,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18021,18021,11545,가산동,2019-07-29,두산,769,134.95,24,1998,55000,407.55835494627644,708,1
18022,18022,11545,가산동,2019-07-30,삼익,234-46,59.94,1,1998,29000,483.81715048381716,708,1
18069,18069,11545,독산동,2019-07-28,명도힐스티지,962-32,29.63,12,2019,28300,955.1130610867365,708,1
18070,18070,11545,독산동,2019-07-28,명도힐스티지,962-32,29.63,12,2019,28300,955.1130610867365,708,1
18071,18071,11545,독산동,2019-07-28,명도힐스티지,962-32,29.63,14,2019,28300,955.1130610867365,708,1
18072,18072,11545,독산동,2019-07-28,명도힐스티지,962-32,29.63,11,2019,28300,955.1130610867365,708,1
18073,18073,11545,독산동,2019-07-31,한신아파트,1093-4,89.46,7,1991,45500,508.60719874804386,708,1
18153,18153,11545,시흥동,2019-07-29,벽산,1010,84.99,10,2000,38000,447.1114248735146,708,1
18154,18154,11545,시흥동,2019-07-29,관악산벽산타운5,1013,59.34,6,2004,30400,512.3019885406134,708,1
18155,18155,11545,시흥동,2019-07-30,우방,1011,84.84,20,2002,47800,563.4134842055633,708,1
18156,18156,11545,시흥동,2019-07-30,관악산벽산타운5,1013,114.84,7,2004,45500,396.2034134447927,708,1
18157,18157,11545,시흥동,2019-07-30,와이즈플레이스,882-61,14.22,19,2012,9100,639.943741209564,708,1
18158,18158,11545,시흥동,2019-07-30,남서울건영2,384-12,84.82,10,1989,38800,457.4392831879274,708,1
18159,18159,11545,시흥동,2019-07-30,관악산벽산타운5,1013,114.84,1,2004,43000,374.4339951236503,708,1
18160,18160,11545,시흥동,2019-07-30,남서울건영2,384-12,61.14,5,1989,32000,523.3889434085705,708,1
18172,18172,11545,독산동,2019-08-01,금천현대,711-2,84.83,15,2002,44000,518.6844276788872,708,1
18173,18173,11545,독산동,2019-08-02,금천현대,711-2,84.83,23,2002,48000,565.837557467877,708,1
18235,18235,11545,시흥동,2019-08-01,현대(209),209,82.53,14,1996,32000,387.737792317945,708,1
18236,18236,11545,시흥동,2019-08-01,탑스빌,268-46,79.32,4,2002,35300,445.0327786182552,708,1
18237,18237,11545,시흥동,2019-08-02,관악산벽산타운5,1013,59.34,6,2004,30200,508.93158072126727,708,1
18238,18238,11545,시흥동,2019-08-02,관악산벽산타운5,1013,59.34,7,2004,30300,510.6167846309403,708,1
18239,18239,11545,시흥동,2019-08-02,관악산벽산타운5,1013,59.34,11,2004,31370,528.6484664644422,708,1
18240,18240,11545,시흥동,2019-08-02,남서울건영2,384-12,61.14,3,1989,30500,498.85508668629376,708,1
18241,18241,11545,시흥동,2019-08-03,벽산,1010,114.84,4,2000,41500,361.3723441309648,708,1
