,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5654,5654,11140,신당동,2014-08-31,신신(1차),432-1972,53.88,3,2001,16400,304.38010393466965,452,1
5672,5672,11140,만리동1가,2014-09-03,대우디오빌,Jul-62,73.86,10,2005,39000,528.0259951259139,452,1
5674,5674,11140,산림동,2014-09-03,대림상가,207-2,83.31,5,1972,28000,336.0941063497779,452,1
5676,5676,11140,신당동,2014-09-01,남산타운,844,59.94,2,2002,37500,625.6256256256256,452,1
5677,5677,11140,신당동,2014-09-01,약수하이츠,842,84.88,6,1999,54500,642.0829406220547,452,1
5678,5678,11140,신당동,2014-09-01,한진해모로,845,84.96,9,2001,38500,453.15442561205276,452,1
5679,5679,11140,신당동,2014-09-02,신당푸르지오,850,59.85,10,2005,41500,693.4001670843776,452,1
5680,5680,11140,신당동,2014-09-02,삼성,843,59.97,8,1999,34800,580.2901450725362,452,1
5681,5681,11140,신당동,2014-09-02,삼성,843,59.98,8,1999,39500,658.5528509503168,452,1
5682,5682,11140,신당동,2014-09-02,남산타운,844,84.88,16,2002,52600,619.6983977379831,452,1
5683,5683,11140,신당동,2014-09-03,청구e편한세상,852,84.95,4,2011,65000,765.1559741024132,452,1
5684,5684,11140,신당동,2014-09-03,약수하이츠,842,57.63,8,1999,41800,725.3166753427034,452,1
5685,5685,11140,신당동,2014-09-04,남산타운,844,114.88,14,2002,70000,609.3314763231198,452,1
5686,5686,11140,신당동,2014-09-05,남산타운,844,59.94,9,2002,40000,667.3340006673341,452,1
5687,5687,11140,신당동,2014-09-06,남산타운,844,84.88,6,2002,54800,645.617342130066,452,1
5688,5688,11140,신당동,2014-09-06,남산타운,844,84.88,17,2002,53500,630.301602262017,452,1
5757,5757,11140,중림동,2014-09-05,삼성사이버빌리지,200,59.7,12,2001,43000,720.2680067001675,452,1
5762,5762,11140,충무로4가,2014-09-03,진양상가,120-3,71.93,16,1970,26500,368.4137355762547,452,1
5763,5763,11140,충무로4가,2014-09-04,진양상가,120-3,71.93,10,1970,30000,417.07215348255244,452,1
5765,5765,11140,필동3가,2014-09-02,미주,62-16,130.95,3,1976,44000,336.0061092019855,452,1
5766,5766,11140,황학동,2014-09-01,롯데캐슬,2545,84.92,26,2008,52000,612.3410268487988,452,1
5767,5767,11140,황학동,2014-09-01,롯데캐슬,2545,59.94,8,2008,37800,630.6306306306307,452,1
5768,5768,11140,황학동,2014-09-01,롯데캐슬,2545,84.89,20,2008,48800,574.8615855813406,452,1
5769,5769,11140,황학동,2014-09-05,롯데캐슬,2545,59.91,20,2008,39500,659.3223168085461,452,1
5770,5770,11140,황학동,2014-09-05,롯데캐슬,2545,59.94,14,2008,37650,628.1281281281282,452,1
5777,5777,11140,회현동1가,2014-09-04,남산 SK LEADERS VIEW,206,137.57,24,2010,105000,763.2478011194302,452,1
5778,5778,11140,회현동1가,2014-09-05,남산 롯데캐슬 아이리스,208,187.08,19,2011,140000,748.3429548856104,452,1
