,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9381,9381,11470,목동,2008-03-30,대원칸타빌2,941,83.72,15,2003,52500,627.0903010033445,117,1
9382,9382,11470,목동,2008-03-31,목동신시가지4,904,65.34,4,1986,63000,964.1873278236914,117,1
9383,9383,11470,목동,2008-03-31,신한이모르젠,960,84.77,9,2006,33700,397.54630175769734,117,1
9384,9384,11470,목동,2008-03-31,롯데캐슬위너,956,127.65,10,2005,113500,889.1500195848022,117,1
9385,9385,11470,목동,2008-03-31,힐타운,315-6,65.41,2,2004,21500,328.6959180553432,117,1
9526,9526,11470,신월동,2008-03-30,원능한빛,1016,84.1,3,2003,24200,287.7526753864447,117,1
9527,9527,11470,신월동,2008-03-30,길훈,341-1,42.57,3,1987,13000,305.379375146817,117,1
9528,9528,11470,신월동,2008-03-30,수명산타워빌,08월 02일,42.0,9,2003,11500,273.8095238095238,117,1
9529,9529,11470,신월동,2008-03-30,신안파크,350-2,72.97,2,1987,28000,383.71933671371795,117,1
9530,9530,11470,신월동,2008-03-30,예건미예뜰1동,494-4,70.84,5,2004,20800,293.61942405420666,117,1
9531,9531,11470,신월동,2008-03-30,신안파크,350-2,60.2,1,1988,18500,307.30897009966776,117,1
9532,9532,11470,신월동,2008-03-31,길훈,341-1,42.57,3,1987,13500,317.1247357293869,117,1
9533,9533,11470,신월동,2008-03-31,신월시영,987-1,59.49,4,1988,28500,479.07211296016135,117,1
9534,9534,11470,신월동,2008-03-31,길훈엔트런스빌,1043,84.96,1,2005,25700,302.4952919020716,117,1
9699,9699,11470,신정동,2008-03-31,신일해피트리,1219-1,84.98,10,2004,31000,364.79171569781124,117,1
9700,9700,11470,신정동,2008-03-31,푸른마을2,1281,49.16,3,2001,18000,366.15134255492273,117,1
9701,9701,11470,신정동,2008-03-31,예지보금자리(101동),927-9,89.0,2,2004,23000,258.4269662921348,117,1
9702,9702,11470,신정동,2008-03-31,목동신시가지9,312,71.37,3,1987,63300,886.9272803699033,117,1
9703,9703,11470,신정동,2008-03-31,목동신시가지8,314,54.94,7,1987,41800,760.8299963596651,117,1
9704,9704,11470,신정동,2008-03-31,학마을1단지,1293,49.99,12,2000,20000,400.0800160032006,117,1
9705,9705,11470,목동,2008-04-01,롯데캐슬위너,956,59.98,14,2005,44650,744.4148049349784,117,1
9706,9706,11470,목동,2008-04-01,진도1 103동,408-20,66.51,1,1998,27611,415.140580363855,117,1
9707,9707,11470,목동,2008-04-01,부영3,908-34,198.2,13,2000,144000,726.5388496468214,117,1
9708,9708,11470,목동,2008-04-01,롯데캐슬위너,956,59.98,10,2005,45400,756.9189729909971,117,1
9709,9709,11470,목동,2008-04-01,대원,502-7,84.986,1,2002,31500,370.6492834113854,117,1
9710,9710,11470,목동,2008-04-01,대원,502-7,84.986,2,2002,32000,376.53260537029627,117,1
9711,9711,11470,목동,2008-04-02,목동신시가지2,902,116.82,7,1986,147300,1260.914227015922,117,1
9712,9712,11470,목동,2008-04-03,목동신시가지5,912,142.51,6,1986,167000,1171.8475896428322,117,1
