,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38665,38665,11560,당산동,2017-09-14,래미안당산1차,374,114.79,15,1995,68000,592.3860963498562,610,1
38666,38666,11560,당산동,2017-09-16,강변래미안,376,79.05,17,2002,71000,898.1657179000633,610,1
38667,38667,11560,당산동,2017-09-16,강변래미안,376,79.43,12,2002,63000,793.1512023165051,610,1
38676,38676,11560,당산동1가,2017-09-11,진로,01월 16일,162.21,13,1997,72500,446.95148264595275,610,1
38677,38677,11560,당산동1가,2017-09-12,코오롱,09월 01일,59.9,13,1996,38000,634.3906510851419,610,1
38678,38678,11560,당산동1가,2017-09-16,신동아파밀리에,457,59.4,10,2008,47700,803.030303030303,610,1
38686,38686,11560,당산동2가,2017-09-13,대우,01월 16일,45.55,12,1999,32500,713.5016465422613,610,1
38687,38687,11560,당산동2가,2017-09-13,대우,01월 16일,31.73,15,1999,24500,772.1399306649859,610,1
38688,38688,11560,당산동2가,2017-09-16,현대,164,82.77,7,1994,60000,724.9003262051468,610,1
38702,38702,11560,당산동3가,2017-09-13,당산계룡리슈빌1단지,564,42.02,13,2014,42000,999.5240361732508,610,1
38703,38703,11560,당산동3가,2017-09-15,당산계룡리슈빌3단지,565,49.993,13,2014,49000,980.1372192106894,610,1
38704,38704,11560,당산동3가,2017-09-15,한양,02월 06일,84.93,5,1986,54000,635.8177322500883,610,1
38718,38718,11560,당산동4가,2017-09-11,유원제일,91,51.48,6,1983,46000,893.5508935508936,610,1
38719,38719,11560,당산동4가,2017-09-12,현대5,01월 30일,84.69,1,2000,47200,557.3267209824064,610,1
38720,38720,11560,당산동4가,2017-09-12,유원제일,91,51.48,10,1983,45250,878.982128982129,610,1
38721,38721,11560,당산동4가,2017-09-14,유원제일,91,73.98,5,1983,57700,779.9405244660719,610,1
38722,38722,11560,당산동4가,2017-09-14,당산동반도유보라팰리스,96,84.99,9,2010,74000,870.6906694905283,610,1
38723,38723,11560,당산동4가,2017-09-16,현대5,01월 30일,59.75,5,2000,56300,942.2594142259414,610,1
38741,38741,11560,당산동5가,2017-09-13,삼성래미안,42,84.94,11,2003,85000,1000.7063809748058,610,1
38742,38742,11560,당산동5가,2017-09-15,상아,04월 13일,58.37,4,1983,58700,1005.6535891725201,610,1
38767,38767,11560,대림동,2017-09-11,한신휴 2차,897-1,84.93,1,1999,39500,465.08889673849046,610,1
38768,38768,11560,대림동,2017-09-12,신대림자이1단지,1121,116.03,4,2007,54500,469.7061104886667,610,1
38769,38769,11560,대림동,2017-09-12,우성1,762-1,52.07,4,1985,30000,576.1474937584021,610,1
38770,38770,11560,대림동,2017-09-13,문영칸타빌레,1061,84.89,3,2001,39000,459.41807044410416,610,1
38771,38771,11560,대림동,2017-09-13,신대림자이1단지,1121,84.14,18,2007,51500,612.0751129070596,610,1
38772,38772,11560,대림동,2017-09-14,현대1,785-1,84.75,2,1992,39500,466.0766961651917,610,1
38773,38773,11560,대림동,2017-09-16,현대1,785-1,84.75,17,1992,41900,494.3952802359882,610,1
38774,38774,11560,대림동,2017-09-16,코오롱,607-1,84.93,21,1998,51500,606.381726127399,610,1
38775,38775,11560,대림동,2017-09-16,우성1,762-1,52.07,4,1985,32800,629.9212598425197,610,1
38798,38798,11560,도림동,2017-09-11,영등포아트자이,821,143.591,30,2014,84800,590.5662611166438,610,1
38799,38799,11560,도림동,2017-09-13,영등포아트자이,821,84.97399999999999,28,2014,69000,812.0130863558265,610,1
38800,38800,11560,도림동,2017-09-14,영등포아트자이,821,84.781,14,2014,69400,818.5796345879382,610,1
38806,38806,11560,문래동3가,2017-09-12,문래자이,54,147.34,8,2001,90000,610.8320890457445,610,1
