,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32460,32460,11680,개포동,2013-09-23,개포주공 1단지,141,41.98,2,1982,67000,1595.9980943306336,403,1
32461,32461,11680,개포동,2013-09-23,개포주공 7단지,185,53.46,7,1983,54500,1019.453797231575,403,1
32462,32462,11680,개포동,2013-09-24,성원대치2단지아파트,12,49.86,8,1992,46000,922.5832330525471,403,1
32463,32463,11680,개포동,2013-09-24,경남1,649,123.28,12,1984,107000,867.9428942245295,403,1
32464,32464,11680,개포동,2013-09-24,개포주공 1단지,141,41.98,4,1982,67000,1595.9980943306336,403,1
32465,32465,11680,개포동,2013-09-25,성원대치2단지아파트,12,49.86,2,1992,44750,897.5130365022062,403,1
32466,32466,11680,개포동,2013-09-25,개포주공 1단지,141,42.55,4,1982,67500,1586.3689776733256,403,1
32467,32467,11680,개포동,2013-09-25,개포주공 4단지,189,42.55,1,1982,60000,1410.105757931845,403,1
32468,32468,11680,개포동,2013-09-26,개포주공 1단지,141,41.98,5,1982,66500,1584.0876607908529,403,1
32469,32469,11680,개포동,2013-09-26,개포주공 1단지,141,50.38,1,1982,78500,1558.157999206034,403,1
32470,32470,11680,개포동,2013-09-26,개포주공 1단지,141,35.87,4,1982,57000,1589.0716476163927,403,1
32471,32471,11680,개포동,2013-09-26,삼익대청아파트,12,39.53,6,1992,37950,960.0303566911207,403,1
32472,32472,11680,개포동,2013-09-27,시영,656,40.42,5,1984,53500,1323.6021771400297,403,1
32473,32473,11680,개포동,2013-09-27,삼익대청아파트,12,39.53,6,1992,37500,948.6465975208702,403,1
32474,32474,11680,개포동,2013-09-28,개포주공 1단지,141,50.64,5,1982,79000,1560.0315955766193,403,1
32475,32475,11680,개포동,2013-09-28,성원대치2단지아파트,12,39.53,14,1992,36500,923.3493549203137,403,1
32476,32476,11680,개포동,2013-09-28,성원대치2단지아파트,12,33.18,6,1992,31000,934.2977697408078,403,1
32477,32477,11680,개포동,2013-09-28,현대2,654,84.81,8,1986,86500,1019.9268954132767,403,1
32478,32478,11680,개포동,2013-09-28,개포주공 6단지,185,83.21,5,1983,84000,1009.4940511957698,403,1
32496,32496,11680,논현동,2013-09-22,논현동한화꿈에그린,205-2,67.671,2,2005,46500,687.1481136675976,403,1
32497,32497,11680,논현동,2013-09-25,신동아(22),22,35.73,9,1997,34000,951.5813042261406,403,1
32498,32498,11680,논현동,2013-09-27,한양빌라트,Jul-79,129.6,4,1998,68300,527.0061728395062,403,1
32499,32499,11680,논현동,2013-09-27,마일스디오빌,Feb-58,36.29,12,2004,27500,757.7845136401213,403,1
32530,32530,11680,대치동,2013-09-23,대치현대,974,59.82,6,1999,54000,902.7081243731194,403,1
32531,32531,11680,대치동,2013-09-24,은마,316,76.79,2,1979,74800,974.0851673394973,403,1
32532,32532,11680,대치동,2013-09-25,은마,316,84.43,5,1979,90000,1065.9718109676655,403,1
32533,32533,11680,대치동,2013-09-25,대치아이파크,888,119.58,16,2008,153000,1279.4781736076268,403,1
32534,32534,11680,대치동,2013-09-25,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,115.59,12,1984,90000,778.6140669608097,403,1
32535,32535,11680,대치동,2013-09-25,쌍용대치2,65,120.76,2,1983,115000,952.3020867837032,403,1
32536,32536,11680,대치동,2013-09-26,은마,316,76.79,5,1979,79250,1032.0354212788122,403,1
32537,32537,11680,대치동,2013-09-26,동부센트레빌,670,161.47,20,2005,225000,1393.447699263021,403,1
32538,32538,11680,대치동,2013-09-27,은마,316,84.43,4,1979,89500,1060.0497453511784,403,1
32539,32539,11680,대치동,2013-09-27,동부센트레빌,670,161.47,23,2005,233000,1442.9925063479284,403,1
32540,32540,11680,대치동,2013-09-28,은마,316,84.43,13,1979,90000,1065.9718109676655,403,1
32541,32541,11680,대치동,2013-09-28,한보미도맨션2,511,126.33,12,1985,140000,1108.2086598590993,403,1
32577,32577,11680,도곡동,2013-09-23,럭키(963),963,84.97,4,1995,65000,764.9758738378251,403,1
32578,32578,11680,도곡동,2013-09-23,한신엠비씨,895-8,84.74,6,1988,67300,794.1940051923531,403,1
32579,32579,11680,도곡동,2013-09-23,역삼우성,934-10,84.83,10,1986,61500,724.9793705057174,403,1
32580,32580,11680,도곡동,2013-09-24,삼성,161,54.81,5,1994,57600,1050.903119868637,403,1
32581,32581,11680,도곡동,2013-09-24,한신(개포),464,52.73,3,1985,66000,1251.659396927745,403,1
32582,32582,11680,도곡동,2013-09-24,럭키(963),963,84.97,11,1995,67500,794.3980228315876,403,1
32583,32583,11680,도곡동,2013-09-24,타워팰리스2,467-17,164.99,8,2003,219500,1330.3836596157341,403,1
