,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13241,13241,11260,면목동,2011-09-15,신성,1519,59.91,13,1998,23000,383.9091971290269,297,1
13242,13242,11260,면목동,2011-09-16,효성,177-56,73.8,3,1993,26000,352.30352303523034,297,1
13243,13243,11260,면목동,2011-09-17,온세솔내움,1524,83.1891,10,2004,30500,366.63457111568704,297,1
13255,13255,11260,묵동,2011-09-14,세방,383,84.8,8,2000,33000,389.1509433962264,297,1
13256,13256,11260,묵동,2011-09-14,세방,383,84.8,12,2000,33000,389.1509433962264,297,1
13257,13257,11260,묵동,2011-09-16,브라운스톤태릉,387,84.7094,1,2004,36700,433.2458971495489,297,1
13258,13258,11260,묵동,2011-09-16,현대아이파크,385,84.9416,10,2002,42800,503.8756039443571,297,1
13259,13259,11260,묵동,2011-09-17,신내,13,39.84,8,1996,17500,439.25702811244975,297,1
13275,13275,11260,상봉동,2011-09-15,한일써너스빌,May-81,84.602,14,2003,43250,511.217228907118,297,1
13276,13276,11260,상봉동,2011-09-15,태영데시앙1,497,84.9353,13,2003,41000,482.7203765689884,297,1
13277,13277,11260,상봉동,2011-09-17,한국프라우드,74,113.42,8,2005,42000,370.3050608358314,297,1
13278,13278,11260,상봉동,2011-09-17,건영2차아파트,63,74.25,3,1996,27400,369.023569023569,297,1
13279,13279,11260,상봉동,2011-09-17,건영1,1,84.96,9,1997,32500,382.5329566854991,297,1
13304,13304,11260,신내동,2011-09-14,신내11대명,661,39.76,1,1996,17000,427.56539235412475,297,1
13305,13305,11260,신내동,2011-09-14,성원,783,84.4,9,1994,30600,362.5592417061611,297,1
13306,13306,11260,신내동,2011-09-15,라이프미성,487,59.6,8,1992,19000,318.79194630872485,297,1
13307,13307,11260,신내동,2011-09-16,중앙하이츠,479,84.97,1,1996,26500,311.87477933388254,297,1
13308,13308,11260,신내동,2011-09-17,동성4,591,59.4,19,1997,25000,420.8754208754209,297,1
13309,13309,11260,신내동,2011-09-17,동성1,397,65.56,4,1993,25200,384.38071995118975,297,1
13310,13310,11260,신내동,2011-09-17,신내6대주,650,49.77,6,1996,23400,470.1627486437613,297,1
13311,13311,11260,신내동,2011-09-17,신내9진흥,657,49.93,10,1996,22300,446.62527538553974,297,1
13344,13344,11260,중화동,2011-09-17,한신2,450,59.76,12,1998,27300,456.8273092369478,297,1
