,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8656,8656,11305,미아동,2013-04-28,래미안트리베라1단지,813,84.97,6,2010,40700,478.9925856184536,382,1
8657,8657,11305,미아동,2013-04-29,삼각산아이원,1357,114.88,6,2003,37000,322.075208913649,382,1
8658,8658,11305,미아동,2013-04-29,경남아너스빌,796,84.9134,2,2008,34800,409.8293084483721,382,1
8659,8659,11305,미아동,2013-04-29,두산위브트레지움,811,84.97,15,2011,40500,476.63881369895256,382,1
8660,8660,11305,미아동,2013-04-29,에스케이북한산시티,1353,84.76,13,2004,30000,353.9405379896177,382,1
8661,8661,11305,미아동,2013-04-30,두산위브트레지움,811,59.54,12,2011,33900,569.36513268391,382,1
8662,8662,11305,미아동,2013-04-30,에스케이북한산시티,1353,84.76,1,2004,28000,330.3445021236432,382,1
8712,8712,11305,수유동,2013-04-29,수유벽산1차,205,84.92,1,1993,29300,345.03061705134246,382,1
8713,8713,11305,미아동,2013-05-01,에스케이북한산시티,1353,114.85,1,2004,34400,299.52111449717023,382,1
8714,8714,11305,미아동,2013-05-01,에스케이북한산시티,1353,84.76,21,2004,32300,381.07597923548843,382,1
8715,8715,11305,미아동,2013-05-01,경남아너스빌(1356-0),1356,84.87299999999999,21,2003,33500,394.70738633016396,382,1
8716,8716,11305,미아동,2013-05-01,래미안트리베라1단지,813,84.97,2,2010,39800,468.40061198069907,382,1
8717,8717,11305,미아동,2013-05-01,삼각산아이원,1357,84.705,19,2003,32800,387.2262558290538,382,1
8718,8718,11305,미아동,2013-05-02,에스케이북한산시티,1353,59.98,1,2004,23900,398.4661553851284,382,1
8719,8719,11305,미아동,2013-05-03,에스케이북한산시티,1353,59.98,17,2004,26300,438.47949316438815,382,1
8720,8720,11305,미아동,2013-05-04,래미안트리베라1단지,813,84.97,12,2010,46800,550.7826291632341,382,1
8721,8721,11305,미아동,2013-05-04,경남아너스빌(1356-0),1356,84.87299999999999,19,2003,34000,400.5985413500171,382,1
8786,8786,11305,번동,2013-05-03,주공1단지,242,79.07,8,1991,27800,351.5872012141141,382,1
8812,8812,11305,수유동,2013-05-03,극동,553-61,84.99,5,1992,27000,317.68443346276035,382,1
8813,8813,11305,수유동,2013-05-03,태솔캡슬,50-20,45.74,7,2012,22000,480.9794490599038,382,1
8814,8814,11305,수유동,2013-05-04,태솔캡슬,50-20,45.74,8,2012,22500,491.9108001749016,382,1
