,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7208,7208,11200,금호동1가,2009-01-28,벽산,633,59.9,2,2001,29500,492.4874791318865,160,1
7227,7227,11200,금호동4가,2009-01-29,롯데,1250,84.89,20,2003,46150,543.64471669219,160,1
7230,7230,11200,마장동,2009-01-28,금호어울림,820,84.97,12,2006,56900,669.6481110980346,160,1
7231,7231,11200,마장동,2009-01-31,신성미소지움,822,84.99,13,2004,39500,464.76056006589016,160,1
7232,7232,11200,마장동,2009-01-31,신성미소지움,822,59.96,17,2004,32000,533.689126084056,160,1
7241,7241,11200,성수동1가,2009-01-28,동아그린,708,58.32,16,1999,32000,548.6968449931413,160,1
7242,7242,11200,성수동1가,2009-01-29,동아,656-320,97.02,5,1983,58000,597.8148835291693,160,1
7243,7243,11200,성수동1가,2009-01-31,태천해오름,717,78.35,3,2005,28750,366.94320357370776,160,1
7250,7250,11200,성수동2가,2009-01-31,롯데캐슬파크,835,58.49100000000001,7,2003,41000,700.9625412456617,160,1
7271,7271,11200,옥수동,2009-01-29,옥수하이츠,100,84.86,10,1998,53000,624.5580956870139,160,1
7272,7272,11200,옥수동,2009-01-31,삼성,250,84.822,7,1999,51000,601.2591073070665,160,1
7279,7279,11200,응봉동,2009-01-31,동아리버그린,276,59.98,16,2003,35000,583.5278426142048,160,1
7284,7284,11200,하왕십리동,2009-01-31,금호베스트빌,1052,114.93,2,2001,50000,435.0474201687984,160,1
7300,7300,11200,행당동,2009-01-28,대림e-편한세상,347,84.87,5,2000,46200,544.361965358784,160,1
7301,7301,11200,행당동,2009-01-30,대림e-편한세상,347,59.96,13,2000,33000,550.3669112741828,160,1
7302,7302,11200,행당동,2009-01-30,서울숲삼부아파트,147,84.93,11,1998,55000,647.5921346991639,160,1
7303,7303,11200,행당동,2009-01-31,행당 한진타운,346,59.96,17,2000,33000,550.3669112741828,160,1
