,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40531,40531,11350,공릉동,2010-04-18,신명아파트,382-14,114.97,11,1995,39000,339.2189266765243,224,1
40532,40532,11350,공릉동,2010-04-18,신명아파트,382-14,84.55,8,1995,30000,354.81963335304556,224,1
40533,40533,11350,공릉동,2010-04-22,공릉2신도브래뉴아파트,749,84.75,7,2002,35000,412.9793510324484,224,1
40534,40534,11350,공릉동,2010-04-22,태강아파트,81,49.6,9,1999,23000,463.7096774193548,224,1
40535,40535,11350,공릉동,2010-04-23,태강아파트,81,49.6,12,1999,21800,439.51612903225805,224,1
40610,40610,11350,상계동,2010-04-19,상계주공5(저층),721,31.98,4,1987,20500,641.025641025641,224,1
40611,40611,11350,상계동,2010-04-19,대망드림힐1,1304,84.4909,12,2003,38500,455.6703739692677,224,1
40612,40612,11350,상계동,2010-04-19,은빛2단지,1256,59.95,11,1998,25200,420.3502919099249,224,1
40613,40613,11350,상계동,2010-04-19,은빛2단지,1256,49.77,5,1998,21000,421.94092827004215,224,1
40614,40614,11350,상계동,2010-04-19,한신3차,458,60.44,10,1990,23500,388.81535407015224,224,1
40615,40615,11350,상계동,2010-04-19,상계2차중앙하이츠,1282,59.82,8,1998,27500,459.71247074557004,224,1
40616,40616,11350,상계동,2010-04-19,수락산벨리체,1265,134.94,2,2000,50000,370.53505261597746,224,1
40617,40617,11350,상계동,2010-04-20,상계주공9(고층),670,79.07,8,1988,39500,499.5573542430758,224,1
40618,40618,11350,상계동,2010-04-20,상계주공1(고층),765,41.3,10,1988,20000,484.26150121065376,224,1
40619,40619,11350,상계동,2010-04-20,상계주공13(고층),637,45.9,7,1989,20000,435.7298474945534,224,1
40620,40620,11350,상계동,2010-04-20,상계주공6(고층),720,41.3,2,1988,19750,478.2082324455206,224,1
40621,40621,11350,상계동,2010-04-21,상계주공13(고층),637,45.55,5,1989,16000,351.2623490669594,224,1
40622,40622,11350,상계동,2010-04-21,은빛2단지,1256,39.7,10,1998,17800,448.36272040302265,224,1
40623,40623,11350,상계동,2010-04-23,보람1단지,639,44.33,11,1988,17500,394.76652379878186,224,1
40624,40624,11350,상계동,2010-04-23,청암2단지,1276,59.96,6,2001,26500,441.9613075383589,224,1
40625,40625,11350,상계동,2010-04-24,상계주공7(고층),691,45.9,9,1988,20500,446.6230936819172,224,1
40626,40626,11350,상계동,2010-04-24,불암신기 102동,가-52-1,66.15,1,2002,22000,332.57747543461824,224,1
40663,40663,11350,월계동,2010-04-19,미성,13,50.14,1,1986,27000,538.4922217790188,224,1
40664,40664,11350,월계동,2010-04-21,삼호3,13,59.22,10,1986,30000,506.5856129685917,224,1
40665,40665,11350,월계동,2010-04-21,주공2,556,44.94,13,1993,15500,344.9043168669337,224,1
40666,40666,11350,월계동,2010-04-22,미륭,13,51.48,9,1986,26000,505.0505050505051,224,1
40667,40667,11350,월계동,2010-04-22,한진한화그랑빌,18,84.97,16,2002,42000,494.2921030952101,224,1
40668,40668,11350,월계동,2010-04-24,주공2,556,59.97,11,1992,24300,405.2026013006503,224,1
40703,40703,11350,중계동,2010-04-18,중계그린1단지,502-1,39.91,9,1990,18000,451.0147832623403,224,1
40704,40704,11350,중계동,2010-04-19,주공4,358-2,59.39,8,1991,28000,471.459841724196,224,1
40705,40705,11350,중계동,2010-04-19,신안,590,84.93,21,1999,47500,559.2841163310961,224,1
40706,40706,11350,중계동,2010-04-19,중계무지개,512,59.26,4,1991,26500,447.18191022612217,224,1
40707,40707,11350,중계동,2010-04-20,청구3,360-2,84.77,14,1996,54500,642.9161259879675,224,1
40708,40708,11350,중계동,2010-04-20,중계그린1단지,502-1,49.5,4,1990,22000,444.44444444444446,224,1
40709,40709,11350,중계동,2010-04-20,주공2,369,44.52,15,1992,14800,332.4348607367475,224,1
40710,40710,11350,중계동,2010-04-20,주공7,363-1,44.1,6,1993,18800,426.30385487528343,224,1
40711,40711,11350,중계동,2010-04-21,주공8,362-1,49.72,12,1993,28000,563.1536604987932,224,1
40712,40712,11350,중계동,2010-04-21,중계그린1단지,502-1,39.91,8,1990,17000,425.9584064144325,224,1
40713,40713,11350,중계동,2010-04-22,주공5,359-1,58.46,12,1992,30400,520.0136845706465,224,1
40714,40714,11350,중계동,2010-04-22,중앙하이츠,161-1,84.21,1,1998,33100,393.06495665597913,224,1
40715,40715,11350,중계동,2010-04-23,주공7,363-1,44.1,3,1993,18300,414.96598639455783,224,1
40716,40716,11350,중계동,2010-04-23,중계무지개,512,49.54,5,1991,20300,409.7698829228906,224,1
40717,40717,11350,중계동,2010-04-24,주공7,363-1,44.1,4,1993,19000,430.8390022675737,224,1
40718,40718,11350,중계동,2010-04-24,건영3,360-15,84.9,5,1995,54000,636.0424028268551,224,1
40719,40719,11350,중계동,2010-04-24,양지마을(대림)1,587,84.9,8,1998,47800,563.0153121319198,224,1
40746,40746,11350,하계동,2010-04-20,한신1,284,27.0,1,1988,13000,481.48148148148147,224,1
40747,40747,11350,하계동,2010-04-20,학여울청구,354,59.4,8,1999,27200,457.9124579124579,224,1
40748,40748,11350,하계동,2010-04-20,장미(시영6),273,65.33,13,1989,24000,367.3656819225471,224,1
40749,40749,11350,하계동,2010-04-21,장미(시영6),273,54.02,6,1989,22500,416.51240281377267,224,1
40750,40750,11350,하계동,2010-04-23,한신1,284,27.0,14,1988,13500,500.0,224,1
