,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28496,1,11200,금호동1가,2017-04-19,벽산,633,84.82,6,2001,55000,648.4319735911342,589
28497,1,11200,금호동1가,2017-04-19,금호삼성래미안,1500,59.95,8,2001,48000,800.6672226855712,589
28498,1,11200,금호동1가,2017-04-20,벽산,633,84.82,8,2001,48500,571.7991039849093,589
28499,1,11200,금호동1가,2017-04-20,벽산,633,114.57,8,2001,60000,523.6973029588897,589
28500,1,11200,금호동1가,2017-04-22,금호삼성래미안,1500,59.95,7,2001,51000,850.7089241034195,589
28501,1,11200,금호동1가,2017-04-22,금호삼성래미안,1500,59.95,7,2001,49300,822.3519599666388,589
28522,1,11200,금호동2가,2017-04-17,금호자이1차,1215,84.97,9,2012,71000,835.5890314228551,589
28523,1,11200,금호동2가,2017-04-19,신금호파크자이,1,84.98,5,2016,79700,937.8677335843728,589
28524,1,11200,금호동2가,2017-04-20,금호자이1차,1215,59.99,14,2012,60000,1000.1666944490748,589
28525,1,11200,금호동2가,2017-04-20,래미안하이리버,1217,84.97,15,2012,78300,921.5017064846417,589
28526,1,11200,금호동2가,2017-04-22,래미안하이리버,1217,84.97,11,2012,77000,906.2021890078852,589
28527,1,11200,금호동2가,2017-04-22,신금호파크자이,1,84.98,5,2016,78000,917.8630265944928,589
28547,1,11200,금호동3가,2017-04-17,두산,1331,84.99,8,1994,52500,617.7197317331451,589
28548,1,11200,금호동3가,2017-04-17,두산,1331,84.99,6,1994,53500,629.4858218613955,589
28549,1,11200,금호동3가,2017-04-18,두산,1331,116.81,5,1994,64500,552.1787518191935,589
28550,1,11200,금호동3가,2017-04-18,금호1차푸르지오,917,59.97,2,2005,50500,842.0877105219276,589
28551,1,11200,금호동3가,2017-04-19,금호자이2차,700,84.9796,2,2012,62100,730.7636185625727,589
28562,1,11200,금호동4가,2017-04-16,브라운스톤금호,1507,84.838,7,2007,69000,813.31478818454,589
28563,1,11200,금호동4가,2017-04-18,대우,800,114.71,2,2001,69000,601.5168686252289,589
28564,1,11200,금호동4가,2017-04-19,롯데,1250,84.99,10,2003,58000,682.4332274385222,589
28565,1,11200,금호동4가,2017-04-19,대우,800,59.97,4,2001,49000,817.075204268801,589
28566,1,11200,금호동4가,2017-04-19,서울숲푸르지오2차,235,84.77600000000002,14,2012,102000,1203.1707086911385,589
28567,1,11200,금호동4가,2017-04-19,서울숲푸르지오,340,84.55,9,2007,71500,845.6534594914252,589
28568,1,11200,금호동4가,2017-04-20,서울숲푸르지오,340,114.55,1,2007,80000,698.3849847228284,589
28569,1,11200,금호동4가,2017-04-20,서울숲푸르지오,340,84.87,6,2007,83700,986.2142099681865,589
28570,1,11200,금호동4가,2017-04-21,대우,800,84.71,2,2001,59000,696.4939204344233,589
28571,1,11200,금호동4가,2017-04-22,대우,800,59.97,11,2001,51000,850.4252126063031,589
28586,1,11200,도선동,2017-04-20,삼성쉐르빌,69,84.93,16,2006,51200,602.8494053926763,589
28593,1,11200,마장동,2017-04-17,삼성,817,84.93,14,1996,52400,616.9786883315671,589
28594,1,11200,마장동,2017-04-19,신성미소지움,822,84.93,4,2004,51700,608.7366066172141,589
28595,1,11200,마장동,2017-04-20,현대,818,59.94,4,1998,38750,646.4798131464798,589
28648,1,11200,성수동1가,2017-04-17,중앙하이츠빌,715,84.9673,9,2003,68500,806.1924999382115,589
28649,1,11200,성수동1가,2017-04-17,현대그린,33-2,56.97,15,1994,43500,763.5597682991048,589
28650,1,11200,성수동1가,2017-04-18,대우2,709,84.97,7,1999,56300,662.5867953395316,589
28651,1,11200,성수동1가,2017-04-18,쌍용,706,84.78,10,1997,60000,707.7140835102618,589
28652,1,11200,성수동1가,2017-04-18,한진타운,704,84.21,8,1994,68500,813.4425840161501,589
28653,1,11200,성수동1가,2017-04-19,한진타운,704,84.21,4,1994,64700,768.3173019831374,589
28654,1,11200,성수동1가,2017-04-20,서울숲 대림,656-234,84.015,6,2000,75000,892.6977325477593,589
28655,1,11200,성수동1가,2017-04-20,현대,676-5,69.21,9,1990,54300,784.5687039445168,589
28656,1,11200,성수동1가,2017-04-20,LIG건영,710,84.95200000000001,3,2002,76000,894.622845842358,589
28657,1,11200,성수동1가,2017-04-20,서울숲 대림,656-234,59.885,9,2000,58000,968.5230024213075,589
28658,1,11200,성수동1가,2017-04-21,현대그린,33-2,81.48,13,1994,57500,705.694648993618,589
28659,1,11200,성수동1가,2017-04-21,서울숲 대림,656-234,84.015,6,2000,70800,842.7066595250848,589
28660,1,11200,성수동1가,2017-04-22,현대그린,33-2,56.97,6,1994,43500,763.5597682991048,589
28661,1,11200,성수동1가,2017-04-22,동아,656-320,52.68,3,1983,57900,1099.0888382687926,589
28662,1,11200,성수동1가,2017-04-22,신장미,656-421,53.87,2,1983,69600,1291.9992574716912,589
28663,1,11200,성수동1가,2017-04-22,우방,705,60.0,6,1997,42800,713.3333333333334,589
28703,1,11200,성수동2가,2017-04-17,현대I-PARK,834,116.22,7,2003,75000,645.3278265358803,589
28704,1,11200,성수동2가,2017-04-17,힐스테이트,843,143.0,27,2009,150000,1048.951048951049,589
28705,1,11200,성수동2가,2017-04-18,강변금호타운,830,59.67,6,1994,64500,1080.9451985922574,589
28706,1,11200,성수동2가,2017-04-18,E-아름다운세상,846,83.35,11,2014,50300,603.4793041391722,589
28707,1,11200,성수동2가,2017-04-18,힐스테이트,843,143.0,17,2009,137000,958.0419580419581,589
28708,1,11200,성수동2가,2017-04-18,강변금호타운,830,59.67,5,1994,65000,1089.3246187363834,589
28709,1,11200,성수동2가,2017-04-18,강변임광,609-2,84.69,12,2000,79000,932.8137914747905,589
28710,1,11200,성수동2가,2017-04-18,힐스테이트,843,84.78,18,2009,90000,1061.5711252653928,589
28711,1,11200,성수동2가,2017-04-19,신성미소지움,833,59.4,4,2001,40900,688.5521885521886,589
28712,1,11200,성수동2가,2017-04-19,힐스테이트,843,117.13,14,2009,109000,930.5899427985998,589
28713,1,11200,성수동2가,2017-04-20,롯데캐슬파크,835,84.686,17,2003,67000,791.1579245684055,589
28714,1,11200,성수동2가,2017-04-20,청구강변1,712,84.87,14,1994,79000,930.8353953104748,589
28715,1,11200,성수동2가,2017-04-21,E-아름다운세상,846,70.71,7,2014,42800,605.2892094470373,589
28716,1,11200,성수동2가,2017-04-21,청구강변1,712,84.87,14,1994,74500,877.8131259573465,589
28717,1,11200,성수동2가,2017-04-22,현대I-PARK,834,104.56,14,2003,74800,715.3787299158378,589
28718,1,11200,성수동2가,2017-04-22,힐스테이트,843,117.13,8,2009,107000,913.5148979766072,589
28719,1,11200,성수동2가,2017-04-22,현대I-PARK,834,104.56,15,2003,72000,688.5998469778118,589
28720,1,11200,성수동2가,2017-04-22,강변금호타운,830,59.67,3,1994,63400,1062.51047427518,589
28782,1,11200,옥수동,2017-04-16,극동그린,436,84.92,6,1997,60000,706.547338671691,589
28783,1,11200,옥수동,2017-04-17,삼성,250,59.7,3,1999,56500,946.3986599664992,589
28784,1,11200,옥수동,2017-04-17,극동,428,68.58,4,1986,57500,838.4368620589094,589
28785,1,11200,옥수동,2017-04-17,옥수하이츠,100,84.86,4,1998,76000,895.592740985152,589
28786,1,11200,옥수동,2017-04-19,삼성,250,59.7,5,1999,56500,946.3986599664992,589
28787,1,11200,옥수동,2017-04-19,삼성,250,59.7,7,1999,59000,988.2747068676716,589
28788,1,11200,옥수동,2017-04-21,옥수 어울림,560,84.699,2,2011,78500,926.8114145385424,589
28789,1,11200,옥수동,2017-04-22,한남하이츠,220-1,149.39,13,1982,135000,903.6749447754202,589
28790,1,11200,옥수동,2017-04-22,옥수하이츠,100,84.86,3,1998,76000,895.592740985152,589
28791,1,11200,옥수동,2017-04-22,래미안 옥수 리버젠,561,84.51,10,2012,85000,1005.7981303987693,589
28813,1,11200,응봉동,2017-04-17,대림강변,15,114.88,18,2001,85900,747.7367688022284,589
28814,1,11200,응봉동,2017-04-17,동아리버그린,276,59.98,21,2003,48700,811.9373124374792,589
28815,1,11200,응봉동,2017-04-18,대림강변,15,114.88,8,2001,73500,639.7980501392758,589
28816,1,11200,응봉동,2017-04-19,대림강변,15,84.42,23,2001,66900,792.4662402274342,589
28817,1,11200,응봉동,2017-04-19,대림강변,15,59.76,18,2001,53900,901.9410977242303,589
