,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14954,14954,11620,남현동,2013-01-19,예성그랑펠리체,1138,73.55,6,2007,40750,554.0448674371177,367,1
14971,14971,11620,봉천동,2013-01-13,서울대역마에스트로,869-6,23.09,18,2012,18200,788.2200086617584,367,1
14972,14972,11620,봉천동,2013-01-13,관악드림(동아),1712,60.0,17,2003,29500,491.6666666666667,367,1
14973,14973,11620,봉천동,2013-01-14,벽산블루밍,1718,59.99,3,2005,27500,458.40973495582597,367,1
14974,14974,11620,봉천동,2013-01-15,현대(관악),1000,105.84,13,1992,42000,396.8253968253968,367,1
14975,14975,11620,봉천동,2013-01-15,관악푸르지오,1717,59.58,7,2004,30000,503.5246727089627,367,1
14976,14976,11620,봉천동,2013-01-15,관악드림(동아),1712,59.83,27,2003,28700,479.69246197559755,367,1
14977,14977,11620,봉천동,2013-01-15,봉천동아,1703,114.69,17,2000,44500,388.002441363676,367,1
14978,14978,11620,봉천동,2013-01-15,두산,1708,84.87,17,2000,41000,483.0917874396135,367,1
14979,14979,11620,봉천동,2013-01-18,서울대역해담채,867-9,12.31,9,2012,13000,1056.0519902518276,367,1
14980,14980,11620,봉천동,2013-01-18,서울대역해담채,867-9,12.21,11,2012,13100,1072.8910728910728,367,1
14981,14981,11620,봉천동,2013-01-19,현대(관악),1000,58.59,8,1992,25300,431.8143027820447,367,1
14982,14982,11620,봉천동,2013-01-19,보라매삼성,1698-1,84.84,13,1996,39600,466.76096181046677,367,1
14983,14983,11620,봉천동,2013-01-19,관악드림(동아),1712,60.0,15,2003,32500,541.6666666666666,367,1
15012,15012,11620,신림동,2013-01-14,국제산장,1693,59.94,3,1993,18000,300.3003003003003,367,1
15013,15013,11620,신림동,2013-01-14,관악산휴먼시아 2단지,1735,84.97,19,2008,35500,417.79451571142755,367,1
15014,15014,11620,신림동,2013-01-15,신림현대,1694,119.49,4,1993,38500,322.20269478617456,367,1
15015,15015,11620,신림동,2013-01-15,관악산휴먼시아 1단지,1735-1,84.97,9,2008,36000,423.6789455101801,367,1
15016,15016,11620,신림동,2013-01-16,삼성산주공(주공3단지),1714,58.55,14,2000,24900,425.27754056362085,367,1
15017,15017,11620,신림동,2013-01-17,상목에버빌A,1559-15,81.59,5,2004,24650,302.1203578869959,367,1
15018,15018,11620,신림동,2013-01-17,관악산휴먼시아 1단지,1735-1,59.99,3,2008,26800,446.74112352058677,367,1
15019,15019,11620,신림동,2013-01-18,쌍용,1686,59.26,4,1998,22800,384.7451906851164,367,1
15020,15020,11620,신림동,2013-01-18,신림푸르지오,1730,59.95,2,2005,36000,600.5004170141784,367,1
15021,15021,11620,신림동,2013-01-18,신림푸르지오,1730,114.84,12,2005,53200,463.2532218739115,367,1
15022,15022,11620,신림동,2013-01-18,신림푸르지오,1730,84.79,4,2005,42000,495.34143177261467,367,1
15023,15023,11620,신림동,2013-01-18,신림푸르지오,1730,84.87,12,2005,49000,577.3535996229527,367,1
