,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9974,9974,11230,장안동,2009-11-29,공감대(378-3),378-3,109.1,2,2005,32000,293.3088909257562,204,1
9986,9986,11230,전농동,2009-11-30,전농SK,10,59.34,1,2000,24000,404.4489383215369,204,1
10012,10012,11230,답십리동,2009-12-04,신답경남,645-8,59.24,13,1991,25000,422.01215395003373,204,1
10030,10030,11230,용두동,2009-12-05,롯데캐슬피렌체,790,30.4,6,2009,18000,592.1052631578948,204,1
10037,10037,11230,이문동,2009-12-01,현대,54,59.92,5,2000,25000,417.2229639519359,204,1
10038,10038,11230,이문동,2009-12-02,현대,54,59.92,24,2000,26000,433.91188251001336,204,1
10039,10039,11230,이문동,2009-12-04,이문삼성래미안아파트,425,114.988,14,2001,58000,504.400459178349,204,1
10040,10040,11230,이문동,2009-12-05,대림e-편한세상,225,114.93700000000001,1,2003,53300,463.73230552389566,204,1
10059,10059,11230,장안동,2009-12-01,흥해오크팰리스(576-0),576,84.62,8,2007,35000,413.6138028834791,204,1
10060,10060,11230,장안동,2009-12-01,J.S 아파트,455-10,61.25,2,2008,26000,424.48979591836735,204,1
10061,10061,11230,장안동,2009-12-02,경남하이빌,578,84.56,2,2008,26000,307.4739829706717,204,1
10062,10062,11230,장안동,2009-12-03,장안현대홈타운(336),336,84.78,2,2003,41000,483.60462373201227,204,1
10063,10063,11230,장안동,2009-12-05,래미안장안2차,329-3,64.85,22,2007,34000,524.2868157286046,204,1
10064,10064,11230,장안동,2009-12-05,래미안장안,354-2,59.86,17,2003,37000,618.1089208152356,204,1
10065,10065,11230,장안동,2009-12-05,SM이로빌(350-11),350-11,84.93,5,2003,29300,344.98999175791823,204,1
10095,10095,11230,전농동,2009-12-02,전농우성,6,59.78,15,1992,23000,384.74406155904984,204,1
10110,10110,11230,제기동,2009-12-02,이수브라운스톤,252,84.51,11,2005,41000,485.14968642764165,204,1
10111,10111,11230,제기동,2009-12-03,한신아파트,1212,59.84,16,2004,28700,479.6122994652406,204,1
10112,10112,11230,제기동,2009-12-04,안암골벽산,153,84.98,8,2003,42800,503.6479171569781,204,1
10125,10125,11230,청량리동,2009-12-02,한신,60,59.97,16,1997,31500,525.2626313156578,204,1
10132,10132,11230,휘경동,2009-12-01,롯데,78,84.89,13,2000,40300,474.7320061255743,204,1
10133,10133,11230,휘경동,2009-12-02,효자워너빌,264-2,84.64,12,2006,35800,422.9678638941399,204,1
10134,10134,11230,휘경동,2009-12-04,휘경베스트빌현대,52,114.88,24,2000,44500,387.3607242339833,204,1
10135,10135,11230,휘경동,2009-12-05,주공1,57,84.8,16,2001,40500,477.59433962264154,204,1
