,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33136,33136,11440,공덕동,2018-01-14,공덕2삼성래미안,43,84.94,3,2004,76000,894.7492347539439,628,1
33137,33137,11440,공덕동,2018-01-15,래미안공덕4차,464,59.9,4,2005,74000,1235.3923205342237,628,1
33138,33138,11440,공덕동,2018-01-15,롯데캐슬프레지던트,467,245.39,36,2009,310000,1263.2951628020703,628,1
33139,33139,11440,공덕동,2018-01-17,한화꿈에그린,460,113.667,3,2004,88000,774.1912780314427,628,1
33140,33140,11440,공덕동,2018-01-17,공덕2삼성래미안,43,114.87,7,2004,90000,783.4943849569078,628,1
33141,33141,11440,공덕동,2018-01-18,공덕2삼성래미안,43,114.87,1,2004,89000,774.78889179072,628,1
33142,33142,11440,공덕동,2018-01-19,마포현대,188-108,72.49,3,1988,59000,813.9053662574149,628,1
33143,33143,11440,공덕동,2018-01-19,공덕2삼성래미안,43,114.87,11,2004,86000,748.6724122921563,628,1
33144,33144,11440,공덕동,2018-01-19,마포공덕파크팰리스Ⅱ,462,119.07,9,2005,76500,642.4792139077854,628,1
33145,33145,11440,공덕동,2018-01-19,래미안공덕5차,469,84.87100000000001,3,2011,85000,1001.5199538122562,628,1
33164,33164,11440,노고산동,2018-01-18,신촌포스빌,01월 03일,32.34,3,2004,28000,865.8008658008657,628,1
33165,33165,11440,노고산동,2018-01-20,신촌포스빌,01월 03일,32.34,10,2004,29000,896.7223252937538,628,1
33166,33166,11440,노고산동,2018-01-20,신촌포스빌,01월 03일,32.34,15,2004,29000,896.7223252937538,628,1
33167,33167,11440,노고산동,2018-01-20,현대벤처빌,107-36,31.57,7,2002,23000,728.5397529299968,628,1
33174,33174,11440,대흥동,2018-01-16,마포태영,660,84.77,24,1999,80000,943.7300931933468,628,1
33175,33175,11440,대흥동,2018-01-17,마포태영,660,114.93,11,1999,91500,796.1367789089011,628,1
33176,33176,11440,대흥동,2018-01-17,마포태영,660,59.4,7,1999,61400,1033.6700336700337,628,1
33177,33177,11440,대흥동,2018-01-18,마포태영,660,59.4,20,1999,62700,1055.5555555555557,628,1
33178,33178,11440,대흥동,2018-01-19,마포태영,660,59.4,10,1999,61500,1035.3535353535353,628,1
33179,33179,11440,대흥동,2018-01-20,마포태영,660,59.4,5,1999,63500,1069.023569023569,628,1
33180,33180,11440,대흥동,2018-01-20,대흥동세양,802,84.6,3,2000,66000,780.1418439716313,628,1
33216,33216,11440,도화동,2018-01-14,도화동현대,357,68.22,7,1996,58000,850.1905599530929,628,1
33217,33217,11440,도화동,2018-01-14,마포동원베네스트,564,58.65,1,2010,59000,1005.9676044330776,628,1
33218,33218,11440,도화동,2018-01-15,현대홈타운,353,84.95,20,2000,63000,741.6127133608004,628,1
33219,33219,11440,도화동,2018-01-15,정우상가맨션,536,142.64,12,1983,65000,455.69265283230516,628,1
33220,33220,11440,도화동,2018-01-17,도화동현대,357,128.26,9,1996,74200,578.5123966942149,628,1
33221,33221,11440,도화동,2018-01-18,삼성,550,84.985,17,1997,80000,941.3425898688004,628,1
33222,33222,11440,도화동,2018-01-18,삼성,550,84.985,5,1997,80500,947.2259810554804,628,1
33223,33223,11440,도화동,2018-01-18,한화오벨리스크,555,38.08,3,2004,36000,945.3781512605043,628,1
33224,33224,11440,도화동,2018-01-18,우성,82,79.97,5,1991,67500,844.0665249468551,628,1
33225,33225,11440,도화동,2018-01-19,우성,82,141.515,10,1991,84000,593.5766526516625,628,1
33226,33226,11440,도화동,2018-01-20,한화오벨리스크,555,38.08,5,2004,37400,982.1428571428572,628,1
33227,33227,11440,도화동,2018-01-20,고려,544,84.51,7,1984,55000,650.8105549639096,628,1
33228,33228,11440,도화동,2018-01-20,우성,82,79.97,1,1991,64000,800.3001125422034,628,1
33239,33239,11440,마포동,2018-01-17,보성,442,114.78,2,1996,60000,522.7391531625718,628,1
33247,33247,11440,망원동,2018-01-16,함성월드빌,502,59.9,3,2003,30800,514.1903171953255,628,1
33265,33265,11440,상수동,2018-01-14,래미안밤섬리베뉴 Ⅱ,398,84.82,16,2014,94500,1114.1240273520398,628,1
33266,33266,11440,상수동,2018-01-15,래미안밤섬리베뉴 Ⅱ,398,84.92,17,2014,99500,1171.691003297221,628,1
33267,33267,11440,상수동,2018-01-16,래미안밤섬리베뉴 Ⅱ,398,84.82,10,2014,101000,1190.7568969582646,628,1
33268,33268,11440,상수동,2018-01-17,두산위브,396,114.53299999999999,10,2004,87000,759.6064016484332,628,1
33269,33269,11440,상수동,2018-01-19,두산위브,396,84.79,16,2004,78000,919.9198018634272,628,1
33303,33303,11440,상암동,2018-01-14,상암월드컵파크7단지,1660,84.67,5,2005,71500,844.4549427187906,628,1
33304,33304,11440,상암동,2018-01-14,상암월드컵파크3단지,1643,84.94,5,2003,69800,821.756534024017,628,1
