,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26812,26812,11320,도봉동,2013-10-07,래미안도봉,655,59.25,12,2005,29000,489.45147679324896,405,1
26813,26813,11320,도봉동,2013-10-07,서원,641,49.77,6,1996,17700,355.6359252561784,405,1
26814,26814,11320,도봉동,2013-10-08,서원,641,49.77,12,1996,18500,371.7098653807514,405,1
26815,26815,11320,도봉동,2013-10-08,서원,641,49.77,15,1996,18500,371.7098653807514,405,1
26816,26816,11320,도봉동,2013-10-08,서원,641,49.77,13,1996,18000,361.6636528028933,405,1
26817,26817,11320,도봉동,2013-10-09,삼환도봉,87,83.97,3,1987,24400,290.57996903656067,405,1
26818,26818,11320,도봉동,2013-10-09,한신,01월 30일,84.94,11,1995,29000,341.4174711561102,405,1
26819,26819,11320,도봉동,2013-10-09,한신,01월 30일,84.94,12,1995,28400,334.35366140805274,405,1
26820,26820,11320,도봉동,2013-10-10,서광,643,59.91,3,1999,20000,333.8340844600234,405,1
26821,26821,11320,도봉동,2013-10-10,한신,01월 30일,84.94,5,1995,27000,317.8714386625854,405,1
26822,26822,11320,도봉동,2013-10-11,한신,01월 30일,84.94,3,1995,26100,307.2757240404992,405,1
26823,26823,11320,도봉동,2013-10-12,한신,01월 30일,84.94,16,1995,29000,341.4174711561102,405,1
26824,26824,11320,도봉동,2013-10-12,럭키,595,84.86,12,1992,27800,327.59839736035826,405,1
26825,26825,11320,도봉동,2013-10-12,한신,01월 30일,77.46,2,1995,24900,321.45623547637496,405,1
26826,26826,11320,도봉동,2013-10-12,도봉파크빌2,647,84.166,2,2002,28300,336.24028705177864,405,1
26869,26869,11320,방학동,2013-10-07,신동아아파트1,271-1,112.49,3,1989,37900,336.918837229976,405,1
26870,26870,11320,방학동,2013-10-07,금광포란재아파트,714-1,84.634,15,2005,33500,395.8220100668762,405,1
26871,26871,11320,방학동,2013-10-07,삼익세라믹아파트,274,58.77,3,1988,18000,306.2787136294027,405,1
26872,26872,11320,방학동,2013-10-08,벽산아파트2,496,59.581,3,1998,22200,372.602003994562,405,1
26873,26873,11320,방학동,2013-10-08,신동아아파트1,271-1,43.35,12,1988,14200,327.5663206459054,405,1
26874,26874,11320,방학동,2013-10-08,신동아아파트1,271-1,53.16,11,1988,17900,336.71933784800603,405,1
26875,26875,11320,방학동,2013-10-08,신동아아파트1,271-1,70.62,7,1986,23500,332.76692155196827,405,1
26876,26876,11320,방학동,2013-10-10,청구아파트,734,84.97,8,1995,29300,344.82758620689657,405,1
26877,26877,11320,방학동,2013-10-10,신동아아파트4,732,59.92,1,1995,18000,300.40053404539384,405,1
26878,26878,11320,방학동,2013-10-10,신동아아파트3,530,84.86,12,1992,25000,294.6028753240632,405,1
26879,26879,11320,방학동,2013-10-10,신동아아파트1,271-1,70.62,10,1986,21500,304.44633248371565,405,1
26880,26880,11320,방학동,2013-10-10,벽산아파트2,496,59.581,13,1998,21800,365.88845437303837,405,1
26881,26881,11320,방학동,2013-10-10,신동아아파트1,271-1,112.49,6,1990,35800,318.25051115654725,405,1
26882,26882,11320,방학동,2013-10-11,신동아아파트1,271-1,62.22,7,1988,19500,313.404050144648,405,1
26883,26883,11320,방학동,2013-10-11,신동아아파트3,530,84.86,5,1992,25500,300.4949328305444,405,1
26884,26884,11320,방학동,2013-10-11,신동아아파트1,271-1,53.16,6,1989,18200,342.3626787057938,405,1
26885,26885,11320,방학동,2013-10-11,신동아아파트1,271-1,126.89,4,1989,38500,303.4124044447947,405,1
26886,26886,11320,방학동,2013-10-11,신동아아파트1,271-1,62.22,9,1988,19500,313.404050144648,405,1
26887,26887,11320,방학동,2013-10-12,우암쎈스뷰아파트,713-12,84.2,15,2003,28900,343.2304038004751,405,1
26888,26888,11320,방학동,2013-10-12,방학E.S.A1아파트,718-7,84.98,13,2003,37500,441.28030124735227,405,1
26944,26944,11320,쌍문동,2013-10-07,성원,53,71.78,12,1989,24500,341.3207021454444,405,1
26945,26945,11320,쌍문동,2013-10-07,한양5,Mar-59,76.405,4,1991,25800,337.6742359793207,405,1
26946,26946,11320,쌍문동,2013-10-08,한양1,388-33,50.58,9,1986,21400,423.09213127718465,405,1
26947,26947,11320,쌍문동,2013-10-08,삼익세라믹,56,79.98,6,1988,25000,312.578144536134,405,1
26948,26948,11320,쌍문동,2013-10-08,한양2,59,76.92,4,1988,23000,299.01196047841916,405,1
26949,26949,11320,쌍문동,2013-10-08,극동,721,84.9,2,1996,25000,294.4640753828033,405,1
26950,26950,11320,쌍문동,2013-10-08,동익미라벨,285-5,65.42,11,1987,20200,308.77407520635893,405,1
