,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28298,1,11380,갈현동,2017-10-11,선구,499-18,69.54,4,2003,24000,345.12510785159617,614
28299,1,11380,갈현동,2017-10-13,한솔,539,59.94,6,1997,26750,446.27961294627966,614
28308,1,11380,구산동,2017-10-11,경남아너스빌,224,84.69,17,2004,38000,448.69524146888654,614
28309,1,11380,구산동,2017-10-11,구산그린빌,226,59.5,8,2009,28000,470.5882352941176,614
28310,1,11380,구산동,2017-10-12,경남아너스빌,224,84.69,1,2004,36200,427.44125634667614,614
28311,1,11380,구산동,2017-10-13,갈현현대,382,59.94,7,1998,26000,433.7671004337671,614
28315,1,11380,녹번동,2017-10-12,북한산푸르지오,281,59.99,12,2015,53000,883.4805800966827,614
28316,1,11380,녹번동,2017-10-14,세민HIPARK,83-51,57.57,5,2008,32500,564.5301372242487,614
28326,1,11380,대조동,2017-10-12,아이안빌,4-18,36.41,5,2012,25400,697.6105465531448,614
28335,1,11380,불광동,2017-10-09,신우아파트,241-23,114.72,3,1995,45000,392.25941422594144,614
28336,1,11380,불광동,2017-10-09,북한산현대힐스테이트3차아파트,641,59.99,2,2010,46000,766.7944657442907,614
28337,1,11380,불광동,2017-10-10,북한산현대홈타운,633,59.9765,4,2004,46500,775.3036606004018,614
28338,1,11380,불광동,2017-10-11,북한산현대홈타운,633,114.9984,15,2004,60000,521.7463895149846,614
28339,1,11380,불광동,2017-10-14,북한산래미안아파트(2단지),637,84.9929,11,2010,60000,705.9413198043601,614
28340,1,11380,불광동,2017-10-14,북한산 힐스테이트7차,643,59.981,11,2011,56000,933.6289825111285,614
28341,1,11380,불광동,2017-10-14,북한산현대힐스테이트3차아파트,641,84.96,1,2010,52900,622.6459510357815,614
28359,1,11380,수색동,2017-10-13,대림한숲,415-1,84.95100000000002,13,2003,48000,565.031606455486,614
28360,1,11380,수색동,2017-10-13,수색자이 1단지,75,116.92,9,2009,62000,530.2771125555936,614
28361,1,11380,수색동,2017-10-14,대림한숲,415-1,59.895,14,2003,36800,614.4085482928458,614
28362,1,11380,수색동,2017-10-14,대림한숲,415-1,84.95100000000002,2,2003,40500,476.7454179468163,614
28363,1,11380,신사동,2017-10-10,라이프미성,140-1,63.53,5,1987,29500,464.34755233747836,614
28364,1,11380,신사동,2017-10-11,대주파크빌,368,59.99,3,2004,33000,550.0916819469911,614
28365,1,11380,신사동,2017-10-13,현대1,359,84.17,11,1997,37500,445.5269098253534,614
28366,1,11380,신사동,2017-10-13,신사성원,360,59.94,1,2000,26900,448.7821154487821,614
28382,1,11380,역촌동,2017-10-13,역촌센트레빌,232,84.89,9,2011,45500,535.9877488514549,614
28387,1,11380,응암동,2017-10-09,백련산힐스테이트1차,759,114.9,7,2011,59600,518.7119234116623,614
28388,1,11380,응암동,2017-10-09,백련산힐스테이트1차,759,59.63,4,2011,42000,704.3434512829112,614
28389,1,11380,응암동,2017-10-09,백련산힐스테이트1차,759,84.59,15,2011,49800,588.7220711668045,614
28390,1,11380,응암동,2017-10-09,경남,714,59.36,7,1995,25500,429.5822102425876,614
28391,1,11380,응암동,2017-10-11,백련산힐스테이트3차,761,84.43,10,2011,52250,618.8558569228946,614
28392,1,11380,응암동,2017-10-12,우성,694-1,115.67,15,1988,38200,330.24984870753,614
28393,1,11380,응암동,2017-10-12,대우푸르지오,176,59.58,5,2008,38300,642.8331654917757,614
28394,1,11380,응암동,2017-10-13,대주파크빌,669-1,84.92,9,2003,41300,486.34008478568063,614
28395,1,11380,응암동,2017-10-14,백련산힐스테이트3차,761,84.59,10,2011,53500,632.462466012531,614
28396,1,11380,응암동,2017-10-14,마이유,119-29,84.72,3,2009,40400,476.8649669499528,614
28397,1,11380,응암동,2017-10-14,백련산힐스테이트2차,760,59.85,14,2011,43000,718.4628237259816,614
28398,1,11380,응암동,2017-10-14,백련산힐스테이트1차,759,59.63,9,2011,42500,712.7284923696126,614
28399,1,11380,응암동,2017-10-14,자선메르시안(400),400,89.97,6,2005,40000,444.59264199177505,614
28400,1,11380,응암동,2017-10-14,백련산힐스테이트3차,761,59.63,8,2011,44500,746.2686567164179,614
28432,1,11380,진관동,2017-10-09,은평뉴타운상림마을(롯데캐슬A-2),14,59.28,4,2008,47250,797.0647773279352,614
28433,1,11380,진관동,2017-10-10,은평뉴타운 우물골(두산위브5단지),83,59.89,4,2009,47500,793.1207213224244,614
28434,1,11380,진관동,2017-10-10,은평뉴타운 폭포동(힐스테이트D-11),135,101.95,6,2010,70000,686.6110838646395,614
28435,1,11380,진관동,2017-10-12,은평뉴타운 우물골(두산위브5단지),83,84.51,2,2009,56000,662.6434741450715,614
28436,1,11380,진관동,2017-10-12,은평뉴타운 마고정(동부센트레빌11단지),106,134.26,7,2009,73000,543.7211380902727,614
28437,1,11380,진관동,2017-10-13,은평뉴타운상림마을(롯데캐슬A-1),19,101.61,2,2008,61300,603.2870780434996,614
28438,1,11380,진관동,2017-10-13,은평뉴타운 박석고개(힐스테이트1단지),102,59.63,14,2009,50000,838.5041086701325,614
28439,1,11380,진관동,2017-10-13,은평뉴타운 구파발(금호어울림10단지),27,101.84,10,2010,67500,662.8043990573449,614
28440,1,11380,진관동,2017-10-14,은평뉴타운상림마을(푸르지오C-6),1,101.61,6,2008,57000,560.9684086211987,614
