,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31250,1,11440,공덕동,2017-07-03,래미안공덕4차,464,59.9,6,2005,62000,1035.058430717863,600
31251,1,11440,공덕동,2017-07-03,공덕1삼성래미안,371,114.88,3,1999,72000,626.740947075209,600
31252,1,11440,공덕동,2017-07-03,래미안공덕5차,469,113.866,8,2011,103000,904.5720408199111,600
31253,1,11440,공덕동,2017-07-03,래미안공덕5차,469,59.959,11,2011,71500,1192.4815290448473,600
31254,1,11440,공덕동,2017-07-04,공덕2삼성래미안,43,59.97,1,2004,56500,942.1377355344339,600
31255,1,11440,공덕동,2017-07-04,래미안공덕5차,469,84.87100000000002,9,2011,88000,1036.8677168879826,600
31256,1,11440,공덕동,2017-07-04,래미안공덕5차,469,84.851,14,2011,80000,942.829194706014,600
31257,1,11440,공덕동,2017-07-06,공덕2삼성래미안,43,84.94,6,2004,71000,835.8841535201319,600
31258,1,11440,공덕동,2017-07-07,마포현대,188-108,59.95,7,1988,46000,767.3060884070057,600
31285,1,11440,대흥동,2017-07-02,마포자이2차,804,118.79,15,2014,104000,875.494570250021,600
31286,1,11440,대흥동,2017-07-04,마포태영,660,59.4,20,1999,57000,959.5959595959596,600
31287,1,11440,대흥동,2017-07-05,마포자이2차,804,84.95,3,2014,83000,977.0453207769276,600
31288,1,11440,대흥동,2017-07-05,동양엔파트,803,84.89299999999999,1,2007,61000,718.551588470192,600
31289,1,11440,대흥동,2017-07-06,마포태영,660,59.4,6,1999,57500,968.013468013468,600
31290,1,11440,대흥동,2017-07-08,마포태영,660,59.4,5,1999,58000,976.4309764309764,600
31291,1,11440,대흥동,2017-07-08,마포자이2차,804,84.44,18,2014,87700,1038.607295120796,600
31315,1,11440,도화동,2017-07-03,현대홈타운,353,84.95,13,2000,59700,702.7663331371394,600
31316,1,11440,도화동,2017-07-03,현대홈타운,353,84.95,9,2000,60000,706.2978222483814,600
31317,1,11440,도화동,2017-07-03,삼성,550,84.985,9,1997,74500,876.6252868153204,600
31318,1,11440,도화동,2017-07-04,도화동현대,357,128.26,10,1996,70000,545.7664119756745,600
