,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7582,7582,11740,고덕동,2007-05-30,주공2,212,48.6,4,1983,57000,1172.8395061728395,73,1
7583,7583,11740,고덕동,2007-05-31,고덕시영,492,43.0,5,1984,55000,1279.0697674418604,73,1
7584,7584,11740,고덕동,2007-05-31,주공2,212,39.33,4,1983,46000,1169.5906432748538,73,1
7609,7609,11740,길동,2007-05-28,문화1,356-8,59.92,11,1998,19000,317.0894526034713,73,1
7610,7610,11740,길동,2007-05-28,대상,344-5,59.91,3,1999,18400,307.1273577032215,73,1
7611,7611,11740,길동,2007-05-31,대상,344-5,59.91,15,1999,18300,305.4581872809214,73,1
7612,7612,11740,길동,2007-05-31,하이존,106,84.57,3,2004,23000,271.96405344684877,73,1
7613,7613,11740,길동,2007-05-31,신암가온,414-6,56.7,4,2002,16200,285.7142857142857,73,1
7631,7631,11740,둔촌동,2007-05-30,둔촌주공3단지,174-1,96.75,10,1980,78500,811.3695090439277,73,1
7632,7632,11740,둔촌동,2007-05-31,둔촌하이츠,545,59.79,8,1998,25399,424.80347884261585,73,1
7653,7653,11740,명일동,2007-05-28,삼익그린2차,15,84.755,12,1983,73000,861.306117633178,73,1
7654,7654,11740,명일동,2007-05-29,고덕주공9,257,83.52,3,1985,58000,694.4444444444445,73,1
7655,7655,11740,명일동,2007-05-31,신동아,44,127.33,15,1986,93700,735.8831383020498,73,1
7673,7673,11740,상일동,2007-05-28,주공4,134,55.8,3,1983,48500,869.1756272401434,73,1
7674,7674,11740,상일동,2007-05-31,주공6,124,65.16,2,1983,58700,900.8594229588705,73,1
7675,7675,11740,상일동,2007-05-31,중앙하이츠,476,59.94,6,1992,33000,550.5505505505506,73,1
7697,7697,11740,성내동,2007-05-28,원다빌2,592,83.33,7,2002,30000,360.01440057602304,73,1
7698,7698,11740,성내동,2007-05-30,성내동삼성아파트,590,84.99,14,1999,59000,694.1993175667726,73,1
7699,7699,11740,성내동,2007-05-31,코오롱2,595,84.79,7,2002,37500,442.2691355112631,73,1
7700,7700,11740,성내동,2007-05-31,운암화인빌,409-8,73.53,4,2007,24900,338.63729090167277,73,1
7701,7701,11740,성내동,2007-05-31,샤인빌(B동),382-16,84.56,1,2003,22500,266.0832544938505,73,1
7702,7702,11740,성내동,2007-05-31,삼성파크타워,459-9,216.08,4,1995,123000,569.2336171788227,73,1
7718,7718,11740,암사동,2007-05-28,동양넥스빌,501-4,59.98,6,1999,19100,318.4394798266089,73,1
7719,7719,11740,암사동,2007-05-29,선사현대아파트,509,59.64,12,2000,31000,519.7853789403085,73,1
7720,7720,11740,암사동,2007-05-30,평대정원,453-38,79.77,4,2004,22500,282.06092515983454,73,1
7746,7746,11740,천호동,2007-05-28,대우한강베네시티,425-5,114.63,14,2007,61494,536.4564250196283,73,1
7747,7747,11740,천호동,2007-05-28,대우한강베네시티,425-5,114.63,12,2007,53673,468.2282125098142,73,1
7748,7748,11740,천호동,2007-05-30,두산위브센티움,414,31.37,8,2004,9300,296.4615875039847,73,1
7749,7749,11740,천호동,2007-05-30,진넥스빌Ⅲ,447-15,77.36,6,2003,28300,365.82213029989657,73,1
7750,7750,11740,천호동,2007-05-31,코오롱상가아파트,410-100,56.4,4,1988,32000,567.3758865248227,73,1
7751,7751,11740,천호동,2007-05-31,한신아파트,237,82.08,2,1991,30500,371.588693957115,73,1
7752,7752,11740,고덕동,2007-06-02,주공2,212,48.85,3,1983,57800,1183.2139201637665,73,1
7775,7775,11740,길동,2007-06-01,신대길파크하임,358-7,84.71,6,2004,26000,306.92952425923744,73,1
7776,7776,11740,길동,2007-06-01,현대1,470,84.87,1,1996,31000,365.26452221043945,73,1
7777,7777,11740,길동,2007-06-01,길동우성,400,40.36,7,1994,16500,408.82061446977207,73,1
7809,7809,11740,둔촌동,2007-06-02,둔촌주공1단지,170-1,58.21,1,1980,64200,1102.9032812231576,73,1
7810,7810,11740,둔촌동,2007-06-02,태천해오름,425-3,69.68,7,2003,20000,287.0264064293915,73,1
7840,7840,11740,명일동,2007-06-01,삼익그린2차,15,66.87,6,1983,54400,813.518767758337,73,1
7899,7899,11740,상일동,2007-06-01,주공5,131,55.12,1,1983,47500,861.756168359942,73,1
7900,7900,11740,상일동,2007-06-02,주공3,121,48.6,4,1983,53250,1095.679012345679,73,1
7976,7976,11740,암사동,2007-06-02,선사현대아파트,509,58.68,9,2000,32500,553.8513974096796,73,1
7998,7998,11740,천호동,2007-06-01,평대미진아파트,22-17,48.78,8,2003,16800,344.4034440344403,73,1
