,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7421,1,11380,갈현동,2009-07-24,라이프시티,267-1,79.11,9,1991,26000,328.6563013525471,185
7429,1,11380,구산동,2009-07-22,금광포란재(102),355-81,84.18,3,2005,24000,285.10334996436205,185
7430,1,11380,구산동,2009-07-23,세화샤이닝1,222,75.7958,8,2003,28000,369.4136086696097,185
7431,1,11380,구산동,2009-07-23,경남아너스빌,224,84.69,10,2004,33900,400.28338646829616,185
7432,1,11380,구산동,2009-07-24,갈현현대,382,84.83,6,1998,28800,339.5025344807262,185
7433,1,11380,구산동,2009-07-25,갈현현대,382,114.95,13,1998,35000,304.4802087864289,185
7461,1,11380,불광동,2009-07-19,북한산 한양 수자인 아파트,636,59.69,12,2006,26450,443.1228011392193,185
7462,1,11380,불광동,2009-07-20,북한산현대홈타운,633,59.9765,9,2004,35500,591.8984935766508,185
7463,1,11380,불광동,2009-07-20,북한산힐스테이트1차아파트,635,84.369,4,2009,45000,533.3712619564058,185
7464,1,11380,불광동,2009-07-22,북한산현대홈타운,633,84.9956,13,2004,49000,576.5004306105258,185
7465,1,11380,불광동,2009-07-22,라이프미성,248,66.7,10,1988,28000,419.79010494752623,185
7466,1,11380,불광동,2009-07-23,라이프미성,248,125.75,14,1988,56000,445.3280318091451,185
7467,1,11380,불광동,2009-07-24,라이프미성,248,125.75,1,1988,50000,397.61431411530816,185
7468,1,11380,불광동,2009-07-24,북한산 한양 수자인 아파트,636,59.91,8,2006,23000,383.9091971290269,185
7474,1,11380,수색동,2009-07-23,국도,325-17,72.86,5,2003,31800,436.45347241284657,185
7475,1,11380,수색동,2009-07-25,대림한숲,415-1,59.895,14,2003,28000,467.48476500542614,185
7494,1,11380,신사동,2009-07-20,청운,363,78.107,5,2003,31000,396.8914437886489,185
7495,1,11380,신사동,2009-07-21,현대2,355,84.83,3,1994,29300,345.3966757043499,185
7496,1,11380,신사동,2009-07-24,라이프미성,140-1,83.27,3,1987,32800,393.8993635162724,185
7507,1,11380,역촌동,2009-07-20,연리지,36-37,72.24,7,2006,26200,362.67995570321153,185
7508,1,11380,역촌동,2009-07-23,만민하늘애2차,42-7,83.15,4,2008,37000,444.97895369813585,185
7509,1,11380,역촌동,2009-07-25,만민하늘애2차,42-7,83.99,5,2008,37250,443.5051791879986,185
7522,1,11380,응암동,2009-07-20,자선메르시안(115),115-27,56.23,6,2002,19000,337.8979192601814,185
7523,1,11380,응암동,2009-07-20,해태드림타운,738,59.88,10,1997,22500,375.751503006012,185
7524,1,11380,응암동,2009-07-23,프라임팰리스,111-48,71.16,11,2003,28000,393.47948285553684,185
7525,1,11380,응암동,2009-07-23,서강스카이빌2,116-17,84.87,8,2003,35000,412.3954283021091,185
7526,1,11380,응암동,2009-07-25,해태드림타운,738,59.88,11,1997,20500,342.3513694054776,185
7535,1,11380,증산동,2009-07-19,세영,188-12,74.7,4,2004,37500,502.00803212851406,185
7536,1,11380,증산동,2009-07-24,삼신,213-20,35.76,4,1988,30500,852.9082774049217,185
7556,1,11380,진관동,2009-07-19,은평뉴타운상림마을(푸르지오C-5),5,134.95,4,2008,67000,496.48017784364583,185
7557,1,11380,진관동,2009-07-21,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,3,2008,38000,448.16605731807994,185
7558,1,11380,진관동,2009-07-24,은평뉴타운 박석고개(힐스테이트1단지),102,59.85,4,2009,24600,411.02756892230576,185
7559,1,11380,진관동,2009-07-24,은평뉴타운상림마을(현대아이파크B-13),11,167.62,14,2008,107060,638.7065982579644,185
7560,1,11380,진관동,2009-07-25,은평뉴타운 박석고개(힐스테이트12단지),101,134.84,2,2009,69775,517.4651438742213,185
7561,1,11380,진관동,2009-07-25,은평뉴타운상림마을(푸르지오C-5),5,59.8,8,2008,27163,454.2307692307692,185
