,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
43604,43604,11530,개봉동,2017-04-10,개봉동현대아이파크,489,84.98,20,2006,50800,597.7877147564133,588,1
43605,43605,11530,개봉동,2017-04-10,현대,481,114.99,1,2001,45300,393.947299765197,588,1
43606,43606,11530,개봉동,2017-04-11,두산,472,84.96,7,1997,34400,404.8964218455744,588,1
43607,43607,11530,개봉동,2017-04-11,현대홈타운,480,84.915,19,2001,43000,506.3887416828593,588,1
43608,43608,11530,개봉동,2017-04-11,삼환,470,84.945,21,1995,36700,432.0442639354877,588,1
43609,43609,11530,개봉동,2017-04-12,한진,478,59.95,19,2000,31000,517.0975813177648,588,1
43610,43610,11530,개봉동,2017-04-12,창동,01월 20일,56.46,3,1987,19500,345.3772582359192,588,1
43611,43611,11530,개봉동,2017-04-12,삼환,470,59.4,3,1995,28500,479.7979797979798,588,1
43612,43612,11530,개봉동,2017-04-12,동도센트리움(70-12),Dec-70,119.94,11,2002,33900,282.64132066033017,588,1
43613,43613,11530,개봉동,2017-04-12,한마을,476,59.57,8,1999,36900,619.439315091489,588,1
43614,43614,11530,개봉동,2017-04-13,개봉푸르지오,492,84.83,18,2014,48750,574.6787693033125,588,1
43615,43615,11530,개봉동,2017-04-13,신개봉삼환,170-30,74.1,2,2001,32000,431.8488529014845,588,1
43616,43616,11530,개봉동,2017-04-13,현대,481,114.99,5,2001,52800,459.1703626402296,588,1
43617,43617,11530,개봉동,2017-04-14,동도센트리움(70-12),Dec-70,78.476,6,2002,31500,401.3966053315663,588,1
43618,43618,11530,개봉동,2017-04-14,거성푸르뫼,60-101,84.96,16,1993,31000,364.87758945386065,588,1
43619,43619,11530,개봉동,2017-04-14,신양지(나동),318-1,59.95,5,2004,21800,363.6363636363636,588,1
43620,43620,11530,개봉동,2017-04-15,개봉동현대아이파크,489,84.98,6,2006,50300,591.9039774064486,588,1
43621,43621,11530,개봉동,2017-04-15,개봉푸르지오,492,84.83,25,2014,48000,565.837557467877,588,1
43622,43622,11530,개봉동,2017-04-15,현대,481,59.94,20,2001,41900,699.0323656990324,588,1
43623,43623,11530,개봉동,2017-04-15,한진,478,84.96,20,2000,38400,451.97740112994353,588,1
43715,43715,11530,고척동,2017-04-09,고척월드메르디앙,343,84.93,6,2011,44000,518.0737077593312,588,1
43716,43716,11530,고척동,2017-04-10,서울가든,141-1,64.39,9,1989,30500,473.676036651654,588,1
43717,43717,11530,고척동,2017-04-11,고척파크푸르지오,339,114.99,11,2009,62500,543.5255239586052,588,1
43718,43718,11530,고척동,2017-04-12,벽산베스트블루밍,342,84.742,3,2010,42800,505.06242477165983,588,1
43719,43719,11530,고척동,2017-04-12,"우성,현대아파트",76-55,68.7,7,1987,32000,465.7933042212518,588,1
43720,43720,11530,고척동,2017-04-13,우성꿈동산,321,84.3,10,1996,30000,355.87188612099646,588,1
43721,43721,11530,고척동,2017-04-13,대우,296,114.95,13,1999,38500,334.92822966507174,588,1
43722,43722,11530,고척동,2017-04-13,한일유앤아이,337,59.647,8,2005,32000,536.4896809562929,588,1
43723,43723,11530,고척동,2017-04-14,대우,296,59.96,4,1999,29500,491.99466310873913,588,1
43724,43724,11530,고척동,2017-04-15,벽산,334,84.87799999999999,21,2003,49000,577.299182355852,588,1
43725,43725,11530,고척동,2017-04-15,삼환로즈빌,336,84.994,17,2004,50000,588.2768195402028,588,1
43726,43726,11530,고척동,2017-04-15,청구,326,59.94,22,1999,30500,508.8421755088422,588,1
43727,43727,11530,고척동,2017-04-15,대우,296,59.96,6,1999,30000,500.3335557038025,588,1
43794,43794,11530,구로동,2017-04-09,신성미소지움,1274,84.23,13,2003,38950,462.4243143773002,588,1
43795,43795,11530,구로동,2017-04-09,구로두산위브,1278,50.14,14,2006,38700,771.8388512165935,588,1
43796,43796,11530,구로동,2017-04-10,구로두산,1265,51.84,21,1998,30500,588.3487654320987,588,1
43797,43797,11530,구로동,2017-04-10,현대상선,685-147,64.55,2,1987,31600,489.54298993028664,588,1
43798,43798,11530,구로동,2017-04-10,근상프리즘,1283,84.74,6,2007,35000,413.0280859098419,588,1
43799,43799,11530,구로동,2017-04-10,아스타 빌,108-4,84.99,8,2004,27000,317.68443346276035,588,1
43800,43800,11530,구로동,2017-04-10,우원그린빌,110-9,84.206,7,2001,30000,356.2691494667838,588,1
43801,43801,11530,구로동,2017-04-10,구일우성,1259,84.49,12,1998,40000,473.4288081429755,588,1
43802,43802,11530,구로동,2017-04-10,신도림롯데아파트,1263,59.68,20,1999,39500,661.8632707774799,588,1
43803,43803,11530,구로동,2017-04-10,삼성래미안,256-1,110.18799999999999,20,2004,57000,517.2977093694413,588,1
43804,43804,11530,구로동,2017-04-10,(718-23)삼성빌라트,718-23,49.7,5,2000,14000,281.6901408450704,588,1
43805,43805,11530,구로동,2017-04-10,(798-27),798-27,35.55,2,1998,12200,343.17862165963436,588,1
43806,43806,11530,구로동,2017-04-10,구로두산,1265,51.84,2,1998,29200,563.2716049382716,588,1
43807,43807,11530,구로동,2017-04-11,신도림태영타운,1267,84.87,21,2000,52800,622.1279604100389,588,1
43808,43808,11530,구로동,2017-04-11,구로두산,1265,44.64,4,1998,25350,567.8763440860215,588,1
43809,43809,11530,구로동,2017-04-11,(739-29),739-29,47.95,1,1997,11100,231.49113660062565,588,1
43810,43810,11530,구로동,2017-04-11,한신,642-9,59.88,13,1988,31700,529.3921175684702,588,1
