,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1767,1767,11560,당산동,2006-05-24,강변래미안,376,55.91,5,2002,31800,568.7712394920408,20,1
1768,1768,11560,당산동,2006-05-25,래미안당산1차,374,114.79,8,1995,61900,539.2455788831779,20,1
1772,1772,11560,당산동1가,2006-05-23,진로,01월 16일,84.87,14,1997,37500,441.8522446094026,20,1
1780,1780,11560,당산동2가,2006-05-24,현대,164,82.77,7,1994,34000,410.77685151624985,20,1
1790,1790,11560,당산동3가,2006-05-22,삼익,394,60.83,2,1979,18000,295.9066250205491,20,1
1791,1791,11560,당산동3가,2006-05-23,평화,559,67.74,9,1978,23000,339.5335104812519,20,1
1792,1792,11560,당산동3가,2006-05-26,평화,559,67.74,4,1978,21450,316.651904340124,20,1
1804,1804,11560,당산동4가,2006-05-22,현대5,01월 30일,59.75,5,2000,32400,542.2594142259414,20,1
1805,1805,11560,당산동4가,2006-05-23,현대3,88,84.5,10,1988,25000,295.85798816568047,20,1
1806,1806,11560,당산동4가,2006-05-27,한강아파트,29,59.4,17,1999,19800,333.3333333333333,20,1
1817,1817,11560,당산동5가,2006-05-26,성원,40,84.96,3,1997,32000,376.64783427495297,20,1
1841,1841,11560,대림동,2006-05-21,현대2,785,84.74,18,1992,27500,324.5220675005901,20,1
1842,1842,11560,대림동,2006-05-22,우성1,762-1,83.59,1,1985,20000,239.26306974518482,20,1
1843,1843,11560,대림동,2006-05-22,신동아,777-1,84.85,15,1987,24500,288.74484384207426,20,1
1844,1844,11560,대림동,2006-05-24,우성1,762-1,83.59,12,1985,23800,284.7230529967699,20,1
1845,1845,11560,대림동,2006-05-24,우성1,762-1,83.59,7,1985,24000,287.1156836942218,20,1
1846,1846,11560,대림동,2006-05-25,신동아,777-1,53.37,11,1987,14500,271.6882143526326,20,1
1847,1847,11560,대림동,2006-05-25,성락,687-1,69.46,7,1989,13800,198.67549668874173,20,1
1848,1848,11560,대림동,2006-05-25,대림현대,946-1,59.76,3,1999,15300,256.0240963855422,20,1
1849,1849,11560,대림동,2006-05-26,현대3,608-1,43.92,15,1997,12750,290.3005464480874,20,1
1850,1850,11560,대림동,2006-05-26,한신휴 2차,897-1,59.89,17,1999,17150,286.3583235932543,20,1
1851,1851,11560,대림동,2006-05-27,신동아,777-1,67.41,14,1987,19000,281.8572912030856,20,1
1852,1852,11560,대림동,2006-05-27,신동아,777-1,67.41,1,1987,15950,236.61177866785346,20,1
1853,1853,11560,대림동,2006-05-27,신동아,777-1,53.37,4,1987,15000,281.0567734682406,20,1
