,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3951,3951,11680,개포동,2006-08-07,삼익대청아파트,12,39.53,4,1992,26000,657.72830761447,31,1
3952,3952,11680,개포동,2006-08-08,경남1,649,96.98,6,1984,105000,1082.6974633945142,31,1
3953,3953,11680,개포동,2006-08-11,성원대치2단지아파트,12,33.18,14,1992,17700,533.4538878842676,31,1
3954,3954,11680,개포동,2006-08-11,삼익대청아파트,12,39.53,9,1992,28900,731.090311156084,31,1
3955,3955,11680,개포동,2006-08-11,삼익대청아파트,12,51.12,10,1992,37600,735.5242566510173,31,1
3956,3956,11680,개포동,2006-08-12,개포주공 1단지,141,50.38,1,1982,76000,1508.5351329892815,31,1
3957,3957,11680,개포동,2006-08-12,시영,656,40.42,2,1984,56000,1385.4527461652647,31,1
3958,3958,11680,개포동,2006-08-12,성원대치2단지아파트,12,39.53,9,1992,27600,698.2038957753605,31,1
4012,4012,11680,논현동,2006-08-07,은탑리더스카운티,Jun-44,81.61,5,2003,37000,453.3758117877711,31,1
4013,4013,11680,논현동,2006-08-07,지고하임(102동),Sep-44,77.7,2,2003,35250,453.66795366795367,31,1
4014,4014,11680,논현동,2006-08-09,경남논현,274,84.89,2,1996,42000,494.75792201672755,31,1
4015,4015,11680,논현동,2006-08-09,경남논현,274,114.27,2,1996,53500,468.1893760392054,31,1
4016,4016,11680,논현동,2006-08-12,요진보네르,Mar-46,125.07,2,2003,47952,383.4012952746462,31,1
4035,4035,11680,대치동,2006-08-08,우정에쉐르,950,126.24,7,2004,48531,384.43441064638785,31,1
4036,4036,11680,대치동,2006-08-10,우정에쉐르,950,84.93,2,2004,29500,347.3448722477334,31,1
4037,4037,11680,대치동,2006-08-10,은마,316,76.79,3,1980,86500,1126.4487563484827,31,1
4038,4038,11680,대치동,2006-08-11,우정에쉐르,950,84.93,4,2004,29274,344.6838572942423,31,1
4039,4039,11680,대치동,2006-08-11,대치현대,974,101.6,13,1999,120000,1181.1023622047244,31,1
4040,4040,11680,대치동,2006-08-12,대치효성,988-4,84.91,3,1999,61800,727.8294664939348,31,1
4072,4072,11680,도곡동,2006-08-09,현대비젼21,467-19,32.65,24,1999,12300,376.7228177641654,31,1
4073,4073,11680,도곡동,2006-08-09,울트라멤버스,162-4,136.04,5,2003,85106,625.5954131137901,31,1
4074,4074,11680,도곡동,2006-08-09,삼성,161,73.41,5,1994,74500,1014.8481133360578,31,1
4075,4075,11680,도곡동,2006-08-10,대우디오빌,952,31.81,7,2004,13800,433.82584093052503,31,1
4076,4076,11680,도곡동,2006-08-10,도곡렉슬,527,84.9984,18,2006,137000,1611.7950455537987,31,1
4077,4077,11680,도곡동,2006-08-11,경남,967,59.76,18,2005,45000,753.0120481927711,31,1
4078,4078,11680,도곡동,2006-08-11,한신(개포),464,83.86,8,1985,97000,1156.6897209635106,31,1
4079,4079,11680,도곡동,2006-08-12,럭키(963),963,84.97,14,1995,74500,876.7800400141226,31,1
4094,4094,11680,삼성동,2006-08-07,현대2차,Mar-57,131.25,3,2006,80000,609.5238095238095,31,1
4095,4095,11680,삼성동,2006-08-07,상아아파트,04월 19일,71.93,8,1981,57000,792.4370916168497,31,1
4096,4096,11680,삼성동,2006-08-07,서광아파트,2,59.67,12,1998,48200,807.7761018937489,31,1
4097,4097,11680,삼성동,2006-08-08,현대2차,Mar-57,114.55,4,2006,67000,584.8974247053688,31,1
4098,4098,11680,삼성동,2006-08-09,현대2차,Mar-57,155.8,1,2006,86000,551.98973042362,31,1
4099,4099,11680,삼성동,2006-08-09,현대2차,Mar-57,131.25,2,2006,80000,609.5238095238095,31,1
4100,4100,11680,삼성동,2006-08-09,한일,48,80.29,2,2001,52500,653.8796861377506,31,1
4101,4101,11680,삼성동,2006-08-11,상아아파트,04월 19일,121.09,4,1981,121000,999.2567511768106,31,1
4102,4102,11680,삼성동,2006-08-11,홍실아파트,79,94.26,10,1981,82000,869.9342244854657,31,1
4122,4122,11680,수서동,2006-08-08,삼성,747,84.97,13,1997,79500,935.6243380016476,31,1
4123,4123,11680,수서동,2006-08-09,삼익,708,49.2,3,1992,31900,648.3739837398374,31,1
4124,4124,11680,수서동,2006-08-12,신동아,736,39.53,2,1992,20800,526.182646091576,31,1
4149,4149,11680,압구정동,2006-08-10,미성1차,414,153.36,14,1982,170000,1108.5028690662493,31,1
4163,4163,11680,역삼동,2006-08-08,진달래2차,762,95.64,4,1980,100000,1045.5876202425763,31,1
4164,4164,11680,역삼동,2006-08-09,동부센트레빌,716,59.97,9,1998,44500,742.0376855094214,31,1
4165,4165,11680,역삼동,2006-08-09,한스빌(836),836,39.89,4,1996,10000,250.68939583855604,31,1
4166,4166,11680,역삼동,2006-08-10,대우디오빌플러스,824-25,43.99,2,2004,18000,409.1839054330529,31,1
4193,4193,11680,일원동,2006-08-12,상록수,734,74.54,1,1993,65000,872.0150254896699,31,1
4210,4210,11680,청담동,2006-08-06,진흥아파트,65,145.69,1,1984,113500,779.0514105292059,31,1
4211,4211,11680,청담동,2006-08-08,청담8차상지리츠빌,121-14,203.47,1,2003,170000,835.504005504497,31,1
4212,4212,11680,청담동,2006-08-08,청강(건영),108,84.595,5,1994,57000,673.7986878657131,31,1
4213,4213,11680,청담동,2006-08-10,청담대우멤버스카운티6차,110-4,195.83,5,2004,150000,765.9704846039932,31,1
4214,4214,11680,청담동,2006-08-11,청구,130,84.99,16,1992,67000,788.3280385927757,31,1
