,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21237,1,11380,갈현동,2015-09-21,미미,538,84.9,3,1997,33000,388.69257950530033,507
21238,1,11380,갈현동,2015-09-21,갈현동현대,537,59.25,12,1997,23800,401.6877637130802,507
21263,1,11380,구산동,2015-09-22,경향,162-1,84.06,3,1989,23900,284.32072329288604,507
21273,1,11380,녹번동,2015-09-21,대림아파트(276),276,84.94,10,1993,36000,423.82858488344715,507
21274,1,11380,녹번동,2015-09-22,대림아파트(276),276,84.94,19,1993,31500,370.85001177301626,507
21275,1,11380,녹번동,2015-09-25,녹번현대아파트,100-55,79.52,5,1989,32000,402.4144869215292,507
21278,1,11380,대조동,2015-09-20,제이타워4,9-50,13.4,11,2013,10900,813.4328358208955,507
21279,1,11380,대조동,2015-09-21,아이안빌,4-18,36.41,5,2012,21800,598.736610821203,507
21280,1,11380,대조동,2015-09-21,아이안빌,4-18,37.62,7,2012,24000,637.9585326953749,507
21281,1,11380,대조동,2015-09-23,제이타워4,9-50,12.2,11,2013,11000,901.6393442622951,507
21282,1,11380,대조동,2015-09-25,제이타워4,9-50,12.2,9,2013,11200,918.032786885246,507
21319,1,11380,불광동,2015-09-20,라이프미성,248,84.65,6,1988,39500,466.6272888363851,507
21320,1,11380,불광동,2015-09-21,북한산 힐스테이트7차,643,84.947,16,2011,59500,700.4367429102853,507
21321,1,11380,불광동,2015-09-22,북한산현대힐스테이트3차아파트,641,84.96,9,2010,49100,577.919020715631,507
21322,1,11380,불광동,2015-09-23,북한산현대힐스테이트3차아파트,641,59.99,11,2010,38750,645.9409901650275,507
21323,1,11380,불광동,2015-09-25,북한산힐스테이트1차아파트,635,84.734,7,2009,50000,590.0819033681876,507
21324,1,11380,불광동,2015-09-25,북한산 힐스테이트7차,643,59.981,16,2011,45000,750.2375752321568,507
21325,1,11380,불광동,2015-09-25,북한산현대힐스테이트3차아파트,641,84.96,9,2010,47500,559.0866290018832,507
21349,1,11380,수색동,2015-09-24,진흥엣세벨,416-1,78.2853,5,2003,38500,491.7909237110926,507
21350,1,11380,수색동,2015-09-24,제일아파트나동(345-5),345-5,69.75,5,2007,25300,362.72401433691755,507
21372,1,11380,신사동,2015-09-20,뉴신사신성,356,84.42,12,1993,27000,319.8294243070362,507
21373,1,11380,신사동,2015-09-21,신사동한신휴플러스,365,114.49,2,2003,40200,351.1223687658311,507
21374,1,11380,신사동,2015-09-21,형진,19-84,59.78,12,1997,19700,329.54165272666444,507
21375,1,11380,신사동,2015-09-22,신사동한신휴플러스,365,84.65,7,2003,36800,434.73124630832837,507
21376,1,11380,신사동,2015-09-22,신성,155-1,82.74,9,1988,26450,319.67609378776893,507
21377,1,11380,신사동,2015-09-25,신성,155-1,61.32,7,1988,20800,339.20417482061316,507
21378,1,11380,신사동,2015-09-25,은평신사두산위브,370,84.958,6,2006,39000,459.05035429270936,507
21379,1,11380,신사동,2015-09-26,두산위브2차,371,84.99,13,2011,42500,500.05883045064127,507
21397,1,11380,역촌동,2015-09-22,신아굿모닝(64-15),64-15,56.08,7,2005,22500,401.21255349500717,507
21398,1,11380,역촌동,2015-09-23,명남뉴,32-3,81.21,4,2004,26700,328.77724418175103,507
21399,1,11380,역촌동,2015-09-23,역촌센트레빌,232,84.89,8,2011,40000,471.19802096831194,507
21418,1,11380,응암동,2015-09-21,백련산힐스테이트1차,759,84.37,5,2011,44400,526.2534076093398,507
21419,1,11380,응암동,2015-09-21,대우푸르지오,176,84.2,6,2008,38900,461.99524940617573,507
