,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13378,13378,11560,당산동,2010-01-14,드림시드,171-19,62.62,7,2005,28000,447.1414883423826,210,1
13379,13379,11560,당산동,2010-01-15,강변래미안,376,79.43,12,2002,54000,679.8438876998615,210,1
13388,13388,11560,당산동2가,2010-01-14,현대,164,82.77,6,1994,44400,536.4262413918086,210,1
13389,13389,11560,당산동2가,2010-01-16,현대,164,82.77,18,1994,46300,559.381418388305,210,1
13396,13396,11560,당산동3가,2010-01-15,삼익,394,60.83,5,1979,30500,501.3973368403748,210,1
13405,13405,11560,당산동4가,2010-01-10,현대5,01월 30일,59.75,11,2000,38500,644.3514644351465,210,1
13406,13406,11560,당산동4가,2010-01-11,현대5,01월 30일,59.75,13,2000,41900,701.255230125523,210,1
13407,13407,11560,당산동4가,2010-01-11,현대5,01월 30일,59.75,3,2000,38400,642.6778242677824,210,1
13408,13408,11560,당산동4가,2010-01-11,현대2,92,62.6,8,1986,28000,447.2843450479233,210,1
13409,13409,11560,당산동4가,2010-01-13,현대5,01월 30일,59.85,12,2000,37200,621.5538847117795,210,1
13410,13410,11560,당산동4가,2010-01-15,금호,95,59.91,10,2002,37900,632.6155900517443,210,1
13411,13411,11560,당산동4가,2010-01-16,현대5,01월 30일,59.37,10,2000,38300,645.1069563752737,210,1
13412,13412,11560,당산동4가,2010-01-16,현대3,88,73.27,10,1988,37000,504.981574996588,210,1
13413,13413,11560,당산동4가,2010-01-16,현대3,88,84.5,15,1988,44800,530.1775147928994,210,1
13414,13414,11560,당산동4가,2010-01-16,당산2차삼성,Jan-94,59.76,17,1997,35400,592.3694779116466,210,1
13421,13421,11560,당산동5가,2010-01-11,당산2효성타운,13,84.38,11,2001,60000,711.068973690448,210,1
13422,13422,11560,당산동5가,2010-01-12,현대1,04월 02일,84.84,11,1983,54000,636.4922206506365,210,1
13423,13423,11560,당산동5가,2010-01-14,효성1,12,59.85,8,1999,39500,659.983291562239,210,1
13436,13436,11560,대림동,2010-01-12,현대3,608-1,59.83,6,1997,31000,518.1347150259068,210,1
13437,13437,11560,대림동,2010-01-12,현대3,608-1,43.92,21,1997,22000,500.91074681238615,210,1
13438,13438,11560,대림동,2010-01-14,현대1,785-1,84.75,7,1992,33700,397.6401179941003,210,1
13439,13439,11560,대림동,2010-01-14,성원(650),650,59.63,18,1995,27500,461.17725976857287,210,1
13440,13440,11560,대림동,2010-01-14,성원(650),650,84.66,15,1995,32800,387.4320812662414,210,1
13441,13441,11560,대림동,2010-01-15,현대3,608-1,84.89,15,1997,40000,471.19802096831194,210,1
13442,13442,11560,대림동,2010-01-16,우성1,762-1,83.59,12,1985,39000,466.5629860031104,210,1
13459,13459,11560,문래동3가,2010-01-12,문래자이,54,84.98,10,2001,69750,820.7813603200752,210,1
13460,13460,11560,문래동3가,2010-01-12,한신,Feb-77,79.46,9,1988,47000,591.492574880443,210,1
13461,13461,11560,문래동3가,2010-01-16,문래힐스테이트,94,119.47,2,2003,71700,600.1506654390223,210,1
13462,13462,11560,문래동3가,2010-01-16,문래힐스테이트,94,119.47,4,2003,71000,594.2914539214865,210,1
13473,13473,11560,문래동5가,2010-01-15,문래 두산위브,14,65.46,11,1988,29000,443.0186373357776,210,1
13476,13476,11560,문래동6가,2010-01-16,미원,54,59.4,12,1996,28400,478.1144781144781,210,1
13483,13483,11560,신길동,2010-01-11,대성유니드,389,82.26,5,2003,32700,397.5200583515682,210,1
13484,13484,11560,신길동,2010-01-12,우성2,4518,53.24,15,1986,29100,546.5815176558978,210,1
13485,13485,11560,신길동,2010-01-13,삼환,897-1,59.53,4,1997,34000,571.1406013774567,210,1
13486,13486,11560,신길동,2010-01-15,우성1,365,64.4,7,1986,30000,465.83850931677017,210,1
13487,13487,11560,신길동,2010-01-16,삼환,897-1,59.53,12,1997,34400,577.8599025701327,210,1
13488,13488,11560,신길동,2010-01-16,보라매경남아너스빌,4780,84.79,18,2005,46500,548.4137280339662,210,1
13515,13515,11560,양평동2가,2010-01-16,양평삼성,Jan-38,59.4,21,1998,31200,525.2525252525253,210,1
13522,13522,11560,양평동3가,2010-01-10,현대6,101,59.98,22,2000,35900,598.5328442814272,210,1
13523,13523,11560,양평동3가,2010-01-10,현대6,101,59.98,4,2000,33500,558.5195065021675,210,1
13524,13524,11560,양평동3가,2010-01-16,현대2,Apr-79,80.92,6,1990,38400,474.5427582797825,210,1
13533,13533,11560,양평동4가,2010-01-13,성원,12,84.66,2,1993,38700,457.12260807937633,210,1
13534,13534,11560,양평동4가,2010-01-13,삼호한숲,94,74.31,8,2000,36000,484.4570044408559,210,1
13535,13535,11560,양평동4가,2010-01-16,성원,12,84.66,11,1993,41000,484.2901015828018,210,1
13538,13538,11560,양평동5가,2010-01-10,한신,76,59.94,18,1996,34200,570.5705705705706,210,1
13539,13539,11560,양평동5가,2010-01-11,한신,76,59.94,15,1996,30800,513.8471805138472,210,1
13540,13540,11560,양평동5가,2010-01-14,한신,76,59.94,10,1996,33900,565.5655655655656,210,1
13541,13541,11560,양평동5가,2010-01-16,한신,76,84.87,19,1996,52000,612.7017791917049,210,1
13542,13542,11560,양평동5가,2010-01-16,한신,76,59.94,17,1996,35100,585.5855855855856,210,1
13555,13555,11560,여의도동,2010-01-11,은하,52,121.52,1,1974,102000,839.3680052666228,210,1
13556,13556,11560,여의도동,2010-01-12,한양,42,109.42,9,1975,93200,851.7638457320417,210,1
13557,13557,11560,여의도동,2010-01-13,진주,54,63.83,11,1977,74000,1159.3294689017703,210,1
13558,13558,11560,여의도동,2010-01-15,한양,42,105.72,6,1975,92000,870.2232311766932,210,1
13559,13559,11560,여의도동,2010-01-16,시범,50,79.24,10,1971,88300,1114.3361938414944,210,1
13560,13560,11560,여의도동,2010-01-16,시범,50,60.96,7,1971,74500,1222.1128608923884,210,1
13561,13561,11560,여의도동,2010-01-16,진주,54,94.31,3,1977,89000,943.6963206446824,210,1
13562,13562,11560,여의도동,2010-01-16,시범,50,118.12,5,1971,120000,1015.9160176092109,210,1
13578,13578,11560,영등포동,2010-01-12,영등포푸르지오,647,59.912,21,2002,35250,588.3629323007077,210,1
13579,13579,11560,영등포동,2010-01-14,두산위브,649,59.8,2,2004,31800,531.7725752508361,210,1
13580,13580,11560,영등포동,2010-01-16,영등포푸르지오,647,79.777,11,2002,43500,545.2699399576319,210,1
13596,13596,11560,영등포동7가,2010-01-12,경남아너스빌,Jan-46,114.77,13,1998,57700,502.7446196741309,210,1
13597,13597,11560,영등포동7가,2010-01-15,경남아너스빌,Jan-46,59.9,20,1998,30000,500.8347245409015,210,1
13600,13600,11560,영등포동8가,2010-01-14,당산푸르지오,91,84.98,5,2004,60000,706.0484819957637,210,1
