,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
52960,52960,11680,개포동,2016-10-09,현대1차101동~106동,653,177.19,11,1984,174000,981.9967266775777,562,1
52961,52961,11680,개포동,2016-10-10,개포주공 6단지,185,53.06,8,1983,89000,1677.3464003015454,562,1
52962,52962,11680,개포동,2016-10-11,삼익대청아파트,12,51.12,3,1992,71800,1404.5383411580594,562,1
52963,52963,11680,개포동,2016-10-11,개포주공 1단지,141,42.55,5,1982,104000,2444.1833137485314,562,1
52964,52964,11680,개포동,2016-10-11,개포주공 4단지,189,35.64,1,1982,90000,2525.252525252525,562,1
52965,52965,11680,개포동,2016-10-11,삼익대청아파트,12,39.53,5,1992,63000,1593.7262838350618,562,1
52966,52966,11680,개포동,2016-10-12,성원대치2단지아파트,12,33.18,6,1992,53900,1624.4725738396626,562,1
52967,52967,11680,개포동,2016-10-12,성원대치2단지아파트,12,39.53,2,1992,60000,1517.8345560333923,562,1
52968,52968,11680,개포동,2016-10-12,개포주공 4단지,189,50.67,1,1982,104700,2066.3114268798104,562,1
52969,52969,11680,개포동,2016-10-13,개포주공 1단지,141,56.57,2,1982,144000,2545.5188262329857,562,1
52970,52970,11680,개포동,2016-10-13,개포자이(12-2),12월 02일,153.8,1,2004,135000,877.7633289986995,562,1
52971,52971,11680,개포동,2016-10-13,현대2,654,131.83,9,1986,147000,1115.0724417810816,562,1
52972,52972,11680,개포동,2016-10-13,개포주공 4단지,189,35.87,3,1982,92000,2564.817396152774,562,1
52973,52973,11680,개포동,2016-10-14,"우성9차아파트 901동, 902동",651-1,84.9,15,1991,90000,1060.070671378092,562,1
52974,52974,11680,개포동,2016-10-14,삼익대청아파트,12,39.53,5,1992,65000,1644.320769036175,562,1
52975,52975,11680,개포동,2016-10-14,개포주공 1단지,141,58.08,2,1982,142500,2453.512396694215,562,1
52976,52976,11680,개포동,2016-10-14,개포주공 6단지,185,53.06,12,1983,90000,1696.1929890689785,562,1
52977,52977,11680,개포동,2016-10-15,개포주공 4단지,189,41.99,4,1982,94800,2257.6804000952607,562,1
52978,52978,11680,개포동,2016-10-15,개포주공 1단지,141,58.08,3,1982,143000,2462.121212121212,562,1
52979,52979,11680,개포동,2016-10-15,개포주공 4단지,189,41.99,5,1982,94500,2250.5358418671112,562,1
52980,52980,11680,개포동,2016-10-15,개포6차우성아파트1동~8동,658-1,79.97,4,1987,99000,1237.9642365887207,562,1
52981,52981,11680,개포동,2016-10-15,개포주공 4단지,189,35.87,5,1982,90000,2509.0604962364096,562,1
52982,52982,11680,개포동,2016-10-15,성원대치2단지아파트,12,33.18,11,1992,54000,1627.48643761302,562,1
52983,52983,11680,개포동,2016-10-15,삼익대청아파트,12,60.0,2,1992,80500,1341.6666666666667,562,1
52984,52984,11680,개포동,2016-10-15,개포현대200동,655-1,82.2,8,1986,90000,1094.890510948905,562,1
53015,53015,11680,논현동,2016-10-10,논현베르빌,214-2,111.08,6,2002,79200,712.9996398991718,562,1
53016,53016,11680,논현동,2016-10-10,힐스빌7,Feb-46,139.46,3,2003,77500,555.7149003298437,562,1
53017,53017,11680,논현동,2016-10-10,신동아(22),22,114.34,10,1997,97500,852.7199580199405,562,1
53018,53018,11680,논현동,2016-10-10,아크로힐스논현,276-1,84.208,16,2014,119000,1413.1673950218508,562,1
53019,53019,11680,논현동,2016-10-11,신동아(22),22,114.34,1,1997,89800,785.3769459506734,562,1
53020,53020,11680,논현동,2016-10-11,동부센트레빌,275,114.49799999999999,5,2003,101000,882.1114779297455,562,1
53021,53021,11680,논현동,2016-10-11,현대인텔렉스,261,142.88,15,1997,80000,559.9104143337066,562,1
53022,53022,11680,논현동,2016-10-12,동부센트레빌,275,114.49799999999999,10,2003,102000,890.845254938951,562,1
