,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33885,33885,11380,갈현동,2019-11-24,미미,538,59.595,14,1997,35900,602.3995301619264,725,1
33886,33886,11380,갈현동,2019-11-25,골드스타,456-19,17.36,5,2014,12500,720.0460829493088,725,1
33887,33887,11380,갈현동,2019-11-25,골드스타,456-19,12.44,7,2014,10500,844.0514469453376,725,1
33888,33888,11380,갈현동,2019-11-25,골드스타,456-19,12.48,7,2014,10500,841.3461538461538,725,1
33889,33889,11380,갈현동,2019-11-25,골드스타,456-19,12.48,8,2014,10500,841.3461538461538,725,1
33890,33890,11380,갈현동,2019-11-25,골드스타,456-19,12.23,5,2014,10500,858.5445625511038,725,1
33891,33891,11380,갈현동,2019-11-25,골드스타,456-19,12.23,6,2014,10500,858.5445625511038,725,1
33892,33892,11380,갈현동,2019-11-25,골드스타,456-19,17.36,6,2014,12500,720.0460829493088,725,1
33893,33893,11380,갈현동,2019-11-25,골드스타,456-19,17.36,8,2014,12500,720.0460829493088,725,1
33894,33894,11380,갈현동,2019-11-25,골드스타,456-19,12.48,5,2014,10500,841.3461538461538,725,1
33895,33895,11380,갈현동,2019-11-25,골드스타,456-19,12.44,6,2014,10500,844.0514469453376,725,1
33896,33896,11380,갈현동,2019-11-25,골드스타,456-19,12.44,8,2014,10500,844.0514469453376,725,1
33897,33897,11380,갈현동,2019-11-25,골드스타,456-19,17.36,7,2014,12500,720.0460829493088,725,1
33898,33898,11380,갈현동,2019-11-25,골드스타,456-19,12.23,8,2014,10500,858.5445625511038,725,1
33899,33899,11380,갈현동,2019-11-25,골드스타,456-19,12.23,7,2014,10500,858.5445625511038,725,1
33900,33900,11380,갈현동,2019-11-25,골드스타,456-19,12.48,4,2014,10500,841.3461538461538,725,1
33901,33901,11380,갈현동,2019-11-25,골드스타,456-19,12.44,4,2014,10500,844.0514469453376,725,1
33902,33902,11380,갈현동,2019-11-25,골드스타,456-19,17.36,4,2014,12500,720.0460829493088,725,1
33903,33903,11380,갈현동,2019-11-25,골드스타,456-19,12.44,5,2014,10500,844.0514469453376,725,1
33904,33904,11380,갈현동,2019-11-25,골드스타,456-19,12.48,6,2014,10500,841.3461538461538,725,1
33905,33905,11380,갈현동,2019-11-25,골드스타,456-19,12.23,4,2014,10500,858.5445625511038,725,1
33906,33906,11380,갈현동,2019-11-29,유호루하스,548,16.768,8,2018,11000,656.0114503816793,725,1
33917,33917,11380,구산동,2019-11-25,갈현1단지e-편한세상,547,84.618,15,2004,49900,589.7090453567799,725,1
33918,33918,11380,구산동,2019-11-25,브라운스톤구산,159-10,84.89,12,2006,53000,624.3373777830133,725,1
33919,33919,11380,구산동,2019-11-30,태영홈,26-25,84.84,5,2002,32300,380.7166430928807,725,1
33946,33946,11380,녹번동,2019-11-25,래미안베라힐즈,283,84.95,10,2019,105000,1236.0211889346674,725,1
33947,33947,11380,녹번동,2019-11-26,대림아파트(276),276,84.94,6,1993,59000,694.6079585589829,725,1
33948,33948,11380,녹번동,2019-11-27,북한산푸르지오,281,84.99,4,2015,88500,1041.298976350159,725,1
33949,33949,11380,녹번동,2019-11-28,대림아파트(276),276,84.68,15,1993,57500,679.0269248937175,725,1
