,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
48310,1,11350,공릉동,2011-11-06,태강아파트,81,59.34,12,1999,29200,492.07954162453655,305
48311,1,11350,공릉동,2011-11-06,대동아파트,604-11,84.97,14,1999,29500,347.1813581263976,305
48312,1,11350,공릉동,2011-11-08,비선아파트,109,48.6,9,1999,21900,450.61728395061726,305
48313,1,11350,공릉동,2011-11-08,삼익아파트,737,114.88,2,1995,38000,330.7799442896936,305
48314,1,11350,공릉동,2011-11-09,태강아파트,81,49.6,9,1999,21000,423.38709677419354,305
48315,1,11350,공릉동,2011-11-09,삼익4단지아파트,714,39.6,10,1994,17400,439.3939393939394,305
48316,1,11350,공릉동,2011-11-09,우국리더스빌,757,49.6,7,2006,21000,423.38709677419354,305
48317,1,11350,공릉동,2011-11-09,현대성우아파트,741,59.98,4,2000,20000,333.4444814938313,305
48318,1,11350,공릉동,2011-11-09,우국리더스빌,757,65.6,9,2006,26000,396.3414634146342,305
48319,1,11350,공릉동,2011-11-10,동신아파트,745,59.99,6,1999,24400,406.73445574262377,305
48320,1,11350,공릉동,2011-11-11,비선아파트,109,48.6,15,1999,20600,423.86831275720164,305
48321,1,11350,공릉동,2011-11-11,삼익4단지아파트,714,49.5,13,1994,23500,474.74747474747477,305
48322,1,11350,공릉동,2011-11-12,삼익4단지아파트,714,49.5,14,1994,22400,452.52525252525254,305
48323,1,11350,공릉동,2011-11-12,시영3차(라이프)아파트,715,39.6,6,1994,17300,436.86868686868684,305
48324,1,11350,공릉동,2011-11-12,삼익4단지아파트,714,39.6,2,1994,16000,404.04040404040404,305
48384,1,11350,상계동,2011-11-06,상계현대1차,1055,83.92,10,1993,29800,355.10009532888466,305
48385,1,11350,상계동,2011-11-07,상계주공10(고층),666,59.39,7,1988,25400,427.68142784980637,305
48386,1,11350,상계동,2011-11-07,상계주공9(고층),670,45.55,9,1988,17500,384.19319429198686,305
48387,1,11350,상계동,2011-11-07,상계주공16(고층),624,59.39,3,1988,21000,353.594881293147,305
48388,1,11350,상계동,2011-11-07,상계주공6(고층),720,38.0,7,1988,18700,492.10526315789474,305
48389,1,11350,상계동,2011-11-07,극동늘푸른,1128,84.514,9,2000,37600,444.8967035047448,305
48390,1,11350,상계동,2011-11-08,상계주공5(저층),721,31.98,3,1987,18700,584.7404627892432,305
48391,1,11350,상계동,2011-11-08,상계주공6(고층),720,59.2,6,1988,25000,422.2972972972973,305
