,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16555,16555,11230,답십리동,2013-11-24,두산,990,59.96,11,2000,27000,450.30020013342227,412,1
16556,16556,11230,답십리동,2013-11-26,우성그린,989-1,84.66,2,1997,27500,324.82872667139145,412,1
16557,16557,11230,답십리동,2013-11-26,동답한신,42,82.39,1,1992,31000,376.2592547639277,412,1
16558,16558,11230,답십리동,2013-11-27,두산위브,998,84.91,3,2007,39000,459.3098574961724,412,1
16559,16559,11230,답십리동,2013-11-27,래미안엘파인아파트,1000,59.95,14,2011,33500,558.7989991659716,412,1
16560,16560,11230,답십리동,2013-11-28,동아,10,84.72,18,2001,34500,407.22379603399435,412,1
16561,16561,11230,답십리동,2013-11-28,두산,990,114.97,4,2000,39500,343.5678872749413,412,1
16562,16562,11230,답십리동,2013-11-29,답십리청솔우성,80,59.74,19,2000,27200,455.3063274188149,412,1
16563,16563,11230,답십리동,2013-11-30,동아,10,84.72,10,2001,32800,387.15769593956566,412,1
16564,16564,11230,답십리동,2013-11-30,동아,10,59.88,12,2001,25700,429.19171676686705,412,1
16565,16565,11230,신설동,2013-11-30,청계천대성스카이렉스1,109-13,75.24,19,2007,37500,498.4051036682616,412,1
16595,16595,11230,이문동,2013-11-24,래미안이문2차,311,59.79,3,2004,33500,560.2943636059542,412,1
16596,16596,11230,이문동,2013-11-26,대림e-편한세상,225,84.97200000000001,16,2003,40800,480.15816975003526,412,1
16597,16597,11230,이문동,2013-11-27,래미안이문2차,311,114.5,7,2004,57000,497.8165938864629,412,1
16598,16598,11230,이문동,2013-11-28,쌍용,64,84.89,24,2000,33600,395.806337613382,412,1
16599,16599,11230,이문동,2013-11-29,래미안이문2차,311,59.79,13,2004,35000,585.3821709315939,412,1
16600,16600,11230,이문동,2013-11-30,대우,45,84.89,18,2001,35700,420.5442337142184,412,1
16645,16645,11230,장안동,2013-11-24,대명이룸(565-0),565,78.5,12,2005,30500,388.5350318471338,412,1
16646,16646,11230,장안동,2013-11-26,래미안장안,354-2,84.774,8,2003,41900,494.2553141293321,412,1
16647,16647,11230,장안동,2013-11-26,SM이로빌(350-11),350-11,84.93,2,2003,29500,347.3448722477334,412,1
16648,16648,11230,장안동,2013-11-27,장안현대홈타운(336),336,84.87,23,2003,43700,514.9051490514905,412,1
16649,16649,11230,장안동,2013-11-28,형인허브빌2차(566),566,84.19,10,2005,33200,394.34612186720517,412,1
16650,16650,11230,장안동,2013-11-28,장안현대홈타운(336),336,58.42,20,2003,33000,564.8750427935638,412,1
16651,16651,11230,장안동,2013-11-28,장안힐스테이트,329-2,59.885,9,2007,35000,584.4535359438925,412,1
16652,16652,11230,장안동,2013-11-29,르메이에르장안타운6차,342-3,84.92,2,2005,27500,323.8341968911917,412,1
16653,16653,11230,장안동,2013-11-29,래미안장안2차,329-3,81.05,14,2007,42500,524.3676742751388,412,1
16654,16654,11230,장안동,2013-11-29,현대홈타운3차,571,80.89,5,2006,35000,432.686364198294,412,1
16655,16655,11230,장안동,2013-11-30,래미안장안,354-2,59.86,6,2003,35700,596.3915803541597,412,1
16667,16667,11230,전농동,2013-11-24,전농동신성미소지움,687,55.371,10,2005,30000,541.7998591320367,412,1
16668,16668,11230,전농동,2013-11-26,전농우성,6,126.63,10,1992,35000,276.3957987838585,412,1
16669,16669,11230,전농동,2013-11-28,전농SK,10,114.3,6,2000,41000,358.70516185476816,412,1
16670,16670,11230,전농동,2013-11-29,전농우성,6,59.78,11,1992,22200,371.3616594178655,412,1
16671,16671,11230,전농동,2013-11-30,래미안아름숲,688,84.91,7,2012,48500,571.1930279119067,412,1
16679,16679,11230,제기동,2013-11-24,안암골벽산,153,59.94,6,2003,31700,528.8621955288622,412,1
16684,16684,11230,청량리동,2013-11-25,홍릉동부,212,84.7,3,2001,35500,419.1263282172373,412,1
16685,16685,11230,청량리동,2013-11-27,한신,60,59.97,18,1997,28000,466.9001167250292,412,1
16692,16692,11230,회기동,2013-11-27,신현대,65,84.96,8,1989,33500,394.3032015065914,412,1
16705,16705,11230,휘경동,2013-11-26,주공2,57,59.13,1,2001,24800,419.4148486385929,412,1
16706,16706,11230,휘경동,2013-11-30,서울가든,May-49,85.92,7,1985,26750,311.3361266294227,412,1
16707,16707,11230,휘경동,2013-11-30,주공1,57,84.73,6,2001,36500,430.7801251032692,412,1
