,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7067,1,11545,가산동,2011-10-04,두산,769,134.95,25,1998,49800,369.02556502408305,300
7070,1,11545,독산동,2011-10-04,청광플러스원,1139,59.946000000000005,7,2003,26500,442.06452473893165,300
7071,1,11545,독산동,2011-10-04,한아(987-11),987-11,66.75,7,2003,27000,404.4943820224719,300
7072,1,11545,독산동,2011-10-08,독산주공14단지,1088,44.89,6,1990,16850,375.36199599019824,300
7090,1,11545,시흥동,2011-10-03,우방,1011,84.84,11,2002,32500,383.07402168788303,300
7091,1,11545,시흥동,2011-10-03,관악산벽산타운5,1013,84.97,14,2004,32000,376.6035071201601,300
7092,1,11545,시흥동,2011-10-04,삼익,05월 13일,114.48,14,1999,38000,331.93570929419985,300
7093,1,11545,시흥동,2011-10-04,관악산벽산타운5,1013,84.97,19,2004,31900,375.4266211604096,300
7094,1,11545,시흥동,2011-10-05,벽산,1010,114.84,17,2000,36000,313.4796238244514,300
7095,1,11545,시흥동,2011-10-07,삼익,05월 13일,84.96,15,1999,32800,386.06403013182677,300
7096,1,11545,시흥동,2011-10-08,관악산벽산타운5,1013,59.34,8,2004,22400,377.48567576676777,300
7097,1,11545,시흥동,2011-10-08,럭키남서울아파트,1002-1,49.75,3,1982,23000,462.3115577889447,300
7098,1,11545,시흥동,2011-10-08,삼일,948,59.91,4,1997,15500,258.7214154565181,300
7099,1,11545,시흥동,2011-10-08,남서울건영2,384-12,41.34,14,1989,14500,350.7498790517658,300
7100,1,11545,시흥동,2011-10-08,무지개,109-1,53.79,9,1980,22500,418.2933630786392,300
7101,1,11545,시흥동,2011-10-08,벽산,1010,114.84,10,2000,32000,278.64855451062346,300
