,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3459,1,11110,낙원동,2013-04-03,낙원,288,69.12,6,1968,24700,357.349537037037,378
3461,1,11110,내수동,2013-04-01,경희궁 파크팰리스,95,147.62,16,2003,113000,765.4789323939846,378
3462,1,11110,내수동,2013-04-04,경희궁의아침4단지,73,145.96,8,2004,117500,805.0150726226362,378
3466,1,11110,명륜2가,2013-04-01,아남1,4,84.8,12,1995,54000,636.7924528301887,378
3469,1,11110,무악동,2013-04-06,인왕산아이파크,60,84.85799999999998,10,2008,63000,742.4167432652198,378
3476,1,11110,사직동,2013-04-01,광화문풍림스페이스본(101동~105동),9,108.55,6,2008,90000,829.1110087517274,378
3482,1,11110,숭인동,2013-04-04,종로센트레빌,2-1,59.92,3,2008,37000,617.4899866488652,378
3487,1,11110,창신동,2013-04-01,창신쌍용1,702,54.7,13,1992,25000,457.0383912248629,378
3488,1,11110,창신동,2013-04-02,창신쌍용1,702,54.7,4,1992,23800,435.10054844606947,378
3498,1,11110,평창동,2013-04-02,롯데캐슬 로잔,108,219.775,4,2009,157000,714.3669662154476,378
3499,1,11110,평창동,2013-04-02,롯데캐슬 로잔,108,215.052,5,2009,141500,657.9803954392427,378
3500,1,11110,평창동,2013-04-05,롯데캐슬 로잔,108,238.858,2,2009,152352,637.83503169247,378
