,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20269,1,11545,독산동,2020-10-18,한신아파트,1093-4,129.66,11,1991,76500,590.0046274872744,772
20270,1,11545,독산동,2020-10-19,한신아파트,1093-4,89.46,24,1991,65000,726.5817124972056,772
20271,1,11545,독산동,2020-10-21,금천롯데캐슬 골드파크1차,1147,84.8114,5,2016,114500,1350.054355900268,772
20272,1,11545,독산동,2020-10-22,한신아파트,1093-4,89.46,18,1991,65500,732.1708025933378,772
20273,1,11545,독산동,2020-10-22,장미아파트B동,889-36,67.21,3,2000,31800,473.1438773991966,772
20274,1,11545,독산동,2020-10-23,금천현대,711-2,84.83,12,2002,63700,750.9135918896617,772
20301,1,11545,시흥동,2020-10-20,백조,818-14,53.54,5,2001,21000,392.2301083302204,772
20302,1,11545,시흥동,2020-10-21,벽산,1010,114.84,17,2000,62500,544.2354580285614,772
20303,1,11545,시흥동,2020-10-22,낙원,952,84.94,3,1996,32800,386.1549328938074,772
20304,1,11545,시흥동,2020-10-22,관악산벽산타운5,1013,84.97,9,2004,58000,682.5938566552901,772
20305,1,11545,시흥동,2020-10-23,한빛로얄,796-7,81.95,1,2003,28500,347.7730323367907,772
20306,1,11545,시흥동,2020-10-24,럭키남서울아파트,1002-1,41.22,4,1982,49800,1208.151382823872,772
