,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21158,21158,11740,강일동,2010-12-13,강일리버파크5단지,670,84.83,4,2009,35952,423.8123305434398,258,1
21159,21159,11740,강일동,2010-12-15,강일리버파크5단지,670,84.83,2,2009,35255,415.59589767770836,258,1
21160,21160,11740,강일동,2010-12-15,강일리버파크7단지,686,84.74,3,2009,35480,418.69247108803404,258,1
21161,21161,11740,강일동,2010-12-18,강일리버파크4단지,673,84.83,10,2009,40500,477.4254391135212,258,1
21183,21183,11740,고덕동,2010-12-13,주공2,212,48.6,2,1983,60000,1234.567901234568,258,1
21184,21184,11740,고덕동,2010-12-14,주공2,212,41.62,3,1983,55000,1321.4800576645844,258,1
21185,21185,11740,고덕동,2010-12-15,고덕시영,492,43.0,2,1984,52700,1225.5813953488373,258,1
21186,21186,11740,고덕동,2010-12-17,고덕시영,492,34.01,2,1984,42500,1249.6324610408703,258,1
21187,21187,11740,고덕동,2010-12-18,주공2,212,48.6,5,1983,61000,1255.1440329218108,258,1
21207,21207,11740,길동,2010-12-12,광남캐스빌아파트101동,396-1,81.72,5,2002,33300,407.488986784141,258,1
21208,21208,11740,길동,2010-12-13,삼익파크맨션,53,79.57,9,1983,40000,502.7020233756441,258,1
21209,21209,11740,길동,2010-12-14,강동한신휴플러스,414-10,84.98,9,2006,36000,423.6290891974582,258,1
21210,21210,11740,길동,2010-12-14,다성이즈빌,348-4,84.96,4,2008,30000,353.1073446327684,258,1
21211,21211,11740,길동,2010-12-14,길동우성,400,57.1,8,1994,27700,485.1138353765324,258,1
21212,21212,11740,길동,2010-12-16,광남캐스빌(247-0),247,84.47,3,2006,37000,438.0253344382621,258,1
21213,21213,11740,길동,2010-12-16,길동우성,400,57.1,1,1994,23950,419.43957968476354,258,1
21214,21214,11740,길동,2010-12-17,예전이룸1차,242-6,77.15,2,2004,30500,395.3337653920933,258,1
21215,21215,11740,길동,2010-12-18,우성,382-6,48.3,2,1996,19400,401.656314699793,258,1
21216,21216,11740,길동,2010-12-18,강동한신휴플러스,414-10,77.82,9,2006,30000,385.50501156515037,258,1
21217,21217,11740,길동,2010-12-18,신동아,160,60.42,9,1983,30500,504.79973518702417,258,1
21218,21218,11740,길동,2010-12-18,강동역에스케이허브,445-1,84.94,16,2006,36903,434.4596185542736,258,1
21254,21254,11740,둔촌동,2010-12-13,둔촌하이츠,545,59.79,7,1998,30000,501.75614651279477,258,1
21255,21255,11740,둔촌동,2010-12-13,둔촌주공1단지,170-1,58.21,5,1980,70000,1202.5425184676171,258,1
21256,21256,11740,둔촌동,2010-12-14,둔촌주공3단지,174-1,70.87,2,1980,65000,917.172287286581,258,1
21257,21257,11740,둔촌동,2010-12-14,둔촌주공3단지,174-1,96.75,2,1980,81000,837.2093023255813,258,1
21258,21258,11740,둔촌동,2010-12-14,둔촌주공3단지,174-1,70.87,4,1980,65000,917.172287286581,258,1
21259,21259,11740,둔촌동,2010-12-15,둔촌주공3단지,174-1,96.75,5,1980,81000,837.2093023255813,258,1
21260,21260,11740,둔촌동,2010-12-15,둔촌푸르지오,630,84.9,15,2010,71880,846.643109540636,258,1
21261,21261,11740,둔촌동,2010-12-15,둔촌주공1단지,170-1,88.43,4,1980,93000,1051.6792943571186,258,1
21262,21262,11740,둔촌동,2010-12-15,둔촌주공2단지,174-1,88.26,3,1980,92800,1051.4389304328122,258,1
21263,21263,11740,둔촌동,2010-12-16,둔촌주공3단지,174-1,96.75,5,1980,81000,837.2093023255813,258,1
21264,21264,11740,둔촌동,2010-12-16,둔촌주공4단지,170-1,99.61,1,1980,93300,936.6529464913161,258,1
21265,21265,11740,둔촌동,2010-12-16,둔촌푸르지오,630,84.92,19,2010,71880,846.4437117286858,258,1
21266,21266,11740,둔촌동,2010-12-16,신성둔촌미소지움1,546,59.78,7,1998,31000,518.5680829708932,258,1
21267,21267,11740,둔촌동,2010-12-16,둔촌푸르지오,630,84.92,4,2010,71880,846.4437117286858,258,1
21268,21268,11740,둔촌동,2010-12-16,둔촌푸르지오,630,84.92,12,2010,64000,753.6504945831371,258,1
21269,21269,11740,둔촌동,2010-12-16,둔촌주공4단지,170-1,78.24,9,1980,70500,901.0736196319019,258,1
21270,21270,11740,둔촌동,2010-12-17,둔촌푸르지오,630,84.92,3,2010,71880,846.4437117286858,258,1
21271,21271,11740,둔촌동,2010-12-17,현대1차아파트,04월 30일,84.36,14,1984,45500,539.3551446183025,258,1
21272,21272,11740,둔촌동,2010-12-17,둔촌푸르지오,630,84.91,1,2010,67560,795.6659992933695,258,1
21273,21273,11740,둔촌동,2010-12-17,둔촌주공4단지,170-1,78.24,10,1980,70000,894.6830265848671,258,1
21274,21274,11740,둔촌동,2010-12-17,둔촌주공4단지,170-1,71.58,6,1980,65000,908.0748812517463,258,1
21275,21275,11740,둔촌동,2010-12-18,현대3,135-1,69.3,10,1988,32700,471.8614718614719,258,1
21276,21276,11740,둔촌동,2010-12-18,둔촌주공3단지,174-1,70.87,6,1980,65000,917.172287286581,258,1
21311,21311,11740,명일동,2010-12-13,에스엠해그린,357,84.58,9,2004,36000,425.63253724284704,258,1
21312,21312,11740,명일동,2010-12-13,신동아,44,112.93,9,1986,69900,618.9675019923847,258,1
21313,21313,11740,명일동,2010-12-13,명일엘지,332,59.79,12,1999,29500,493.39354407091486,258,1
