,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
50221,50221,11290,돈암동,2019-01-21,범양,631,59.79,16,1998,44800,749.2891787924402,681,1
50222,50222,11290,돈암동,2019-01-24,한신,609-1,132.96,1,1998,69000,518.9530685920578,681,1
50223,50223,11290,돈암동,2019-01-25,돈암동삼성,01월 15일,59.4,18,1999,42000,707.070707070707,681,1
50224,50224,11290,돈암동,2019-01-26,이수브라운스톤돈암,636,59.99,18,2004,53500,891.815302550425,681,1
50227,50227,11290,보문동6가,2019-01-23,보문파크뷰자이,458,59.19,7,2017,75000,1267.1059300557527,681,1
50230,50230,11290,삼선동3가,2019-01-23,삼선에스케이뷰,116,84.95,11,2012,88000,1035.9034726309594,681,1
50238,50238,11290,안암동3가,2019-01-25,대광,136-1,43.17,7,1971,15000,347.46351633078524,681,1
50242,50242,11290,장위동,2019-01-20,세영아파트,233-608,52.56,1,2003,23400,445.20547945205476,681,1
50260,50260,11290,정릉동,2019-01-20,태영,1018,59.42,10,1999,36500,614.2712891282397,681,1
50261,50261,11290,정릉동,2019-01-21,"정릉성원아파트 101동, 102동",1019,84.92,14,2000,44500,524.0226095148374,681,1
50262,50262,11290,정릉동,2019-01-22,정릉푸르지오,406,59.98,2,2005,43950,732.7442480826943,681,1
50263,50263,11290,정릉동,2019-01-22,청구,1013,59.76,4,1999,24000,401.60642570281124,681,1
50264,50264,11290,정릉동,2019-01-23,경남,1015,114.63,7,1999,53000,462.3571490883713,681,1
50265,50265,11290,정릉동,2019-01-23,우정에쉐르,1033,117.02,12,2009,50000,427.27738848060164,681,1
50266,50266,11290,정릉동,2019-01-24,정릉하이츠빌2단지,435,59.8188,5,2005,44000,735.5547085531639,681,1
50267,50267,11290,정릉동,2019-01-25,경남,1015,45.77,10,1999,29900,653.2663316582914,681,1
50268,50268,11290,정릉동,2019-01-26,라온유,1034,84.65,17,2008,58500,691.0809214412285,681,1
50280,50280,11290,종암동,2019-01-23,아이파크종암동 1차,130,84.98,12,2004,60000,706.0484819957637,681,1
50281,50281,11290,종암동,2019-01-24,아이파크종암동 2차,131,59.675,9,2005,58000,971.9312945119398,681,1
50282,50282,11290,종암동,2019-01-26,래미안라센트,134,114.98,2,2011,79500,691.4245955818403,681,1
50299,50299,11290,하월곡동,2019-01-21,동신,219,59.88,15,1998,43000,718.1028724114897,681,1
50300,50300,11290,하월곡동,2019-01-22,래미안월곡,225,59.754,17,2006,54500,912.072831944305,681,1
