,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33479,33479,11260,망우동,2018-11-20,한일써너스빌리젠시1단지,479,84.66,25,2008,58900,695.7240727616348,672,1
33480,33480,11260,망우동,2018-11-23,중랑숲리가,583,84.91799999999999,1,2012,41450,488.1179490802893,672,1
33494,33494,11260,면목동,2018-11-21,한신,193-1,27.0,10,1988,18000,666.6666666666666,672,1
33495,33495,11260,면목동,2018-11-23,진로,1517,59.76,3,2001,23800,398.25970548862114,672,1
33496,33496,11260,면목동,2018-11-24,신성,1519,103.11,13,1998,47000,455.82387741247214,672,1
33497,33497,11260,면목동,2018-11-24,경남아너스빌,1529,84.961,14,2006,60000,706.2063770435847,672,1
33498,33498,11260,면목동,2018-11-24,신성,1519,84.98,13,1998,42400,498.9409272770063,672,1
33504,33504,11260,묵동,2018-11-19,신내,13,39.84,4,1996,16650,417.9216867469879,672,1
33505,33505,11260,묵동,2018-11-20,신내두산,20,126.28,10,1995,70500,558.2831802343998,672,1
33506,33506,11260,묵동,2018-11-20,신안1,381,104.79,15,1999,35000,334.001336005344,672,1
33507,33507,11260,묵동,2018-11-24,묵동자이(1단지),164-4,112.23,21,2010,65000,579.1677804508598,672,1
33508,33508,11260,묵동,2018-11-24,신내,13,59.76,5,1996,40900,684.4042838018742,672,1
33516,33516,11260,상봉동,2018-11-23,주함해븐타워,115-61,15.73,10,2015,14000,890.0190718372536,672,1
33517,33517,11260,상봉동,2018-11-24,건영1,1,84.96,5,1997,48500,570.8568738229756,672,1
33530,33530,11260,신내동,2018-11-19,신내11대명,661,39.76,12,1996,26500,666.4989939637827,672,1
33531,33531,11260,신내동,2018-11-20,성원,783,84.32,15,1994,45000,533.6812144212524,672,1
33532,33532,11260,신내동,2018-11-21,경원,449-1,59.4,4,1989,23300,392.25589225589226,672,1
