,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
52764,52764,11500,가양동,2017-07-03,강서한강자이,1500,98.9994,9,2013,77000,777.7824916110603,600,1
52765,52765,11500,가양동,2017-07-04,가양도시개발9-2단지,1490,34.44,12,1993,27500,798.4901277584205,600,1
52766,52766,11500,가양동,2017-07-04,가양6단지,1485,58.65,15,1992,45000,767.2634271099745,600,1
52767,52767,11500,가양동,2017-07-05,가양도시개발9-2단지,1490,34.44,5,1993,27000,783.9721254355401,600,1
52768,52768,11500,가양동,2017-07-05,강변,1475,49.5,4,1992,39900,806.060606060606,600,1
52769,52769,11500,가양동,2017-07-05,가양6단지,1485,39.6,8,1992,33300,840.9090909090909,600,1
52770,52770,11500,가양동,2017-07-06,가양강나루현대,448-1,84.98,19,1999,53800,633.0901388562014,600,1
52771,52771,11500,가양동,2017-07-06,한강타운,1460,84.99,7,1993,59900,704.7887986821979,600,1
52772,52772,11500,가양동,2017-07-07,가양2단지(성지),1461,34.69,14,1992,23650,681.7526664744884,600,1
52773,52773,11500,가양동,2017-07-07,가양도시개발9-2단지,1490,34.44,5,1993,27000,783.9721254355401,600,1
52774,52774,11500,가양동,2017-07-07,가양6단지,1485,49.5,11,1992,41000,828.2828282828283,600,1
52775,52775,11500,가양동,2017-07-07,빛고을우방,448-9,59.97,9,1999,38390,640.1534100383525,600,1
52776,52776,11500,가양동,2017-07-07,강서한강자이,1500,102.9171,9,2013,76500,743.3167083021189,600,1
52777,52777,11500,가양동,2017-07-07,강서한강자이,1500,84.9903,8,2013,71500,841.2724746235747,600,1
52778,52778,11500,가양동,2017-07-08,가양강나루현대,448-1,59.76,4,1999,49000,819.946452476573,600,1
52779,52779,11500,가양동,2017-07-08,가양도시개발9-2단지,1490,39.6,3,1993,30500,770.2020202020202,600,1
52780,52780,11500,가양동,2017-07-08,가양6단지,1485,58.65,7,1992,46000,784.3137254901961,600,1
52892,52892,11500,공항동,2017-07-04,공항동부센트레빌,1374,84.98,4,2009,44800,527.1828665568369,600,1
52896,52896,11500,내발산동,2017-07-03,마곡수명산파크4단지,753,59.84,9,2008,50800,848.9304812834224,600,1
52897,52897,11500,내발산동,2017-07-03,우장산힐스테이트,657,126.65,2,2005,85000,671.1409395973154,600,1
52898,52898,11500,내발산동,2017-07-03,보람,686-1,84.03,8,2001,36000,428.4184219921457,600,1
52899,52899,11500,내발산동,2017-07-04,길성그랑프리텔,730,84.99,9,2003,46000,541.2401458995176,600,1
52900,52900,11500,내발산동,2017-07-06,우장산힐스테이트,657,101.87,1,2005,74500,731.3242367723569,600,1
52901,52901,11500,내발산동,2017-07-06,우장산힐스테이트,657,84.98,3,2005,77700,914.3327841845139,600,1
52902,52902,11500,내발산동,2017-07-07,청솔파인힐(736-0),736,80.91,9,2005,42900,530.2187615869485,600,1
52903,52903,11500,내발산동,2017-07-08,청솔파인힐(736-0),736,84.64,4,2005,43500,513.9413988657845,600,1
52904,52904,11500,내발산동,2017-07-08,롯데1차,728,84.512,3,2002,49400,584.5323741007194,600,1
52905,52905,11500,내발산동,2017-07-08,마곡수명산파크4단지,753,59.84,9,2008,51700,863.970588235294,600,1
52906,52906,11500,내발산동,2017-07-08,우장산힐스테이트,657,59.98,4,2005,59999,1000.3167722574192,600,1
52907,52907,11500,내발산동,2017-07-08,우장산타워빌,704-2,84.6,7,2002,44800,529.5508274231679,600,1
52991,52991,11500,등촌동,2017-07-02,삼성한사랑1,632-4,59.69,5,1997,35000,586.3628748534093,600,1
52992,52992,11500,등촌동,2017-07-03,"등촌1,2단지주공아파트",687,41.85,14,1995,32000,764.6356033452807,600,1
52993,52993,11500,등촌동,2017-07-03,"등촌1,2단지주공아파트",687,41.85,3,1995,30000,716.8458781362007,600,1
52994,52994,11500,등촌동,2017-07-03,주공5,695,37.67,14,1995,33000,876.028670029201,600,1
52995,52995,11500,등촌동,2017-07-04,"등촌1,2단지주공아파트",687,41.85,8,1995,32100,767.0250896057347,600,1
52996,52996,11500,등촌동,2017-07-04,대동황토방,631-9,84.95,18,2000,48900,575.6327251324308,600,1
52997,52997,11500,등촌동,2017-07-04,부영,691-3,80.64,15,1994,54000,669.6428571428571,600,1
52998,52998,11500,등촌동,2017-07-05,"등촌7,8단지주공아파트",707,41.85,8,1994,35900,857.8255675029868,600,1
52999,52999,11500,등촌동,2017-07-05,등촌동아이파크,715,119.9031,14,2004,74000,617.1650274263135,600,1
53000,53000,11500,등촌동,2017-07-05,대림,694,89.975,2,1995,57500,639.066407335371,600,1
53001,53001,11500,등촌동,2017-07-05,주공5,695,37.67,14,1995,34000,902.5749933634191,600,1
53002,53002,11500,등촌동,2017-07-05,주공3,688,58.14,2,1995,44000,756.7939456484348,600,1
53003,53003,11500,등촌동,2017-07-06,등촌라인(조합),628-15,59.91,5,1997,40000,667.6681689200468,600,1
53004,53004,11500,등촌동,2017-07-07,"진로,미주아파트",701,84.96,1,1994,50500,594.3973634651601,600,1
53005,53005,11500,등촌동,2017-07-07,주공5,695,58.14,14,1995,44400,763.6738906088751,600,1
53006,53006,11500,등촌동,2017-07-07,삼성한사랑1,632-4,84.99,3,1997,46500,547.1231909636429,600,1
53007,53007,11500,등촌동,2017-07-07,주공10,702,58.14,7,1995,43800,753.3539731682147,600,1
53008,53008,11500,등촌동,2017-07-07,주공5,695,58.14,7,1995,47000,808.3935328517372,600,1
53009,53009,11500,등촌동,2017-07-07,부영,691-3,80.64,1,1994,52000,644.8412698412699,600,1
53010,53010,11500,등촌동,2017-07-07,한사랑2삼성,634-2,84.96,10,1999,47900,563.7947269303202,600,1
53011,53011,11500,등촌동,2017-07-07,주공3,688,58.14,2,1995,46000,791.1936704506364,600,1
53012,53012,11500,등촌동,2017-07-07,서광등촌마을2,638,84.93,15,1999,47300,556.929235841281,600,1
53013,53013,11500,등촌동,2017-07-07,등촌동아이파크,715,84.7556,5,2004,59800,705.5580988158895,600,1
53014,53014,11500,등촌동,2017-07-08,부영,691-3,80.64,3,1994,53000,657.2420634920635,600,1
53015,53015,11500,등촌동,2017-07-08,대림,694,89.975,6,1995,60000,666.851903306474,600,1
53016,53016,11500,등촌동,2017-07-08,등촌동아이파크,715,165.8299,7,2004,73000,440.2101189230651,600,1
53017,53017,11500,등촌동,2017-07-08,등촌동아이파크,715,84.7556,18,2005,57300,676.0615227784359,600,1
53018,53018,11500,등촌동,2017-07-08,부영,691-3,80.64,8,1994,56000,694.4444444444445,600,1
53019,53019,11500,등촌동,2017-07-08,주공3,688,58.14,9,1995,46850,805.8135534915721,600,1
53020,53020,11500,등촌동,2017-07-08,삼성한사랑1,632-4,59.69,11,1997,41300,691.908192327023,600,1
53021,53021,11500,등촌동,2017-07-08,삼성한사랑1,632-4,59.73,3,1997,38000,636.1962163067136,600,1
53022,53022,11500,등촌동,2017-07-08,주공5,695,58.14,10,1995,43000,739.594083247334,600,1
53023,53023,11500,등촌동,2017-07-08,대림,694,123.72,20,1995,69500,561.7523440025865,600,1
53024,53024,11500,등촌동,2017-07-08,등촌동아이파크,715,119.9031,2,2004,68700,572.9626673538883,600,1
53025,53025,11500,등촌동,2017-07-08,대림,694,123.72,19,1995,72800,588.4254768832849,600,1
53026,53026,11500,등촌동,2017-07-08,대동황토방,631-9,84.95,1,2000,40500,476.75103001765746,600,1
53027,53027,11500,등촌동,2017-07-08,주공5,695,58.14,11,1995,44000,756.7939456484348,600,1
53028,53028,11500,등촌동,2017-07-08,"등촌7,8단지주공아파트",707,41.85,9,1994,33800,807.6463560334528,600,1
53172,53172,11500,마곡동,2017-07-02,마곡엠밸리4단지,738,84.85,3,2014,80000,942.8403064230996,600,1
53173,53173,11500,마곡동,2017-07-04,벽산,429,84.97,4,1999,47000,553.1364010827351,600,1
53174,53174,11500,마곡동,2017-07-05,마곡엠밸리6단지,743,84.88,12,2014,84500,995.5230914231857,600,1
53175,53175,11500,마곡동,2017-07-06,벽산,429,84.97,14,1999,53000,623.7495586677651,600,1
53176,53176,11500,마곡동,2017-07-08,마곡엠벨리(15단지),751,84.88,6,2014,78000,918.9443920829407,600,1
53197,53197,11500,방화동,2017-07-03,마곡삼성아파트,857,84.92,6,1998,46500,547.5741874705606,600,1
53198,53198,11500,방화동,2017-07-03,방화5,814,49.77,9,1994,35800,719.3088205746433,600,1
53199,53199,11500,방화동,2017-07-03,방화3차태승훼미리,889,105.23,3,2007,42700,405.77782001330417,600,1
53200,53200,11500,방화동,2017-07-03,동성,817,64.65,9,1993,41000,634.1840680587779,600,1
53201,53201,11500,방화동,2017-07-03,방화그린,839,39.76,13,1993,20000,503.0181086519115,600,1
53202,53202,11500,방화동,2017-07-04,신동아,796,84.81,2,1995,43500,512.9112133003183,600,1
53203,53203,11500,방화동,2017-07-04,청솔,832,59.04,5,1994,36300,614.8373983739838,600,1
53204,53204,11500,방화동,2017-07-04,"월드메르디앙 201동,202동",879,84.93,7,2004,44000,518.0737077593312,600,1
53205,53205,11500,방화동,2017-07-04,"월드메르디앙 201동,202동",879,84.93,14,2004,43500,512.1865065347934,600,1
53206,53206,11500,방화동,2017-07-04,장미,841,39.96,15,1994,26000,650.6506506506506,600,1
53207,53207,11500,방화동,2017-07-04,방화그린,839,33.6,11,1993,21000,625.0,600,1
53208,53208,11500,방화동,2017-07-04,방화4단지,831,100.35,6,1994,53000,528.1514698555058,600,1
53209,53209,11500,방화동,2017-07-04,마곡보타닉경남아너스빌,883,84.9941,5,2005,51200,602.3947544594272,600,1
53210,53210,11500,방화동,2017-07-05,마곡우림필유아파트,876,84.52799999999999,10,2003,53000,627.0111678970283,600,1
53211,53211,11500,방화동,2017-07-05,개화,819,133.98,2,1994,55000,410.5090311986864,600,1
53212,53212,11500,방화동,2017-07-05,마곡경남아너스빌,888,84.98,4,2007,54800,644.8576135561308,600,1
53213,53213,11500,방화동,2017-07-05,길훈,201-1,65.88,4,1989,41700,632.9690346083789,600,1
53214,53214,11500,방화동,2017-07-05,길성그랑프리텔,867,84.05,9,2002,48000,571.0886377156455,600,1
53215,53215,11500,방화동,2017-07-06,방화동동부센트레빌(875번지),875,84.97,11,2003,52500,617.8651288690126,600,1
53216,53216,11500,방화동,2017-07-06,신안네트빌1단지,868,84.0164,10,2002,42500,505.8536190553273,600,1
53217,53217,11500,방화동,2017-07-06,마곡현대아파트,863,70.86,14,1999,39000,550.381033022862,600,1
53218,53218,11500,방화동,2017-07-06,삼성꽃마을,858,59.99,7,1997,35500,591.7652942157026,600,1
53219,53219,11500,방화동,2017-07-06,현대,793,84.99,10,1993,47500,558.8892810918932,600,1
53220,53220,11500,방화동,2017-07-06,한미(286-1),286-1,47.22,3,1988,28500,603.5578144853876,600,1
53221,53221,11500,방화동,2017-07-06,방화12도시개발공사,852,51.03,11,1994,32900,644.718792866941,600,1
53222,53222,11500,방화동,2017-07-06,개화,819,101.86,12,1994,57100,560.5733359513057,600,1
53223,53223,11500,방화동,2017-07-07,방화그린,839,49.77,11,1993,32000,642.9576049829215,600,1
53224,53224,11500,방화동,2017-07-07,마곡승윤노블리안아파트,892,84.97,6,2008,42800,503.7071907732141,600,1
53225,53225,11500,방화동,2017-07-07,삼환,831,134.65,3,1994,56800,421.83438544374303,600,1
53226,53226,11500,방화동,2017-07-08,청솔,832,39.36,14,1994,26000,660.569105691057,600,1
53227,53227,11500,방화동,2017-07-08,방화12도시개발공사,852,51.03,13,1994,32000,627.08210856359,600,1
53228,53228,11500,방화동,2017-07-08,방화5,814,49.77,12,1994,35500,713.2810930279285,600,1
53229,53229,11500,방화동,2017-07-08,방화12도시개발공사,852,39.58,4,1994,25500,644.2647801920162,600,1
53230,53230,11500,방화동,2017-07-08,마곡우림필유아파트,876,84.52799999999999,12,2003,52500,621.0959681998864,600,1
