,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2759,2759,11740,고덕동,2006-07-31,고덕시영,492,34.01,2,1984,30000,882.0935019112027,30,1
2785,2785,11740,길동,2006-07-30,길동우성,400,40.36,5,1994,13000,322.10109018830525,30,1
2816,2816,11740,둔촌동,2006-07-31,신동아파밀리에,555,84.72,9,2002,42000,495.75070821529744,30,1
2838,2838,11740,명일동,2006-07-31,형인허브빌,354,83.66,8,2002,28300,338.27396605307194,30,1
2877,2877,11740,성내동,2006-07-31,성안마을청구,295,84.96,20,2002,42100,495.527306967985,30,1
2878,2878,11740,성내동,2006-07-31,백룡도원,444,61.27,5,2001,20000,326.42402480822585,30,1
2896,2896,11740,암사동,2006-07-31,동원베네스트,670,84.82,13,2002,30000,353.69016741334593,30,1
2928,2928,11740,천호동,2006-07-30,한신아파트,237,82.08,6,1991,24500,298.48927875243663,30,1
2929,2929,11740,천호동,2006-07-30,금호아파트,44,27.61,5,1987,9800,354.94386091995653,30,1
2930,2930,11740,천호동,2006-07-31,보람아파트,287-25,83.95,4,2005,25000,297.79630732578914,30,1
2931,2931,11740,천호동,2006-07-31,골드하임(102동),54-25,60.62,7,2005,14000,230.9468822170901,30,1
2932,2932,11740,천호동,2006-07-31,부강아파트,317-31,84.99,2,2006,24500,288.2692081421344,30,1
2933,2933,11740,고덕동,2006-08-01,삼익그린12,220,119.51299999999999,3,1986,54900,459.36425326115153,30,1
2934,2934,11740,고덕동,2006-08-02,주공2,212,48.6,1,1983,51000,1049.3827160493827,30,1
2935,2935,11740,고덕동,2006-08-04,아남1,486,84.91,10,1996,39400,464.0207278294665,30,1
2967,2967,11740,길동,2006-08-01,광남벨라스613V,385-3,84.13,8,2004,24800,294.7818851777012,30,1
2968,2968,11740,길동,2006-08-01,신동아,160,60.42,7,1983,21800,360.8076795762992,30,1
2969,2969,11740,길동,2006-08-04,신동아,160,72.44,7,1983,32000,441.7448923246825,30,1
2970,2970,11740,길동,2006-08-05,서한베네치아,143-4,111.2,2,2005,33000,296.76258992805754,30,1
3015,3015,11740,둔촌동,2006-08-02,둔촌하이츠,545,84.54,16,1998,31500,372.6046841731724,30,1
3016,3016,11740,둔촌동,2006-08-02,프라자,603,109.07,14,1984,59800,548.2717520858165,30,1
3017,3017,11740,둔촌동,2006-08-02,광남캐스빌105동,435-4,111.34,9,2006,47800,429.3156098437219,30,1
3018,3018,11740,둔촌동,2006-08-02,둔촌주공1단지,170-1,25.52,4,1980,29500,1155.9561128526645,30,1
3019,3019,11740,둔촌동,2006-08-03,KNP주상복합1,67,83.85,4,2002,23100,275.4919499105546,30,1
3020,3020,11740,둔촌동,2006-08-03,프라자,603,83.4,3,1984,43200,517.9856115107914,30,1
3021,3021,11740,둔촌동,2006-08-05,한솔솔파크,611,84.49,7,2003,38250,452.71629778672036,30,1
3075,3075,11740,명일동,2006-08-01,고덕주공9,257,83.34,3,1985,54000,647.9481641468682,30,1
3076,3076,11740,명일동,2006-08-05,삼익그린1차,294,53.88,5,1980,28500,528.9532293986637,30,1
3077,3077,11740,명일동,2006-08-05,명일우성,42,84.93,14,1986,57900,681.7379018014835,30,1
3078,3078,11740,명일동,2006-08-05,고덕주공9,257,83.52,10,1985,56000,670.4980842911878,30,1
3113,3113,11740,상일동,2006-08-05,주공3,121,48.6,1,1983,45900,944.4444444444445,30,1
3114,3114,11740,상일동,2006-08-05,주공3,121,48.6,3,1983,46000,946.5020576131687,30,1
3151,3151,11740,성내동,2006-08-04,성내동삼성아파트,590,59.88,12,1999,25900,432.5317301269205,30,1
3198,3198,11740,암사동,2006-08-01,중앙하이츠,493-14,59.52,9,1998,17000,285.6182795698925,30,1
3199,3199,11740,암사동,2006-08-03,선사현대아파트,509,72.85,2,2000,32700,448.86753603294443,30,1
3200,3200,11740,암사동,2006-08-04,중앙하이츠,493-14,59.52,5,1998,16400,275.5376344086021,30,1
3201,3201,11740,암사동,2006-08-04,삼성광나루,508,59.69,12,2002,27500,460.7136873848216,30,1
3202,3202,11740,암사동,2006-08-05,아키스,487-37,84.64,3,2003,19000,224.48015122873346,30,1
3203,3203,11740,암사동,2006-08-05,한강현대,442-1,59.94,11,1999,29400,490.4904904904905,30,1
3235,3235,11740,천호동,2006-08-01,삼성,528,59.86,18,1997,22300,372.53591713999333,30,1
3236,3236,11740,천호동,2006-08-01,우성,01월 19일,64.53,2,1985,26400,409.1120409112041,30,1
3237,3237,11740,천호동,2006-08-02,현대아파트,168-6,44.1,1,1990,15650,354.875283446712,30,1
3238,3238,11740,천호동,2006-08-02,동아하이빌아파트,217-132,84.97,4,2000,30300,356.5964458044016,30,1
3239,3239,11740,천호동,2006-08-03,부강아파트,317-31,81.25,6,2006,23500,289.2307692307692,30,1
