,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38796,38796,11320,도봉동,2016-07-17,한신,01월 30일,84.94,10,1995,31700,373.2046150223687,550,1
38797,38797,11320,도봉동,2016-07-18,삼환도봉,87,73.89,3,1987,27850,376.9116253890919,550,1
38798,38798,11320,도봉동,2016-07-18,서원,641,49.77,3,1996,20750,416.9178219811131,550,1
38799,38799,11320,도봉동,2016-07-18,한신,01월 30일,84.94,7,1995,29800,350.83588415352017,550,1
38800,38800,11320,도봉동,2016-07-18,한신,01월 30일,84.94,7,1995,32400,381.44572639510244,550,1
38801,38801,11320,도봉동,2016-07-18,삼환도봉,87,83.97,14,1987,29700,353.6977491961415,550,1
38802,38802,11320,도봉동,2016-07-19,럭키,595,84.86,7,1992,29700,349.988215884987,550,1
38803,38803,11320,도봉동,2016-07-19,한신,01월 30일,84.94,6,1995,32400,381.44572639510244,550,1
38804,38804,11320,도봉동,2016-07-19,래미안도봉,655,59.25,13,2005,33800,570.464135021097,550,1
38805,38805,11320,도봉동,2016-07-19,서원,641,40.02,13,1996,17600,439.78010994502745,550,1
38806,38806,11320,도봉동,2016-07-19,서원,641,49.77,8,1996,20800,417.9224432388989,550,1
38807,38807,11320,도봉동,2016-07-20,서원,641,49.77,1,1996,18600,373.71910789632307,550,1
38808,38808,11320,도봉동,2016-07-20,한신,01월 30일,84.94,10,1995,33300,392.0414410171886,550,1
38809,38809,11320,도봉동,2016-07-20,도봉파크빌3,644,84.155,9,2002,35300,419.4640841304735,550,1
38810,38810,11320,도봉동,2016-07-21,현대성우,642,59.92,2,1998,23800,397.196261682243,550,1
38811,38811,11320,도봉동,2016-07-21,도봉파크빌2,647,84.166,11,2002,33700,400.39921108286006,550,1
38812,38812,11320,도봉동,2016-07-22,서울가든,555,75.33,4,1987,26500,351.7854772335059,550,1
38813,38813,11320,도봉동,2016-07-23,서원,641,49.14,16,1996,20900,425.31542531542533,550,1
38814,38814,11320,도봉동,2016-07-23,서원,641,40.02,9,1996,17800,444.77761119440277,550,1
38815,38815,11320,도봉동,2016-07-23,서원,641,49.77,2,1996,19500,391.80229053646775,550,1
38816,38816,11320,도봉동,2016-07-23,한신,01월 30일,84.94,12,1995,31000,364.9635036496351,550,1
38817,38817,11320,도봉동,2016-07-23,서원,641,39.85,18,1996,16800,421.5809284818068,550,1
38818,38818,11320,도봉동,2016-07-23,서원,641,49.77,7,1996,21700,436.0056258790436,550,1
38819,38819,11320,도봉동,2016-07-23,한신,01월 30일,84.94,17,1995,33750,397.3392983282317,550,1
38820,38820,11320,도봉동,2016-07-23,한신,01월 30일,84.94,1,1995,28400,334.35366140805274,550,1
38821,38821,11320,도봉동,2016-07-23,서원,641,49.77,14,1996,21000,421.94092827004215,550,1
38882,38882,11320,방학동,2016-07-18,신동아아파트2,531,84.82,1,1992,28000,330.1108229191229,550,1
38883,38883,11320,방학동,2016-07-18,성원아파트,735,59.94,10,1996,25600,427.0937604270938,550,1
38884,38884,11320,방학동,2016-07-18,신동아아파트5,738,84.94,11,1998,32000,376.73651989639745,550,1
38885,38885,11320,방학동,2016-07-18,신동아아파트1,271-1,112.49,15,1990,39500,351.1423237621122,550,1
38886,38886,11320,방학동,2016-07-18,신동아아파트1,271-1,62.22,11,1990,24000,385.7280617164899,550,1
