,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16931,1,11530,구로동,2010-05-31,현대연예인,685-70,54.86,3,1989,23000,419.2489974480496,230
16932,1,11530,구로동,2010-05-31,구로두산위브,1278,36.88,14,2006,22450,608.7310195227765,230
16959,1,11530,오류동,2010-05-31,서해그랑블,351,84.98,4,2009,41830,492.2334666980466,230
16960,1,11530,오류동,2010-05-31,삼천리,340,59.73,4,1998,24500,410.17913946090744,230
16961,1,11530,개봉동,2010-06-01,한진,478,84.96,7,2000,32000,376.64783427495297,230
16962,1,11530,개봉동,2010-06-01,한진,478,84.96,6,2000,33000,388.41807909604523,230
16963,1,11530,개봉동,2010-06-02,상우,473,59.4,24,1997,22000,370.3703703703704,230
16979,1,11530,고척동,2010-06-02,대우,296,84.99,2,1999,33000,388.2809742322626,230
16980,1,11530,고척동,2010-06-02,산업인,Sep-57,47.01,1,1977,14250,303.1269942565412,230
16981,1,11530,고척동,2010-06-05,센츄리,320,84.56,8,1994,30000,354.77767265846734,230
16991,1,11530,구로동,2010-06-01,성락,145-23,57.33,2,1988,20350,354.9624978196407,230
16992,1,11530,구로동,2010-06-01,신도림태영타운,1267,59.88,22,2000,34800,581.1623246492986,230
16993,1,11530,구로동,2010-06-01,성호메이플라워멤버스빌,104-9,31.75,11,2002,10800,340.15748031496065,230
16994,1,11530,구로동,2010-06-02,구로두산위브,1278,50.14,17,2006,31500,628.2409254088552,230
16995,1,11530,구로동,2010-06-02,이화우성,1260,59.82,13,1998,28700,479.7726512871949,230
16996,1,11530,구로동,2010-06-03,낙원빌라,791-22,59.72,2,1995,18300,306.43000669792366,230
16997,1,11530,구로동,2010-06-04,우성(23),23,51.44,1,1985,26000,505.44323483670297,230
16998,1,11530,구로동,2010-06-04,신도림롯데아파트,1263,84.93,21,1999,43600,513.3639467797009,230
16999,1,11530,구로동,2010-06-04,구로현대,1256,56.49,5,1992,24700,437.24553018233314,230
17000,1,11530,구로동,2010-06-05,(740-25),740-25,59.91,5,1997,17400,290.43565348022037,230
17031,1,11530,궁동,2010-06-02,대명하이빌102동,184-6,84.7,3,2009,33000,389.6103896103896,230
17033,1,11530,신도림동,2010-06-03,대림1,642,59.93,13,1999,33500,558.9854830635742,230
17057,1,11530,온수동,2010-06-02,온수힐스테이트,155,59.96,5,2010,29700,495.3302201467645,230
17058,1,11530,온수동,2010-06-03,온수힐스테이트,155,59.98,5,2010,29900,498.4994998332778,230
