,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2975,2975,11110,명륜2가,2012-02-15,아남1,4,84.9,9,1995,55000,647.8209658421672,319,1
2982,2982,11110,무악동,2012-02-18,인왕산아이파크,60,84.85799999999999,7,2008,61000,718.8479577647365,319,1
2985,2985,11110,수송동,2012-02-17,로얄팰리스스위트,85,43.07,12,2005,31900,740.6547480845136,319,1
2990,2990,11110,익선동,2012-02-17,현대뜨레비앙,55,58.78,9,2003,29000,493.36509016672335,319,1
3004,3004,11110,평창동,2012-02-13,롯데캐슬 로잔,108,190.743,3,2009,134106,703.0716723549489,319,1
3005,3005,11110,평창동,2012-02-14,롯데캐슬 로잔,108,239.484,10,2009,182856,763.5416144711129,319,1
3006,3006,11110,평창동,2012-02-15,롯데캐슬 로잔,108,219.775,1,2009,163010,741.7131156864975,319,1
3007,3007,11110,평창동,2012-02-15,롯데캐슬 로잔,108,190.743,4,2009,144402,757.0500621254778,319,1
3008,3008,11110,평창동,2012-02-17,크래스빌,Jan-46,187.9,2,2003,62500,332.62373602980307,319,1
3009,3009,11110,평창동,2012-02-17,롯데캐슬 로잔,108,184.907,6,2009,141222,763.7460993905044,319,1
