,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11280,11280,11380,갈현동,2011-08-22,동광갈현베르빌,465-12,107.156,14,2004,45000,419.9484863190115,294,1
11281,11281,11380,갈현동,2011-08-25,미미,538,84.9,3,1997,27400,322.7326266195524,294,1
11289,11289,11380,구산동,2011-08-25,갈현현대,382,84.83,13,1998,29000,341.86019097017567,294,1
11290,11290,11380,구산동,2011-08-26,경향,162-1,84.06,11,1989,23500,279.56221746371637,294,1
11296,11296,11380,녹번동,2011-08-25,대림아파트(276),276,84.68,3,1993,30000,354.2749173358526,294,1
11297,11297,11380,녹번동,2011-08-27,녹번JR아파트,280-1,84.92299999999999,4,2002,34000,400.3626814879362,294,1
11321,11321,11380,불광동,2011-08-21,라이프미성,248,66.7,2,1988,26000,389.8050974512743,294,1
11322,11322,11380,불광동,2011-08-22,북한산 힐스테이트7차,643,84.891,6,2011,53000,624.3300232062292,294,1
11323,11323,11380,불광동,2011-08-22,북한산현대힐스테이트3차아파트,641,59.99,3,2010,33000,550.0916819469911,294,1
11324,11324,11380,불광동,2011-08-22,북한산힐스테이트1차아파트,635,84.734,4,2009,49000,578.2802653008238,294,1
11325,11325,11380,불광동,2011-08-23,남해그린힐,632,84.42,3,2001,24900,294.953802416489,294,1
11326,11326,11380,불광동,2011-08-24,북한산현대힐스테이트3차아파트,641,59.99,8,2010,35700,595.0991831971995,294,1
11327,11327,11380,불광동,2011-08-24,라이프미성,248,66.7,5,1988,26400,395.80209895052474,294,1
11328,11328,11380,불광동,2011-08-24,신우아파트,241-23,84.87,9,1995,24000,282.78543655001766,294,1
11329,11329,11380,불광동,2011-08-24,북한산현대힐스테이트3차아파트,641,59.99,3,2010,34000,566.7611268544757,294,1
11330,11330,11380,불광동,2011-08-26,북한산현대힐스테이트3차아파트,641,59.99,4,2010,35300,588.4314052342057,294,1
11331,11331,11380,불광동,2011-08-26,북한산 한양 수자인 아파트,636,59.69,1,2006,23000,385.32417490366896,294,1
11332,11332,11380,불광동,2011-08-27,대호아파트,629,59.7,8,1999,25200,422.1105527638191,294,1
11333,11333,11380,불광동,2011-08-27,북한산현대홈타운,633,59.9765,3,2004,35500,591.8984935766508,294,1
11355,11355,11380,신사동,2011-08-21,예승,Dec-39,84.37,6,2001,32500,385.2080123266564,294,1
11356,11356,11380,신사동,2011-08-22,신사성원,360,59.94,2,2000,20700,345.3453453453454,294,1
11357,11357,11380,신사동,2011-08-25,신성수정,358,84.8,7,1996,28500,336.0849056603774,294,1
11358,11358,11380,신사동,2011-08-26,신사씨티,297,82.71,14,1993,26500,320.396566316044,294,1
11359,11359,11380,신사동,2011-08-27,신사동한신휴플러스,365,84.65,8,2003,35000,413.4672179562906,294,1
11366,11366,11380,역촌동,2011-08-26,무궁화,62-16,63.43,5,1972,12800,201.79725681854012,294,1
11383,11383,11380,응암동,2011-08-21,경남,714,74.21,3,1995,24700,332.8392399946099,294,1
11384,11384,11380,응암동,2011-08-22,유성아이비,Jul-92,45.6,9,2011,24300,532.8947368421052,294,1
11385,11385,11380,응암동,2011-08-24,경남,714,84.9,9,1995,28000,329.79976442873965,294,1
11386,11386,11380,응암동,2011-08-25,드림캐시아2,109-22,84.96,4,2011,41500,488.4651600753296,294,1
11387,11387,11380,응암동,2011-08-25,드림캐시아2,109-22,84.96,5,2011,41000,482.58003766478345,294,1
11393,11393,11380,증산동,2011-08-27,증산중앙하이츠,248,84.81,1,2001,31000,365.5229336163188,294,1
11459,11459,11380,진관동,2011-08-22,은평뉴타운 구파발(금호어울림10단지),27,101.84,3,2010,50881,499.61704634721127,294,1
11460,11460,11380,진관동,2011-08-22,은평뉴타운 우물골(두산위브5단지),83,59.14,5,2009,38400,649.3067297937098,294,1
11461,11461,11380,진관동,2011-08-24,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,5,2008,52000,613.2798679089515,294,1
11462,11462,11380,진관동,2011-08-26,은평뉴타운 구파발(삼성래미안9단지),25,84.84,4,2010,41900,493.8708156529938,294,1
