,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
53387,53387,11290,길음동,2019-12-08,길음뉴타운8단지(래미안),1284,59.99,5,2010,68000,1133.5222537089514,727,1
53388,53388,11290,길음동,2019-12-08,길음뉴타운1단지(래미안길음1차),1279,59.99,5,2003,64800,1080.1800300050008,727,1
53389,53389,11290,길음동,2019-12-08,길음뉴타운2단지푸르지오,1280,59.99,3,2005,53000,883.4805800966827,727,1
53390,53390,11290,길음동,2019-12-09,길음뉴타운2단지푸르지오,1280,114.73,5,2005,81000,706.0054039919811,727,1
53391,53391,11290,길음동,2019-12-09,길음뉴타운8단지(래미안),1284,59.99,12,2010,83000,1383.5639273212203,727,1
53392,53392,11290,길음동,2019-12-09,길음뉴타운8단지(래미안),1284,84.82,7,2010,93700,1104.6922895543505,727,1
53393,53393,11290,길음동,2019-12-09,길음뉴타운4단지(e편한세상),1281,84.64,17,2005,79000,933.3648393194707,727,1
53394,53394,11290,길음동,2019-12-10,길음동동부센트레빌(1278-0),1278,84.844,12,2003,68000,801.4709348922729,727,1
53395,53395,11290,길음동,2019-12-10,돈암2-1삼부,1276,111.71,10,1998,68500,613.1948795989616,727,1
53396,53396,11290,길음동,2019-12-10,돈암2-1삼부,1276,59.94,6,1998,48500,809.1424758091425,727,1
53397,53397,11290,길음동,2019-12-10,신안파크,635-168,79.87,13,1988,38000,475.7731313384249,727,1
53398,53398,11290,길음동,2019-12-10,길음뉴타운7단지(두산위브),1285,84.99,9,2010,89800,1056.5948935168844,727,1
53399,53399,11290,길음동,2019-12-10,길음뉴타운3단지푸르지오,1280-1,84.97,11,2005,66000,776.7447334353301,727,1
53400,53400,11290,길음동,2019-12-10,길음뉴타운2단지푸르지오,1280,59.99,10,2005,56000,933.4889148191365,727,1
53401,53401,11290,길음동,2019-12-10,신안파크,635-168,79.87,5,1988,39000,488.2934768999624,727,1
53402,53402,11290,길음동,2019-12-10,롯데캐슬골든힐스,1287-1,84.932,20,2019,77000,906.6076390524183,727,1
53403,53403,11290,길음동,2019-12-10,길음뉴타운6단지(래미안),1283,84.04899999999999,14,2007,100000,1189.7821508881725,727,1
53404,53404,11290,길음동,2019-12-11,길음뉴타운4단지(e편한세상),1281,59.86,4,2005,60000,1002.3387905111928,727,1
53405,53405,11290,길음동,2019-12-11,길음뉴타운2단지푸르지오,1280,114.73,11,2005,76000,662.424823498649,727,1
53406,53406,11290,길음동,2019-12-11,길음뉴타운4단지(e편한세상),1281,84.64,3,2005,69000,815.2173913043479,727,1
53407,53407,11290,길음동,2019-12-11,길음뉴타운3단지푸르지오,1280-1,84.97,17,2005,69000,812.0513122278452,727,1
53408,53408,11290,길음동,2019-12-11,길음뉴타운2단지푸르지오,1280,114.73,17,2005,85000,740.8698683866469,727,1
53409,53409,11290,길음동,2019-12-11,길음동동부센트레빌(1278-0),1278,114.912,19,2003,80000,696.1849067112224,727,1
53410,53410,11290,길음동,2019-12-12,길음동동부센트레빌(1278-0),1278,114.912,1,2003,69000,600.4594820384294,727,1
53411,53411,11290,길음동,2019-12-13,길음뉴타운5단지(래미안),1282,114.93,8,2006,97500,848.3424693291569,727,1
53412,53412,11290,길음동,2019-12-13,길음뉴타운4단지(e편한세상),1281,59.97,10,2005,60000,1000.5002501250625,727,1
53413,53413,11290,길음동,2019-12-13,길음뉴타운4단지(e편한세상),1281,84.64,14,2005,71500,844.7542533081286,727,1
53414,53414,11290,길음동,2019-12-13,길음동동부센트레빌(1278-0),1278,59.998000000000005,7,2003,60000,1000.0333344444814,727,1
53415,53415,11290,길음동,2019-12-14,길음뉴타운2단지푸르지오,1280,84.97,6,2005,67000,788.5135930328352,727,1
53416,53416,11290,길음동,2019-12-14,길음동동부센트레빌(1278-0),1278,59.998000000000005,17,2003,60000,1000.0333344444814,727,1
53417,53417,11290,길음동,2019-12-14,길음뉴타운1단지(래미안길음1차),1279,59.99,18,2003,64800,1080.1800300050008,727,1
53418,53418,11290,길음동,2019-12-14,길음뉴타운2단지푸르지오,1280,84.97,11,2005,74800,880.3106978933741,727,1
53419,53419,11290,길음동,2019-12-14,길음뉴타운8단지(래미안),1284,59.99,17,2010,76000,1266.877812968828,727,1
53420,53420,11290,길음동,2019-12-14,길음뉴타운2단지푸르지오,1280,114.73,4,2005,77800,678.1138324762486,727,1
53421,53421,11290,길음동,2019-12-14,돈암2-1삼부,1276,59.94,8,1998,50000,834.1675008341675,727,1
53422,53422,11290,길음동,2019-12-14,길음뉴타운9단지(래미안),1286,114.86,1,2010,100000,870.6251088281387,727,1
53423,53423,11290,길음동,2019-12-14,길음동동부센트레빌(1278-0),1278,84.844,4,2003,70000,825.043609447928,727,1
53499,53499,11290,돈암동,2019-12-08,한신,609-1,68.13,3,1998,46900,688.3898429473066,727,1
53500,53500,11290,돈암동,2019-12-08,돈암동삼성,01월 15일,114.66,15,1999,64500,562.5327053898483,727,1
53501,53501,11290,돈암동,2019-12-09,한진(609-1),609-1,84.87,3,1998,55600,655.1195946742076,727,1
53502,53502,11290,돈암동,2019-12-09,돈암동삼성,01월 15일,114.66,8,1999,70000,610.5006105006105,727,1
53503,53503,11290,돈암동,2019-12-09,돈암힐스테이트,639,59.38,6,2007,53000,892.556416301785,727,1
53504,53504,11290,돈암동,2019-12-09,한진(609-1),609-1,84.87,18,1998,63500,748.2031342052551,727,1
53505,53505,11290,돈암동,2019-12-10,성일우리미,637,84.95,5,2004,53000,623.8964096527369,727,1
53506,53506,11290,돈암동,2019-12-10,대성유니드(641-0),641,84.93,8,2009,56400,664.0762981278699,727,1
53507,53507,11290,돈암동,2019-12-11,한진(609-1),609-1,59.58,12,1998,42000,704.9345417925479,727,1
53508,53508,11290,돈암동,2019-12-11,한신,609-1,152.25,8,1998,77000,505.7471264367816,727,1
53509,53509,11290,돈암동,2019-12-11,돈암코오롱하늘채,644,59.8616,14,2016,72000,1202.774399615112,727,1
