,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8663,8663,11470,목동,2007-12-10,성원2,709-2,59.9,12,2000,27000,450.75125208681135,101,1
8664,8664,11470,목동,2007-12-11,목동신시가지3,903,64.98,12,1986,63500,977.2237611572791,101,1
8665,8665,11470,목동,2007-12-11,목동신시가지5,912,95.06,5,1986,93000,978.329476120345,101,1
8666,8666,11470,목동,2007-12-12,목동신시가지7,925,66.6,2,1986,62500,938.4384384384385,101,1
8667,8667,11470,목동,2007-12-12,성원2,709-2,114.57,10,2000,49000,427.68613074976,101,1
8668,8668,11470,목동,2007-12-12,현대하이페리온,916,138.2,55,2003,138000,998.5528219971058,101,1
8669,8669,11470,목동,2007-12-14,목동신시가지7,925,66.6,15,1986,61000,915.915915915916,101,1
8670,8670,11470,목동,2007-12-14,목동신시가지4,904,48.69,10,1986,41500,852.3310741425345,101,1
8671,8671,11470,목동,2007-12-14,성원2,709-2,59.9,12,2000,27000,450.75125208681135,101,1
8672,8672,11470,목동,2007-12-14,롯데캐슬위너,956,145.74,19,2005,122000,837.107177164814,101,1
8673,8673,11470,목동,2007-12-15,목동리버힐,520-11,99.62,4,2004,32750,328.74924713912867,101,1
8714,8714,11470,신월동,2007-12-10,호성파크1,9-33,33.21,6,2002,5300,159.59048479373683,101,1
8715,8715,11470,신월동,2007-12-11,신월시영,987-1,43.2,3,1988,17700,409.7222222222222,101,1
8716,8716,11470,신월동,2007-12-13,신월시영,987-1,43.2,2,1988,17300,400.46296296296293,101,1
8717,8717,11470,신월동,2007-12-14,성우,429-1,59.97,11,1998,17000,283.4750708687677,101,1
8718,8718,11470,신월동,2007-12-15,신월시영,987-1,59.49,5,1988,27000,453.857791225416,101,1
8719,8719,11470,신월동,2007-12-15,신월시영,987-1,43.2,6,1988,17800,412.037037037037,101,1
8720,8720,11470,신월동,2007-12-15,신월시영,987-1,50.67,7,1988,22500,444.04973357015984,101,1
8771,8771,11470,신정동,2007-12-09,남광,919-1,65.34,7,2007,22300,341.29170492806855,101,1
8772,8772,11470,신정동,2007-12-10,남광,919-1,65.34,6,2007,25000,382.61401897765535,101,1
8773,8773,11470,신정동,2007-12-11,목동신시가지10,311,53.82,12,1987,44000,817.5399479747306,101,1
8774,8774,11470,신정동,2007-12-11,롯데캐슬,1309,84.73,8,2004,57000,672.7251268735985,101,1
8775,8775,11470,신정동,2007-12-11,남광,919-1,65.34,5,2007,23000,352.0048974594429,101,1
8776,8776,11470,신정동,2007-12-12,대성유니드1차,1198-23,59.87,6,2004,21800,364.12226490729915,101,1
8777,8777,11470,신정동,2007-12-13,목동신시가지13,327,53.9,12,1987,40000,742.1150278293136,101,1
8778,8778,11470,신정동,2007-12-13,목동삼성,1278,114.93,11,1996,80000,696.0758722700774,101,1
8779,8779,11470,신정동,2007-12-14,목동신시가지12,326,71.64,8,1988,57700,805.4159687325516,101,1
8780,8780,11470,신정동,2007-12-14,보람쉬움,921-11,54.821000000000005,3,2003,17000,310.10014410536104,101,1
8781,8781,11470,신정동,2007-12-14,목동신시가지9,312,106.93,4,1987,107000,1000.6546338726268,101,1
8782,8782,11470,신정동,2007-12-14,목동신시가지13,327,70.73,1,1987,58800,831.330411423724,101,1
8783,8783,11470,신정동,2007-12-15,동국화이트빌A동,879-18,84.65,7,2003,24000,283.5203780271707,101,1
8784,8784,11470,신정동,2007-12-15,목동신시가지9,312,53.82,13,1987,42000,780.3790412486064,101,1
8785,8785,11470,신정동,2007-12-15,길훈로즈빌,1297,84.95,18,2002,51600,607.416127133608,101,1
