,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23649,23649,11740,강일동,2011-08-12,고덕리엔파크2단지,717,114.97,6,2011,58200,506.21901365573626,292,1
23668,23668,11740,고덕동,2011-08-08,아남1,486,84.91,9,1996,44300,521.728889412319,292,1
23669,23669,11740,고덕동,2011-08-08,배재현대,312,59.94,13,1995,36500,608.9422756089423,292,1
23670,23670,11740,고덕동,2011-08-08,고덕시영,492,43.001999999999995,5,1984,49000,1139.4818845635089,292,1
23671,23671,11740,고덕동,2011-08-09,주공2,212,48.6,5,1983,58000,1193.4156378600824,292,1
23672,23672,11740,고덕동,2011-08-10,배재현대,312,84.9,13,1995,51000,600.7067137809187,292,1
23673,23673,11740,고덕동,2011-08-13,배재현대,312,59.94,9,1995,36000,600.6006006006006,292,1
23674,23674,11740,고덕동,2011-08-13,고덕시영,492,34.01,3,1984,39000,1146.7215524845635,292,1
23675,23675,11740,고덕동,2011-08-13,고덕시영,492,34.01,4,1984,39800,1170.2440458688623,292,1
23689,23689,11740,길동,2011-08-08,라인,365-1,59.94,16,1998,29500,492.1588254921588,292,1
23690,23690,11740,길동,2011-08-08,형인허브빌아파트,100,83.27,4,2005,29500,354.2692446259157,292,1
23691,23691,11740,길동,2011-08-08,해맞이에이동,228,83.8,2,2005,29500,352.0286396181384,292,1
23692,23692,11740,길동,2011-08-09,강동LG자이,474,84.88,9,2003,53000,624.4109330819981,292,1
23693,23693,11740,길동,2011-08-11,신동아,160,85.46,11,1983,43800,512.5204774163352,292,1
23694,23694,11740,길동,2011-08-11,삼익파크맨션,53,59.65,7,1983,28000,469.4048616932104,292,1
23695,23695,11740,길동,2011-08-13,태흥,350-9,82.94,5,2004,31500,379.7926211719315,292,1
23738,23738,11740,둔촌동,2011-08-07,케이엔피로얄,511-2,76.52,6,2004,33500,437.794040773654,292,1
23739,23739,11740,둔촌동,2011-08-09,둔촌푸르지오,630,84.9,19,2010,64000,753.8280329799763,292,1
