,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11689,1,11410,남가좌동,2012-10-28,남가좌삼성,377,59.59,2,2000,25000,419.5334787716059,356
11690,1,11410,냉천동,2012-10-30,돈의문센트레빌,261,84.99,12,2011,55000,647.134957053771,356
11692,1,11410,대현동,2012-10-29,럭키대현,144,83.38,3,1999,41000,491.7246342048453,356
11723,1,11410,북가좌동,2012-10-28,DMC한양,431,65.34,13,1987,24400,373.43128252219157,356
11724,1,11410,북가좌동,2012-10-31,DMC한양,431,84.33,7,1987,28750,340.92256610933237,356
11745,1,11410,연희동,2012-10-31,성원,740,84.95,14,2001,42700,502.6486168334314,356
11755,1,11410,천연동,2012-10-29,천연뜨란채,145,75.55,14,2006,40000,529.450694904037,356
11756,1,11410,천연동,2012-10-30,천연뜨란채,145,56.08,5,2006,29900,533.166904422254,356
11766,1,11410,현저동,2012-10-29,독립문극동(200-0),200,59.58,9,1998,38500,646.1899966431689,356
11796,1,11410,홍은동,2012-10-30,진흥,459,78.02,4,2002,32100,411.4329659061779,356
11797,1,11410,홍은동,2012-10-31,동원베네스트,463,84.9772,3,2012,42000,494.2502224126001,356
11818,1,11410,홍제동,2012-10-29,홍제삼성래미안,461,114.75,11,2001,64000,557.7342047930283,356
11819,1,11410,홍제동,2012-10-29,홍제한양,82,60.06,5,1993,26700,444.5554445554445,356
11820,1,11410,홍제동,2012-10-29,홍제현대,331,75.15,2,1992,32000,425.81503659347965,356
11821,1,11410,홍제동,2012-10-30,현대그린,455,84.96,2,1996,26000,306.0263653483993,356
11822,1,11410,홍제동,2012-10-31,서울맨션,315-7,45.32,2,1972,14000,308.9143865842895,356
11835,1,11410,냉천동,2012-11-03,돈의문센트레빌,261,59.98,9,2011,43500,725.2417472490831,356
11852,1,11410,북아현동,2012-11-03,두산,1009,59.96,9,1999,29300,488.6591060707138,356
11856,1,11410,연희동,2012-11-01,우민,187-122,92.94,1,2004,30000,322.7888960619755,356
11883,1,11410,홍은동,2012-11-02,홍은동벽산,455,84.78,8,1997,33000,389.242745930644,356
