,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14850,14850,11650,반포동,2010-02-08,반포경남아파트,01월 08일,73.5,4,1978,87500,1190.4761904761904,214,1
14851,14851,11650,반포동,2010-02-08,반포푸르지오,10,80.0,10,2000,73500,918.75,214,1
14852,14852,11650,반포동,2010-02-08,래미안퍼스티지,01월 18일,59.89,9,2009,94500,1577.8928034730338,214,1
14853,14853,11650,반포동,2010-02-08,래미안퍼스티지,01월 18일,222.76,18,2009,325000,1458.9692943077753,214,1
14854,14854,11650,반포동,2010-02-08,반포미도,Apr-60,84.96,6,1987,81000,953.3898305084747,214,1
14855,14855,11650,반포동,2010-02-08,반포미도2차아파트,May-60,71.49,2,1989,63500,888.2361169394321,214,1
14856,14856,11650,반포동,2010-02-08,하늘.바람,612-32,220.27,7,2003,134000,608.3443047169383,214,1
14857,14857,11650,반포동,2010-02-09,삼호가든맨션(3차),Aug-32,136.73,6,1982,125000,914.2104878227163,214,1
14858,14858,11650,반포동,2010-02-10,대백세인트빌,May-87,120.8,2,2003,66700,552.1523178807947,214,1
14859,14859,11650,반포동,2010-02-10,한신서래,Jan-70,64.53,9,1987,57300,887.9590887959089,214,1
14860,14860,11650,반포동,2010-02-11,반포미도,Apr-60,84.96,14,1987,81000,953.3898305084747,214,1
14861,14861,11650,반포동,2010-02-11,래미안퍼스티지,01월 18일,59.96,11,2009,94400,1574.3829219479653,214,1
14862,14862,11650,반포동,2010-02-11,반포미도,Apr-60,84.96,10,1987,81000,953.3898305084747,214,1
14863,14863,11650,반포동,2010-02-11,반포자이,20-43,59.971000000000004,17,2009,85000,1417.351719997999,214,1
14864,14864,11650,반포동,2010-02-11,한신3차,01월 01일,108.89,10,1978,126800,1164.4779134906787,214,1
14899,14899,11650,방배동,2010-02-07,방배타운하우스,790-26,68.33,6,2003,39200,573.6865212937216,214,1
14900,14900,11650,방배동,2010-02-07,방배CJ나인빌1차,889-5,145.76,2,2005,89000,610.5927552140505,214,1
14901,14901,11650,방배동,2010-02-08,방배2차현대홈타운,2001,84.94,19,2001,86500,1018.3659053449494,214,1
14902,14902,11650,방배동,2010-02-08,신동아,988-1,105.86,8,1981,83700,790.6669185716985,214,1
14903,14903,11650,방배동,2010-02-08,래미안방배아트힐(1008-2),1008-2,127.61,18,2004,120000,940.3651751430139,214,1
14904,14904,11650,방배동,2010-02-09,방배아크로리버,752-36,124.569,19,2004,99000,794.7402644317607,214,1
14905,14905,11650,방배동,2010-02-10,레베빌2,804-5,244.44,2,2004,165000,675.0122729504172,214,1
14906,14906,11650,방배동,2010-02-10,삼성래미안1,2626,84.91,7,2003,72850,857.9672594511836,214,1
14907,14907,11650,방배동,2010-02-11,베네쎄레,01월 18일,242.63,6,2008,146000,601.7392737913696,214,1
14908,14908,11650,방배동,2010-02-12,방배아트 e-편한세상 102,484-5,108.98,1,2005,66000,605.6157093044595,214,1
14909,14909,11650,방배동,2010-02-12,방배아크로리버,752-36,149.225,15,2004,112000,750.5444798123639,214,1
14910,14910,11650,방배동,2010-02-12,방배우성,2525,117.19,2,1991,89000,759.4504650567454,214,1
14952,14952,11650,서초동,2010-02-07,신동아아파트(1차),1333,132.1,6,1978,110000,832.7024981074943,214,1
14953,14953,11650,서초동,2010-02-08,유원서초,1687,84.82,15,1993,70200,827.6349917472295,214,1
14954,14954,11650,서초동,2010-02-08,무지개,1335,101.1,3,1978,91700,907.0227497527201,214,1
