,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12548,1,11680,개포동,2008-11-30,주공2,140,25.43,5,1982,35000,1376.3271726307512,152
12549,1,11680,개포동,2008-11-30,개포주공 3단지,138,35.87,1,1982,49900,1391.1346529132982,152
12602,1,11680,역삼동,2008-11-30,역삼푸르지오,754-1,84.9097,11,2006,85000,1001.0634827351881,152
12606,1,11680,개포동,2008-12-02,개포주공 4단지,189,41.99,4,1982,52500,1250.2976899261728,152
12607,1,11680,개포동,2008-12-03,개포주공 6단지,185,73.02,8,1983,47300,647.7677348671597,152
12608,1,11680,개포동,2008-12-04,개포주공 5단지,187,83.17,10,1983,73000,877.7203318504269,152
12609,1,11680,개포동,2008-12-04,개포주공 1단지,141,35.87,3,1982,41900,1168.1070532478395,152
12610,1,11680,개포동,2008-12-05,개포주공 7단지,185,83.7,6,1983,70000,836.3201911589008,152
12611,1,11680,개포동,2008-12-05,주공2,140,25.27,1,1982,35000,1385.0415512465374,152
12612,1,11680,개포동,2008-12-06,주공2,140,25.27,1,1982,38500,1523.5457063711913,152
12678,1,11680,논현동,2008-12-04,신동아(22),22,35.73,11,1997,28000,783.6551917156452,152
12679,1,11680,논현동,2008-12-05,월드쉐르빌,138-9,73.52,5,2003,34000,462.4591947769315,152
12686,1,11680,대치동,2008-12-04,은마,316,76.79,1,1979,70500,918.0882927464513,152
12687,1,11680,대치동,2008-12-06,테헤란로대우아이빌(891-6),891-6,35.61,24,2004,19000,533.5579893288402,152
12688,1,11680,대치동,2008-12-06,대우아이빌멤버스(891-26),891-26,35.796,7,2003,17000,474.91339814504414,152
12733,1,11680,도곡동,2008-12-06,도곡렉슬,527,84.9984,17,2006,104500,1229.4349070100143,152
12762,1,11680,압구정동,2008-12-04,신현대9차,426,111.38,4,1982,110000,987.6099838391094,152
12774,1,11680,역삼동,2008-12-02,역삼래미안,757,59.73,20,2005,52500,878.9552988448016,152
12775,1,11680,역삼동,2008-12-02,역삼동월드메르디앙,795-41,83.27,6,2005,50500,606.4609102918218,152
12776,1,11680,역삼동,2008-12-04,한스빌(836),836,39.89,4,1996,17000,426.1719729255452,152
12777,1,11680,역삼동,2008-12-06,진넥스빌2,706-24,23.85,11,2003,13500,566.0377358490566,152
12778,1,11680,역삼동,2008-12-06,역삼래미안,757,59.4,15,2005,51400,865.3198653198654,152
12790,1,11680,일원동,2008-12-01,가람,735,84.95,2,1993,74300,874.6321365509123,152
12791,1,11680,일원동,2008-12-05,푸른마을 아파트 101동~111동,719,59.76,11,1994,44700,747.9919678714859,152
12792,1,11680,일원동,2008-12-05,목련타운,716,99.79,3,1993,105000,1052.2096402445134,152
12799,1,11680,청담동,2008-12-02,청구,130,84.99,14,1992,82250,967.760913048594,152
