,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7979,7979,11110,내수동,2019-07-31,경희궁의아침4단지,73,124.17,9,2004,136000,1095.2726101312717,708,1
7993,7993,11110,무악동,2019-07-30,경희궁 롯데캐슬,89,84.8792,15,2019,133500,1572.8234950376536,708,1
7994,7994,11110,무악동,2019-07-30,현대,82,60.0,5,2000,63490,1058.1666666666667,708,1
8024,8024,11110,창신동,2019-07-29,두산,232,84.9,14,1999,85000,1001.1778563015312,708,1
8025,8025,11110,창신동,2019-07-29,창신쌍용2,703,54.7,12,1993,41000,749.542961608775,708,1
8026,8026,11110,창신동,2019-07-29,창신쌍용1,702,54.7,11,1992,53000,968.9213893967093,708,1
8033,8033,11110,평창동,2019-07-29,갑을,595,30.46,9,1997,16500,541.6940249507551,708,1
8043,8043,11110,홍파동,2019-07-29,경희궁자이(2단지),199,59.855,10,2017,129000,2155.2084203491772,708,1
8044,8044,11110,홍파동,2019-07-31,경희궁자이(2단지),199,84.836,12,2017,149000,1756.329859965109,708,1
8048,8048,11110,내수동,2019-08-02,경희궁의아침3단지,72,123.13,10,2004,137000,1112.6451717696743,708,1
8061,8061,11110,숭인동,2019-08-01,"동문 (비동,씨동) (494-0)",494,59.94,1,1997,28300,472.1388054721388,708,1
8062,8062,11110,숭인동,2019-08-02,버넷하임1,1421,17.93,14,2013,13500,752.9280535415505,708,1
8075,8075,11110,신영동,2019-08-01,대아파크빌,254,59.22,12,1998,29900,504.8969942586964,708,1
8082,8082,11110,창신동,2019-08-03,창신쌍용2,703,115.53,12,1993,63900,553.1030901064659,708,1
8094,8094,11110,홍파동,2019-08-02,경희궁자이(2단지),199,84.836,8,2017,148000,1744.5424112405112,708,1
