,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5841,5841,11590,노량진동,2008-04-29,신동아리버파크,325,59.67,14,2001,34000,569.8005698005697,121,1
5842,5842,11590,노량진동,2008-04-29,신동아리버파크,325,59.67,22,2001,33400,559.7452656276186,121,1
5871,5871,11590,대방동,2008-04-28,주공2,503,58.65,8,1995,33000,562.6598465473146,121,1
5872,5872,11590,대방동,2008-04-28,주공2,503,51.66,6,1995,28000,542.0054200542006,121,1
5873,5873,11590,대방동,2008-04-28,대림아파트,501,84.92,3,1993,59500,700.6594441827602,121,1
5874,5874,11590,대방동,2008-04-29,대림아파트,501,59.84,8,1993,37000,618.3155080213903,121,1
5875,5875,11590,대방동,2008-04-30,보라매코오롱하늘채,509,84.7,18,2005,47000,554.8996458087368,121,1
5895,5895,11590,본동,2008-04-30,신동아,481,84.46,11,1993,51750,612.7160786170969,121,1
5979,5979,11590,사당동,2008-04-28,사당자이,1139,84.49,2,1999,43500,514.8538288554859,121,1
5980,5980,11590,사당동,2008-04-28,사당자이,1139,59.89,7,1999,33100,552.6799131741526,121,1
5981,5981,11590,사당동,2008-04-28,남양이룸,278-8,56.61,6,2005,20000,353.29447094152977,121,1
5982,5982,11590,사당동,2008-04-28,대림(169-8),169-8,84.91,8,1990,57000,671.2990224944059,121,1
5983,5983,11590,사당동,2008-04-29,대림(169-8),169-8,84.91,7,1990,55300,651.277823577906,121,1
5984,5984,11590,사당동,2008-04-29,사당자이,1139,114.94,18,1999,66400,577.6927092396032,121,1
5985,5985,11590,사당동,2008-04-29,신동아4,105,118.25,9,1993,73000,617.3361522198732,121,1
6039,6039,11590,상도동,2008-04-27,상도동삼호아파트,408,84.52,3,1994,37800,447.23142451490776,121,1
6040,6040,11590,상도동,2008-04-27,상도동삼호아파트,408,114.63,3,1994,48300,421.35566605600627,121,1
6041,6041,11590,상도동,2008-04-28,현대(관악),407,84.78,2,1992,40300,475.3479594243925,121,1
6042,6042,11590,상도동,2008-04-28,동아,409,83.09,14,1995,33500,403.17727765074017,121,1
6043,6043,11590,상도동,2008-04-28,대림아파트,411,66.59,8,1995,31200,468.538819642589,121,1
6044,6044,11590,상도동,2008-04-29,쌍용스윗닷홈,418,84.954,11,2003,55400,652.117616592509,121,1
6045,6045,11590,상도동,2008-04-29,현대(관악),407,84.78,6,1992,41600,490.6817645671149,121,1
6046,6046,11590,상도동,2008-04-29,상도동래미안1차,450,84.959,18,2004,60500,712.1081933638578,121,1
6047,6047,11590,상도동,2008-04-29,래미안상도3차,431,84.96,3,2004,64000,753.2956685499059,121,1
6048,6048,11590,상도동,2008-04-29,래미안상도3차,431,84.96,3,2004,61000,717.9849340866291,121,1
6049,6049,11590,상도동,2008-04-30,경향렉스빌,445,58.7112,7,2002,27500,468.3944460341468,121,1
6050,6050,11590,상도동,2008-04-30,래미안상도3차,431,114.97,3,2004,85000,739.3233017308863,121,1
6051,6051,11590,상도동,2008-04-30,래미안상도3차,431,114.97,3,2004,85000,739.3233017308863,121,1
6052,6052,11590,상도동,2008-04-30,래미안상도3차,431,84.96,14,2004,69500,818.0320150659135,121,1
6110,6110,11590,신대방동,2008-04-28,현대,707,84.57,10,1996,45500,538.0158448622443,121,1
6111,6111,11590,신대방동,2008-04-29,해태보라매타워,708,59.94,14,1996,27000,450.4504504504505,121,1
6112,6112,11590,신대방동,2008-04-29,롯데낙천대,713,55.4561,13,2003,36000,649.1621300452069,121,1
6113,6113,11590,신대방동,2008-04-30,신대방경남,712,78.19,15,2003,41700,533.3162808543292,121,1
6114,6114,11590,신대방동,2008-04-30,신대방,705,59.6,3,1995,24500,411.0738255033557,121,1
6115,6115,11590,신대방동,2008-04-30,신동아,360-17,48.18,5,1993,20000,415.11000415110004,121,1
