,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9793,9793,11560,당산동,2008-09-08,강변래미안,376,79.43,17,2002,54800,689.9156489991186,140,1
9794,9794,11560,당산동2가,2008-09-08,대우,01월 16일,31.73,11,1999,13130,413.8039710053577,140,1
9795,9795,11560,당산동2가,2008-09-11,대우,01월 16일,31.73,20,1999,13450,423.8890639773085,140,1
9803,9803,11560,당산동4가,2008-09-08,금호,95,59.91,9,2002,39500,659.3223168085461,140,1
9816,9816,11560,대림동,2008-09-11,갑을명가,1119,84.87,7,2005,41000,483.0917874396135,140,1
9820,9820,11560,도림동,2008-09-09,한라,231-1,84.91,6,1998,31500,370.9810387469085,140,1
9821,9821,11560,도림동,2008-09-10,한라,231-1,59.85,8,1998,24000,401.0025062656641,140,1
9824,9824,11560,문래동3가,2008-09-08,문래자이,54,84.98,4,2001,63000,741.3509060955519,140,1
9825,9825,11560,문래동3가,2008-09-08,문래자이,54,147.34,22,2001,105000,712.6374372200353,140,1
9826,9826,11560,문래동3가,2008-09-10,문래자이,54,121.53,11,2001,85500,703.5299925944212,140,1
9855,9855,11560,양평동3가,2008-09-08,현대6,101,59.98,2,2000,32850,547.6825608536179,140,1
9856,9856,11560,양평동3가,2008-09-09,현대6,101,84.94,11,2000,43900,516.8354132328702,140,1
9870,9870,11560,영등포동,2008-09-12,영등포푸르지오,647,59.912,3,2002,33500,559.1534250233676,140,1
