,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9289,9289,11680,개포동,2007-09-30,성원대치2단지아파트,12,49.86,13,1992,56100,1125.1504211793022,91,1
9290,9290,11680,개포동,2007-09-30,성원대치2단지아파트,12,39.53,12,1992,42100,1065.0139134834303,91,1
9324,9324,11680,대치동,2007-09-30,은마,316,76.79,11,1979,102500,1334.8092199505143,91,1
9362,9362,11680,삼성동,2007-09-30,현대아파트 101동,6,59.83,3,1999,53500,894.2002339963229,91,1
9420,9420,11680,개포동,2007-10-01,개포주공 4단지,189,41.99,2,1982,77500,1845.6775422719695,91,1
9421,9421,11680,개포동,2007-10-02,주공2,140,25.43,2,1982,48500,1907.1962249311837,91,1
9422,9422,11680,개포동,2007-10-02,개포주공 6단지,185,60.13,11,1983,78000,1297.1894229170132,91,1
9423,9423,11680,개포동,2007-10-02,성원대치2단지아파트,12,33.18,11,1992,34400,1036.7691380349609,91,1
9424,9424,11680,개포동,2007-10-02,개포주공 4단지,189,35.64,2,1982,62500,1753.6475869809203,91,1
9425,9425,11680,개포동,2007-10-03,개포주공 3단지,138,42.55,4,1982,86200,2025.8519388954173,91,1
9426,9426,11680,개포동,2007-10-03,개포주공 1단지,141,35.44,3,1982,62550,1764.9548532731378,91,1
9427,9427,11680,개포동,2007-10-04,현대2,654,165.08,1,1986,180000,1090.380421613763,91,1
9428,9428,11680,개포동,2007-10-05,개포자이(12-2),12월 02일,134.3,14,2004,141000,1049.8883097542814,91,1
9429,9429,11680,개포동,2007-10-05,개포주공 1단지,141,41.98,5,1982,77500,1846.1171986660315,91,1
9430,9430,11680,개포동,2007-10-05,시영,656,57.42,3,1984,113000,1967.9554162312782,91,1
9431,9431,11680,개포동,2007-10-05,성원대치2단지아파트,12,39.53,10,1992,43200,1092.8408803440425,91,1
9432,9432,11680,개포동,2007-10-06,성원대치2단지아파트,12,49.86,3,1992,54900,1101.0830324909748,91,1
9433,9433,11680,개포동,2007-10-06,개포주공 4단지,189,35.64,2,1982,63500,1781.705948372615,91,1
