,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11723,1,11140,만리동1가,2019-08-30,대우디오빌,62-7,73.86,13,2005,71900,973.4633089629028,712
11728,1,11140,순화동,2019-08-28,덕수궁롯데캐슬,217,82.3212,12,2016,128500,1560.9587809701509,712
11729,1,11140,순화동,2019-08-30,순화동더샵,151,84.9,9,2007,75000,883.3922261484098,712
11761,1,11140,신당동,2019-08-27,남산타운,844,114.88,2,2002,98500,857.41643454039,712
11762,1,11140,신당동,2019-08-28,남산타운,844,59.94,15,2002,78800,1314.647981314648,712
11763,1,11140,신당동,2019-08-29,래미안하이베르,851,84.85,14,2011,89000,1048.9098408956984,712
11764,1,11140,신당동,2019-08-29,남산타운,844,59.94,4,2002,75000,1251.2512512512512,712
11765,1,11140,신당동,2019-08-31,삼성,843,59.97,9,1999,63800,1063.8652659663164,712
11766,1,11140,신당동,2019-08-31,삼성,843,59.98,12,1999,69000,1150.383461153718,712
11767,1,11140,신당동,2019-08-31,약수하이츠,842,84.88,11,1999,98000,1154.5711592836947,712
11768,1,11140,신당동,2019-08-31,진달래,333-42,62.62,5,2003,44500,710.635579687001,712
11769,1,11140,신당동,2019-08-31,삼성,843,59.97,4,1999,66500,1108.8877772219444,712
11773,1,11140,장충동1가,2019-08-28,장충레지던스,106-1,152.68,2,1993,70000,458.47524233691377,712
11788,1,11140,황학동,2019-08-26,황학아크로타워,2523,109.146,14,2010,79000,723.8011470873876,712
11789,1,11140,황학동,2019-08-30,롯데캐슬,2545,114.9,25,2008,88000,765.8833768494343,712
11794,1,11140,흥인동,2019-08-29,청계천 두산위브더제니스,13-1,116.6232,17,2014,113000,968.9324251092407,712
