,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33749,33749,11200,금호동1가,2018-06-26,금호삼성래미안,1500,114.67,5,2001,84500,736.897183221418,651,1
33759,33759,11200,금호동4가,2018-06-25,서울숲푸르지오2차,235,59.907,14,2012,99000,1652.5614702789323,651,1
33760,33760,11200,금호동4가,2018-06-27,브라운스톤금호,1507,84.838,13,2007,87000,1025.4838633631157,651,1
33761,33761,11200,금호동4가,2018-06-27,대우,800,84.96,9,2001,87000,1024.0112994350284,651,1
33762,33762,11200,금호동4가,2018-06-28,대우,800,84.71,16,2001,86000,1015.2284263959392,651,1
33763,33763,11200,금호동4가,2018-06-30,서울숲푸르지오,340,59.99,12,2007,85500,1425.2375395899317,651,1
33764,33764,11200,금호동4가,2018-06-30,서울숲푸르지오,340,59.99,12,2007,83000,1383.5639273212203,651,1
33784,33784,11200,상왕십리동,2018-06-27,텐즈힐(2구역),811,84.92,15,2014,104500,1230.5699481865286,651,1
33794,33794,11200,성수동1가,2018-06-25,쌍용,706,84.78,14,1997,80000,943.6187780136825,651,1
33795,33795,11200,성수동1가,2018-06-26,동아그린,708,84.91,9,1999,70000,824.4023083264633,651,1
33796,33796,11200,성수동1가,2018-06-28,갤러리아 포레,685-696,217.86,42,2011,450000,2065.5466813549983,651,1
33797,33797,11200,성수동1가,2018-06-30,중앙하이츠빌,715,84.9673,7,2003,87800,1033.3387079499996,651,1
33812,33812,11200,송정동,2018-06-28,건영,90,59.83,13,2000,44000,735.4170148754805,651,1
33821,33821,11200,옥수동,2018-06-26,극동,428,84.74,14,1986,104000,1227.2834552749587,651,1
33822,33822,11200,옥수동,2018-06-27,극동,428,84.74,15,1986,99500,1174.1798442294078,651,1
33823,33823,11200,옥수동,2018-06-29,현대,4,104.41,15,1990,100500,962.5514797433196,651,1
33824,33824,11200,옥수동,2018-06-30,삼성,250,114.666,5,1999,122500,1068.3201646521202,651,1
33832,33832,11200,응봉동,2018-06-26,대림강변,15,59.76,12,2001,69000,1154.6184738955824,651,1
33833,33833,11200,응봉동,2018-06-30,신동아,275,84.81,14,1996,60000,707.4637424831977,651,1
33838,33838,11200,하왕십리동,2018-06-25,왕십리KCC스위첸,1002,64.244,6,2016,69000,1074.030259635141,651,1
33839,33839,11200,하왕십리동,2018-06-28,청계벽산,258,84.94,14,1996,69500,818.2246291499882,651,1
33840,33840,11200,하왕십리동,2018-06-28,무학현대,992,84.495,13,1996,57000,674.5961299485176,651,1
33851,33851,11200,홍익동,2018-06-30,홍익한신,119-1,72.99,1,1975,29800,408.27510617892864,651,1
