,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9745,1,11740,고덕동,2008-02-11,주공2,212,38.52,5,1983,48300,1253.8940809968847,110
9746,1,11740,고덕동,2008-02-14,아남1,486,84.91,16,1996,49600,584.1479213284655,110
9747,1,11740,고덕동,2008-02-14,아남1,486,71.2,3,1996,39000,547.7528089887641,110
9748,1,11740,고덕동,2008-02-16,아남1,486,84.91,5,1996,46800,551.1718289954069,110
9763,1,11740,길동,2008-02-10,신동아,160,72.44,5,1983,37200,513.5284373274434,110
9764,1,11740,길동,2008-02-10,하이브,456-2,78.28,8,2006,28000,357.69034236075623,110
9765,1,11740,길동,2008-02-12,길동우성,400,57.1,5,1994,27200,476.3572679509632,110
9766,1,11740,길동,2008-02-12,SM빌,380-1,128.7,9,2001,36500,283.6052836052836,110
9767,1,11740,길동,2008-02-13,하나플러스,401-1,84.7,3,2004,34000,401.4167650531287,110
9768,1,11740,길동,2008-02-13,강동LG자이,474,126.43,9,2003,81500,644.6254844578027,110
9769,1,11740,길동,2008-02-14,태흥,350-9,82.94,5,2004,24000,289.3658066071859,110
9770,1,11740,길동,2008-02-14,강동LG자이,474,126.43,7,2003,79500,628.8064541643597,110
9771,1,11740,길동,2008-02-14,이스트드림힐,385-4,84.77,3,2003,26700,314.9699186032795,110
9772,1,11740,길동,2008-02-14,라인,365-1,84.99,5,1998,29900,351.80609483468646,110
9773,1,11740,길동,2008-02-16,다성이즈빌,371-9,84.19,7,2003,29300,348.0223304430455,110
9774,1,11740,길동,2008-02-16,라인,365-1,59.94,14,1998,22000,367.0337003670337,110
9775,1,11740,길동,2008-02-16,길동우성,400,84.75,9,1994,43000,507.3746312684366,110
9776,1,11740,길동,2008-02-16,길동우성,400,57.1,6,1994,27500,481.61120840630474,110
9808,1,11740,둔촌동,2008-02-11,신동아파밀리에,555,66.96,1,2002,30500,455.49581839904425,110
9809,1,11740,둔촌동,2008-02-11,라이프101동(544)102동(544-1),544,84.6,1,1993,30800,364.06619385342793,110
9810,1,11740,둔촌동,2008-02-11,현대2,May-70,69.17,7,1988,34000,491.54257626138497,110
9811,1,11740,둔촌동,2008-02-11,주풍그린빌라트,622-12,165.24,6,1996,55000,332.8491890583394,110
9812,1,11740,둔촌동,2008-02-12,태천해오름,425-3,68.85,7,2003,23000,334.05954974582426,110
9813,1,11740,둔촌동,2008-02-12,찬솔,46-20,81.37,6,2007,30000,368.68624800294947,110
9814,1,11740,둔촌동,2008-02-13,현대2,May-70,79.79,7,1988,44500,557.713999248026,110
9815,1,11740,둔촌동,2008-02-14,신동아파밀리에,555,58.5,19,2002,30700,524.7863247863248,110
9816,1,11740,둔촌동,2008-02-15,신성둔촌미소지움2,134-10,84.78,12,2000,51600,608.6341118188252,110
9817,1,11740,둔촌동,2008-02-16,둔촌주공4단지,170-1,78.24,8,1980,67000,856.3394683026586,110
9818,1,11740,둔촌동,2008-02-16,둔촌주공1단지,170-1,51.67,5,1980,59000,1141.8618153667505,110
9819,1,11740,둔촌동,2008-02-16,동호리츠빌,Dec-61,68.54,4,2004,23000,335.5704697986577,110
9858,1,11740,명일동,2008-02-11,삼익그린1차,294,79.01,5,1980,50000,632.8312871788381,110
9859,1,11740,명일동,2008-02-11,삼익그린1차,294,55.34,2,1980,34000,614.3838091796168,110
9860,1,11740,명일동,2008-02-11,명일엘지,332,59.79,11,1999,28750,480.849640408095,110
9861,1,11740,명일동,2008-02-11,한양,54,84.92,7,1986,61000,718.3231276495525,110
9862,1,11740,명일동,2008-02-11,명일엘지,332,59.79,7,1999,27250,455.76183308245527,110
9863,1,11740,명일동,2008-02-12,고덕주공9,257,83.93,12,1985,54150,645.1805075658286,110
9864,1,11740,명일동,2008-02-12,명일엘지,332,59.79,7,1999,25850,432.3465462451915,110
9865,1,11740,명일동,2008-02-13,태천해오름101동,355,74.79,9,2004,26000,347.6400588313945,110
9866,1,11740,명일동,2008-02-13,고덕주공9,257,83.52,2,1985,52000,622.6053639846743,110
9867,1,11740,명일동,2008-02-14,명일엘지,332,84.96,11,1999,45400,534.3691148775895,110
9868,1,11740,명일동,2008-02-14,삼익그린2차,15,84.755,3,1983,69500,820.0106188425463,110
9869,1,11740,명일동,2008-02-14,명일엘지,332,59.79,17,1999,27000,451.5805318615153,110
9870,1,11740,명일동,2008-02-14,명일엘지,332,84.9,13,1999,41500,488.8103651354534,110
9871,1,11740,명일동,2008-02-15,삼익그린1차,294,54.25,8,1980,34350,633.1797235023041,110
9872,1,11740,명일동,2008-02-15,에스엠해그린,357,84.72,4,2004,29000,342.30406043437205,110
9873,1,11740,명일동,2008-02-16,삼익그린2차,15,84.76,13,1983,73000,861.2553091080698,110
9874,1,11740,명일동,2008-02-16,삼익그린2차,15,84.755,9,1983,75000,884.903545513539,110
9875,1,11740,명일동,2008-02-16,고덕주공9,257,83.34,3,1985,52500,629.9496040316775,110
9903,1,11740,상일동,2008-02-12,주공5,131,55.12,2,1983,49000,888.9695210449928,110
9904,1,11740,상일동,2008-02-12,주공3,121,48.85,3,1983,53750,1100.3070624360287,110
9905,1,11740,상일동,2008-02-12,주공5,131,75.69,4,1983,68000,898.4013740256308,110
9924,1,11740,성내동,2008-02-11,해가든(454-1),454-1,82.97,5,2005,33900,408.581414969266,110
9925,1,11740,성내동,2008-02-11,동아2,424-12,84.71,12,1996,26700,315.1930114508323,110
9926,1,11740,성내동,2008-02-12,동일상가,416-11,104.82,3,1999,32000,305.2852509063156,110
9927,1,11740,성내동,2008-02-12,우성(104동),386-74,71.76,3,2005,24000,334.44816053511704,110
9928,1,11740,성내동,2008-02-12,성내2차e-편한세상,137,111.37,6,2004,62500,561.1924216575379,110
9929,1,11740,성내동,2008-02-13,미주,547-1,75.28,5,1983,40000,531.3496280552604,110
9930,1,11740,성내동,2008-02-14,한솔애리즈2차,597,78.66,4,2003,33700,428.42613780828884,110
9931,1,11740,성내동,2008-02-14,둔촌역청구,419-1,59.87,16,1999,29500,492.73425755804243,110
9932,1,11740,성내동,2008-02-15,현대,Feb-30,54.06,1,1987,28500,527.1920088790233,110
9933,1,11740,성내동,2008-02-15,이안강동,01월 25일,84.99,3,2006,34000,400.04706436051305,110
9934,1,11740,성내동,2008-02-15,코오롱(1차),196-8,114.5,8,1999,55000,480.34934497816596,110
9935,1,11740,성내동,2008-02-15,경보그레이스힐,596,60.07,11,2002,23900,397.86915265523555,110
9936,1,11740,성내동,2008-02-15,에스케이허브진,194,33.71,3,2004,13000,385.64224265796497,110
9937,1,11740,성내동,2008-02-16,중앙하이츠,410-2,61.36,6,2001,23500,382.9856584093872,110
9938,1,11740,성내동,2008-02-16,미랜드프레임빌,420-20,122.64,2,2006,51500,419.92824527071105,110
9982,1,11740,암사동,2008-02-12,현대홈타운,400,84.98,24,2004,66500,782.5370675453047,110
9983,1,11740,암사동,2008-02-12,선사현대아파트,509,59.64,12,2002,36000,603.6217303822938,110
9984,1,11740,암사동,2008-02-13,선사현대아파트,509,59.64,15,2000,36500,612.0053655264923,110
9985,1,11740,암사동,2008-02-13,선사현대아파트,509,59.64,18,2000,37000,620.3890006706908,110
9986,1,11740,암사동,2008-02-13,현대홈타운,400,84.98,2,2004,64000,753.1183807954812,110
9987,1,11740,암사동,2008-02-13,한강현대,442-1,59.94,12,1999,37500,625.6256256256256,110
9988,1,11740,암사동,2008-02-14,현대홈타운,400,59.97,4,2004,39200,653.6601634150409,110
9989,1,11740,암사동,2008-02-14,대은팰리스뷰(101),503-31,84.9,3,2007,35000,412.2497055359246,110
9990,1,11740,암사동,2008-02-14,우암쎈스뷰,463-18,76.05,2,2003,26400,347.1400394477318,110
9991,1,11740,암사동,2008-02-15,에스엠해그린,472-18,88.57,10,2004,31000,350.0056452523428,110
9992,1,11740,암사동,2008-02-16,프라이어팰리스,413,114.272,8,2007,87500,765.7168860263231,110
