,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28303,28303,11380,갈현동,2017-10-24,메카,543,84.3,5,2001,30800,365.361803084223,616,1
28304,28304,11380,갈현동,2017-10-25,우남,540,59.92,16,1998,22500,375.5006675567423,616,1
28305,28305,11380,갈현동,2017-10-28,지캐슬,487-2,41.73,6,2003,20600,493.6496525281572,616,1
28314,28314,11380,구산동,2017-10-23,푸른솔,147-46,76.11,3,2008,27250,358.03442386020237,616,1
28321,28321,11380,녹번동,2017-10-22,녹번JR아파트,280-1,59.86600000000001,2,2002,30750,513.6471452911502,616,1
28322,28322,11380,녹번동,2017-10-24,북한산푸르지오,281,84.99,17,2015,64900,763.6192493234498,616,1
28323,28323,11380,녹번동,2017-10-27,북한산푸르지오,281,84.99,17,2015,60000,705.965407695023,616,1
28331,28331,11380,대조동,2017-10-23,삼성타운,231,122.68,9,1997,45300,369.25334202804044,616,1
28332,28332,11380,대조동,2017-10-27,서경아파트,186-21,28.18,14,2017,25800,915.5429382540809,616,1
28347,28347,11380,불광동,2017-10-22,북한산현대힐스테이트3차아파트,641,59.99,8,2010,46500,775.129188198033,616,1
28348,28348,11380,불광동,2017-10-25,북한산현대홈타운,633,84.9956,4,2004,54700,643.5627255999134,616,1
28349,28349,11380,불광동,2017-10-25,대호아파트,629,59.7,4,1999,31000,519.2629815745394,616,1
28350,28350,11380,불광동,2017-10-26,북한산힐스테이트1차아파트,635,84.369,3,2009,52500,622.2664722824734,616,1
28351,28351,11380,불광동,2017-10-26,라이프미성,248,84.65,9,1988,49000,578.8541051388069,616,1
28352,28352,11380,불광동,2017-10-27,북한산힐스테이트1차아파트,635,114.94200000000001,3,2009,60000,522.0024012110456,616,1
28353,28353,11380,불광동,2017-10-27,라이프미성,248,84.65,15,1988,50000,590.6674542232722,616,1
28354,28354,11380,불광동,2017-10-28,북한산래미안아파트(1단지),638,59.9932,8,2010,49000,816.7592327130408,616,1
28375,28375,11380,신사동,2017-10-27,라이프미성,140-1,63.53,10,1987,30950,487.17141507949,616,1
28376,28376,11380,신사동,2017-10-27,명진(348-7),348-7,84.51,1,2003,36800,435.4514258667613,616,1
28377,28377,11380,신사동,2017-10-27,임탑(364) 101동,364,66.6,9,2003,25000,375.3753753753754,616,1
28378,28378,11380,신사동,2017-10-28,신사씨티,297,58.09,12,1993,28000,482.0106730934756,616,1
28379,28379,11380,신사동,2017-10-28,형진,19-84,68.54,10,1997,25000,364.7505106507149,616,1
28411,28411,11380,응암동,2017-10-23,해태드림타운,738,59.18,10,1997,28500,481.5816154106117,616,1
28412,28412,11380,응암동,2017-10-26,해태드림타운,738,49.53,14,1997,25000,504.7445992327882,616,1
28413,28413,11380,응암동,2017-10-26,백련산힐스테이트3차,761,84.59,9,2011,49900,589.9042440004729,616,1
28414,28414,11380,응암동,2017-10-26,더 위일,81-173,58.88,11,2017,42000,713.3152173913044,616,1
28415,28415,11380,응암동,2017-10-26,응암하이포롬,117-22,84.99,3,2003,35300,415.3429815272385,616,1
