,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9821,1,11545,가산동,2014-06-02,삼익,234-46,59.94,12,1998,21000,350.35035035035037,439
9822,1,11545,가산동,2014-06-02,삼익,234-46,84.69,12,1998,28000,330.6175463454953,439
9831,1,11545,독산동,2014-06-01,리치힐(976-37),976-37,84.99,1,2004,24500,288.2692081421344,439
9832,1,11545,독산동,2014-06-02,금천현대,711-2,59.82,9,2002,22750,380.3075894349716,439
9833,1,11545,독산동,2014-06-02,독산동중앙하이츠빌,1140,84.8768,22,2004,31000,365.23525863369025,439
9834,1,11545,독산동,2014-06-02,독산주공14단지,1088,59.22,6,1990,23950,404.4241810199257,439
9835,1,11545,독산동,2014-06-02,독산동중앙하이츠빌,1140,84.8768,7,2004,32000,377.0170411702609,439
9836,1,11545,독산동,2014-06-03,진도3차아파트,1136,59.34,16,1999,22800,384.22649140546,439
9837,1,11545,독산동,2014-06-04,독산동중앙하이츠빌,1140,84.8768,20,2004,33050,389.3879128336601,439
9838,1,11545,독산동,2014-06-05,세진웰빙101,992-42,95.5,1,2004,28000,293.1937172774869,439
9839,1,11545,독산동,2014-06-05,금천현대,711-2,59.82,14,2002,22500,376.1283851554664,439
9840,1,11545,독산동,2014-06-05,진도3차아파트,1136,79.71,1,1999,29000,363.81884330698784,439
9861,1,11545,시흥동,2014-06-01,벽산,1010,84.99,13,2000,28000,329.4505235910107,439
9862,1,11545,시흥동,2014-06-01,백운한비치Ⅱ,1018,84.979,5,2008,34500,405.98265453818004,439
9863,1,11545,시흥동,2014-06-01,관악산벽산타운5,1013,114.84,1,2004,32900,286.4855451062348,439
9864,1,11545,시흥동,2014-06-02,금강,1008,115.28,2,2000,31900,276.7175572519084,439
9865,1,11545,시흥동,2014-06-02,우방,1011,59.91,3,2002,23100,385.578367551327,439
9866,1,11545,시흥동,2014-06-06,관악산벽산타운5,1013,59.34,7,2004,23700,399.39332659251767,439
9867,1,11545,시흥동,2014-06-07,시흥베르빌,1015,81.16,13,2004,37500,462.0502710694924,439
9868,1,11545,시흥동,2014-06-07,관악산벽산타운5,1013,59.34,3,2004,22900,385.9116953151331,439
9869,1,11545,시흥동,2014-06-07,금광,1014,83.2925,2,2004,28300,339.76648557793317,439
