,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39038,39038,11200,금호동1가,2020-04-22,벽산,633,59.9,7,2001,75000,1252.0868113522538,746,1
39039,39039,11200,금호동1가,2020-04-22,이편한세상금호파크힐스,280,84.932,6,2019,139000,1636.6034003673526,746,1
39040,39040,11200,금호동1가,2020-04-23,금호삼성래미안,1500,59.95,3,2001,78000,1301.0842368640533,746,1
39046,39046,11200,금호동3가,2020-04-20,금호1차푸르지오,917,84.92,15,2005,104000,1224.6820536975977,746,1
39049,39049,11200,금호동4가,2020-04-25,대우,800,59.97,22,2001,91400,1524.0953810238452,746,1
39054,39054,11200,마장동,2020-04-21,현대,818,84.91,27,1998,79000,930.39689082558,746,1
39055,39055,11200,마장동,2020-04-24,삼웅아파트 1동,778-1,135.03,4,1995,72000,533.2148411464119,746,1
39056,39056,11200,마장동,2020-04-25,현대,818,59.91,3,1998,63500,1059.9232181605742,746,1
39068,39068,11200,성수동2가,2020-04-23,청구강변1,712,59.94,8,1994,140000,2335.669002335669,746,1
39069,39069,11200,성수동2가,2020-04-24,롯데캐슬파크,835,81.567,11,2003,104500,1281.1553692056839,746,1
39071,39071,11200,송정동,2020-04-19,건영,90,59.83,6,2000,51800,865.7863947852248,746,1
39072,39072,11200,송정동,2020-04-21,서울숲아이파크,104,84.87,4,2009,81500,960.2922116177683,746,1
39078,39078,11200,옥수동,2020-04-23,래미안 옥수 리버젠,561,134.13,14,2012,239000,1781.8534257809588,746,1
39079,39079,11200,옥수동,2020-04-25,래미안 옥수 리버젠,561,59.25,6,2012,119000,2008.4388185654009,746,1
39080,39080,11200,옥수동,2020-04-25,래미안 옥수 리버젠,561,59.25,11,2012,125000,2109.7046413502107,746,1
39097,39097,11200,하왕십리동,2020-04-25,텐즈힐아파트(1단지),1066,84.97,1,2015,120000,1412.2631517006002,746,1
39105,39105,11200,행당동,2020-04-19,서울숲행당푸르지오,376,59.68,5,2011,92000,1541.554959785523,746,1
39106,39106,11200,행당동,2020-04-22,대림e-편한세상,347,84.87,9,2000,100500,1184.1640155531989,746,1
39109,39109,11200,홍익동,2020-04-23,홍익한신,119-1,69.88,2,1975,47000,672.5815684029766,746,1
