,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21484,1,11305,미아동,2020-03-09,삼성래미안트리베라2단지,812,84.29,10,2010,80000,949.1042828330762,740
21485,1,11305,미아동,2020-03-09,삼성래미안트리베라2단지,812,58.99,18,2010,68500,1161.2137650449229,740
21486,1,11305,미아동,2020-03-09,에스케이북한산시티,1353,114.85,2,2004,60000,522.420548541576,740
21487,1,11305,미아동,2020-03-09,에스케이북한산시티,1353,84.86,3,2004,43000,506.71694555738867,740
21488,1,11305,미아동,2020-03-09,에스케이북한산시티,1353,114.85,20,2004,61950,539.3992163691772,740
21489,1,11305,미아동,2020-03-09,에스케이북한산시티,1353,114.85,8,2004,67500,587.723117109273,740
21490,1,11305,미아동,2020-03-09,래미안트리베라1단지,813,84.97,1,2010,70000,823.8201718253501,740
21491,1,11305,미아동,2020-03-10,꿈의숲롯데캐슬,4,84.98,6,2017,87000,1023.7702988938573,740
21492,1,11305,미아동,2020-03-10,송천센트레빌,461,59.818000000000005,15,2010,73000,1220.368450967936,740
21493,1,11305,미아동,2020-03-10,에스케이북한산시티,1353,59.98,9,2004,50000,833.6112037345782,740
21494,1,11305,미아동,2020-03-10,에스케이북한산시티,1353,84.76,25,2004,59000,696.0830580462482,740
21495,1,11305,미아동,2020-03-10,에스케이북한산시티,1353,59.98,16,2004,51000,850.2834278092698,740
21496,1,11305,미아동,2020-03-10,에스케이북한산시티,1353,114.85,5,2004,62000,539.8345668262951,740
21497,1,11305,미아동,2020-03-10,벽산라이브파크,1354,59.67,5,2004,40000,670.353611530082,740
21498,1,11305,미아동,2020-03-10,벽산라이브파크,1354,59.67,17,2004,41000,687.1124518183342,740
21499,1,11305,미아동,2020-03-10,벽산라이브파크,1354,84.89,15,2004,51000,600.7774767345977,740
21500,1,11305,미아동,2020-03-10,벽산라이브파크,1354,84.89,15,2004,53000,624.3373777830133,740
21501,1,11305,미아동,2020-03-11,에스케이북한산시티,1353,84.76,3,2004,58000,684.285040113261,740
21502,1,11305,미아동,2020-03-11,미아한일유앤아이,1355,116.912,7,2002,60800,520.0492678253729,740
21503,1,11305,미아동,2020-03-11,에스케이북한산시티,1353,114.85,17,2004,64700,563.3434915106661,740
21504,1,11305,미아동,2020-03-11,에스케이북한산시티,1353,59.98,18,2004,51000,850.2834278092698,740
21505,1,11305,미아동,2020-03-11,스카이빌(8-87),8-87,84.93,4,2003,35000,412.1040857176498,740
21506,1,11305,미아동,2020-03-12,벽산라이브파크,1354,60.0,2,2004,41000,683.3333333333334,740
21507,1,11305,미아동,2020-03-12,벽산라이브파크,1354,114.68,5,2004,54000,470.87547959539586,740
21508,1,11305,미아동,2020-03-12,벽산라이브파크,1354,84.89,7,2004,50000,588.9975262103899,740
21509,1,11305,미아동,2020-03-12,벽산라이브파크,1354,59.67,1,2004,39900,668.6777275012569,740
21510,1,11305,미아동,2020-03-12,에스케이북한산시티,1353,84.71,1,2004,54800,646.9129972848542,740
21511,1,11305,미아동,2020-03-12,에스케이북한산시티,1353,84.86,17,2004,59900,705.8684892764553,740
21512,1,11305,미아동,2020-03-12,삼성래미안트리베라2단지,812,84.18,2,2010,74500,885.0083155143739,740
21513,1,11305,미아동,2020-03-13,삼각산아이원,1357,84.705,24,2003,59850,706.5698601027094,740
21514,1,11305,미아동,2020-03-13,에스케이북한산시티,1353,59.98,6,2004,51500,858.6195398466156,740
21515,1,11305,미아동,2020-03-13,에스케이북한산시티,1353,114.85,1,2004,64300,559.8606878537223,740
21516,1,11305,미아동,2020-03-13,래미안트리베라1단지,813,59.6,1,2010,60000,1006.7114093959731,740
21517,1,11305,미아동,2020-03-13,에스케이북한산시티,1353,59.98,16,2004,50500,841.947315771924,740
21518,1,11305,미아동,2020-03-14,벽산라이브파크,1354,84.89,10,2004,54900,646.7192837790082,740
21519,1,11305,미아동,2020-03-14,벽산라이브파크,1354,114.68,7,2004,57000,497.03522846180675,740
21520,1,11305,미아동,2020-03-14,미아신구,1352,59.415,7,2000,29500,496.50761592190526,740
21521,1,11305,미아동,2020-03-14,래미안트리베라1단지,813,59.6,3,2010,63000,1057.0469798657718,740
21522,1,11305,미아동,2020-03-14,에스케이북한산시티,1353,114.85,3,2004,62000,539.8345668262951,740
21523,1,11305,미아동,2020-03-14,에스케이북한산시티,1353,84.76,14,2004,59000,696.0830580462482,740
21524,1,11305,미아동,2020-03-14,삼각산아이원,1357,84.705,12,2003,60000,708.3407118824155,740
21525,1,11305,미아동,2020-03-14,에스케이북한산시티,1353,84.92,20,2004,61000,718.3231276495525,740
21526,1,11305,미아동,2020-03-14,삼각산아이원,1357,114.88,17,2003,70600,614.5543175487466,740
21576,1,11305,번동,2020-03-09,주공1단지,242,41.3,10,1991,36800,891.041162227603,740
21577,1,11305,번동,2020-03-09,기산그린,191,84.94,4,2000,42000,494.46668236402166,740
21578,1,11305,번동,2020-03-11,수유역두산위브1,410,84.9986,10,2009,62000,729.4237787445911,740
21579,1,11305,번동,2020-03-12,삼성,470-1,84.96,1,1998,42500,500.23540489642187,740
21580,1,11305,번동,2020-03-13,주공4단지,234,84.79,6,1991,52300,616.8180209930416,740
21581,1,11305,번동,2020-03-13,신원,204,84.6,16,2000,41000,484.63356973995275,740
21582,1,11305,번동,2020-03-13,삼성,470-1,59.77,1,1998,34500,577.2126484858625,740
21583,1,11305,번동,2020-03-13,효성인텔리안,418-3,81.12,8,2005,45000,554.7337278106509,740
21584,1,11305,번동,2020-03-13,수유역두산위브2,411,84.9909,9,2009,63000,741.2558285651759,740
21599,1,11305,수유동,2020-03-10,우암센스뷰,229-50,84.83,8,2005,48000,565.837557467877,740
21600,1,11305,수유동,2020-03-11,정원,282-20,49.83,4,2006,18000,361.22817579771225,740
21614,1,11305,우이동,2020-03-11,대우,342,59.94,5,2000,47000,784.1174507841175,740
