,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32694,32694,11350,공릉동,2009-01-12,동신아파트,745,114.98,2,1999,46000,400.06957731779437,158,1
32695,32695,11350,공릉동,2009-01-12,풍림아파트B,727,31.32,15,2001,12100,386.3346104725415,158,1
32696,32696,11350,공릉동,2009-01-13,삼익4단지아파트,714,59.04,6,1994,25000,423.4417344173442,158,1
32697,32697,11350,공릉동,2009-01-13,주완위즈빌,351-2,73.36,2,2004,20200,275.35441657579065,158,1
32698,32698,11350,공릉동,2009-01-14,공릉 해링턴플레이스,106,99.917,7,2000,52300,523.434450593993,158,1
32699,32699,11350,공릉동,2009-01-14,대동아파트,604-11,59.83,11,1999,22000,367.70850743774025,158,1
32734,32734,11350,상계동,2009-01-12,상계주공7(고층),691,45.55,6,1988,20000,439.07793633369926,158,1
32735,32735,11350,상계동,2009-01-12,상계주공8(저층),677,31.95,2,1988,20000,625.9780907668231,158,1
32736,32736,11350,상계동,2009-01-12,상계주공6(고층),720,37.46,7,1988,15000,400.427122263748,158,1
32737,32737,11350,상계동,2009-01-12,상계주공2(고층),740,60.5,8,1987,21900,361.9834710743802,158,1
32738,32738,11350,상계동,2009-01-13,상계주공16(고층),624,59.39,11,1988,22500,378.8516585283718,158,1
32739,32739,11350,상계동,2009-01-14,은빛2단지,1256,39.7,3,1998,15000,377.83375314861456,158,1
32740,32740,11350,상계동,2009-01-14,상계주공13(고층),637,41.3,14,1989,16800,406.7796610169492,158,1
32741,32741,11350,상계동,2009-01-14,상계주공4(고층),749-5,41.3,3,1988,17500,423.7288135593221,158,1
32742,32742,11350,상계동,2009-01-14,상계주공12(고층),647,61.52,4,1988,22900,372.23667100130035,158,1
32743,32743,11350,상계동,2009-01-15,보람1단지,639,54.59,5,1988,18900,346.2172559076754,158,1
32744,32744,11350,상계동,2009-01-15,상계불암대림,1289,59.22,10,2000,23000,388.3823032759203,158,1
32745,32745,11350,상계동,2009-01-16,상계주공10(고층),666,59.28,13,1988,22900,386.302294197031,158,1
32746,32746,11350,상계동,2009-01-16,두산,1110,84.09,2,1994,34500,410.2747056724937,158,1
32747,32747,11350,상계동,2009-01-16,수락파크빌,1269,114.82,4,2001,52000,452.88277303605645,158,1
32748,32748,11350,상계동,2009-01-16,상계주공3(고층),730-2,41.3,8,1987,18550,449.1525423728814,158,1
32749,32749,11350,상계동,2009-01-17,한신1차,135,45.44,13,1987,15000,330.1056338028169,158,1
32750,32750,11350,상계동,2009-01-17,상계주공6(고층),720,58.01,3,1988,24500,422.3409756938459,158,1
32751,32751,11350,상계동,2009-01-17,상계주공14(고층),626,45.55,13,1989,15200,333.69923161361146,158,1
32752,32752,11350,상계동,2009-01-17,상계주공12(고층),647,49.94,11,1988,18400,368.442130556668,158,1
