,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18468,18468,11380,갈현동,2015-01-19,코오롱하늘채,545,84.9729,12,2003,32300,380.1211915799037,472,1
18482,18482,11380,구산동,2015-01-24,갈현1단지e-편한세상,547,84.618,7,2004,33300,393.5332907891938,472,1
18492,18492,11380,녹번동,2015-01-20,경원파발리안,83-16,56.56,9,2011,31550,557.8147100424328,472,1
18505,18505,11380,대조동,2015-01-18,영화빌리지,06월 25일,31.83,6,2014,20500,644.0464970153943,472,1
18506,18506,11380,대조동,2015-01-19,예가 크레시아,06월 13일,49.61,9,2012,26300,530.1350534166498,472,1
18507,18507,11380,대조동,2015-01-21,삼성타운,231,59.4,14,1997,23200,390.5723905723906,472,1
18508,18508,11380,대조동,2015-01-22,주주베에이,09월 14일,12.4,6,2014,11400,919.3548387096774,472,1
18509,18509,11380,대조동,2015-01-23,주주베에이,09월 14일,12.4,11,2014,11870,957.258064516129,472,1
18548,18548,11380,불광동,2015-01-18,대호프라자 아파트,631-1,84.65,6,2000,32200,380.38984051978736,472,1
18549,18549,11380,불광동,2015-01-18,북한산현대힐스테이트3차아파트,641,59.99,13,2010,37900,631.7719619936656,472,1
18550,18550,11380,불광동,2015-01-18,북한산현대힐스테이트3차아파트,641,59.99,5,2010,37900,631.7719619936656,472,1
18551,18551,11380,불광동,2015-01-19,북한산현대홈타운,633,84.9956,8,2004,45000,529.4391709688501,472,1
18552,18552,11380,불광동,2015-01-19,북한산현대홈타운,633,114.9984,6,2004,58000,504.3548431978184,472,1
18553,18553,11380,불광동,2015-01-19,북한산현대힐스테이트3차아파트,641,59.99,11,2010,38000,633.438906484414,472,1
18554,18554,11380,불광동,2015-01-19,북한산래미안아파트(1단지),638,59.9932,4,2010,39000,650.0736750165019,472,1
18555,18555,11380,불광동,2015-01-19,북한산힐스테이트1차아파트,635,59.817,5,2009,37500,626.9120818496414,472,1
18556,18556,11380,불광동,2015-01-20,북한산현대힐스테이트3차아파트,641,59.99,4,2010,36500,608.4347391231872,472,1
18557,18557,11380,불광동,2015-01-21,북한산 힐스테이트7차,643,59.981,9,2011,41800,696.8873476600924,472,1
18558,18558,11380,불광동,2015-01-22,북한산현대힐스테이트3차아파트,641,59.99,3,2010,36900,615.102517086181,472,1
18559,18559,11380,불광동,2015-01-22,남해그린힐,632,59.87,6,2001,20750,346.58426590947056,472,1
18560,18560,11380,불광동,2015-01-24,라이프미성,248,66.7,15,1988,27800,416.79160419790105,472,1
18561,18561,11380,불광동,2015-01-24,남양구르미아파트,479-10,84.84,4,2005,23900,281.7067421027817,472,1
18562,18562,11380,불광동,2015-01-24,북한산대창센시티,71-16,84.72,10,2004,33500,395.4202077431539,472,1
18584,18584,11380,수색동,2015-01-18,대림한숲,415-1,114.18,1,2003,38800,339.8143282536346,472,1
18585,18585,11380,수색동,2015-01-18,청구,413,84.76,11,2000,37700,444.7852760736196,472,1
18604,18604,11380,신사동,2015-01-18,뉴신사신성,356,84.42,2,1993,25300,299.69201610992656,472,1
18605,18605,11380,신사동,2015-01-20,신사성원,360,59.94,3,2000,23600,393.7270603937271,472,1
18606,18606,11380,신사동,2015-01-20,신사성원,360,84.96,9,2000,30900,363.7005649717514,472,1
18607,18607,11380,신사동,2015-01-20,신사씨티,297,58.09,1,1993,17800,306.4210707522809,472,1
18608,18608,11380,신사동,2015-01-20,현대1,359,84.17,11,1997,27000,320.77937507425446,472,1
18609,18609,11380,신사동,2015-01-21,신사동한신휴플러스,365,59.76,4,2003,29500,493.6412315930388,472,1
18610,18610,11380,신사동,2015-01-22,홍익,19-117,84.5,5,1995,23580,279.05325443786984,472,1
18611,18611,11380,신사동,2015-01-23,라이프미성,140-1,63.53,14,1987,21800,343.14497087989923,472,1
18612,18612,11380,신사동,2015-01-24,이랜드 타운아파트,367,84.9287,2,2004,32000,376.78664573930837,472,1
18621,18621,11380,역촌동,2015-01-18,진주하이츠(10-89),10-89,84.58,5,2002,26600,314.4951525183258,472,1
18622,18622,11380,역촌동,2015-01-20,역촌센트레빌,232,59.86,6,2011,30900,516.2044771132643,472,1
18623,18623,11380,역촌동,2015-01-22,예청,36-14,84.85,7,2004,29000,341.77961107837365,472,1
18641,18641,11380,응암동,2015-01-20,대우푸르지오,176,84.2,5,2008,36800,437.0546318289786,472,1
18642,18642,11380,응암동,2015-01-21,백련산힐스테이트3차,761,84.59,1,2011,45000,531.977775150727,472,1
18643,18643,11380,응암동,2015-01-24,해태드림타운,738,84.84,11,1997,30000,353.6067892503536,472,1
18655,18655,11380,증산동,2015-01-20,DMC우방,244,59.91,5,2000,27000,450.67601402103156,472,1
18673,18673,11380,진관동,2015-01-18,은평뉴타운 박석고개(힐스테이트1단지),102,59.82,3,2009,38800,648.6125041792043,472,1
