,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32274,1,11500,가양동,2014-09-11,동신대아,1459,134.88,9,1993,55000,407.76986951364177,453
32275,1,11500,가양동,2014-09-11,가양6단지,1485,49.5,5,1992,24800,501.010101010101,453
32276,1,11500,가양동,2014-09-11,가양6단지,1485,39.6,1,1992,16900,426.76767676767673,453
32277,1,11500,가양동,2014-09-12,일신건영휴먼빌,1496,84.95,9,2004,38400,452.0306062389641,453
32278,1,11500,가양동,2014-09-12,가양6단지,1485,58.65,14,1992,29000,494.45865302642795,453
32279,1,11500,가양동,2014-09-12,가양6단지,1485,49.5,15,1992,23500,474.74747474747477,453
32280,1,11500,가양동,2014-09-12,대아,1459,101.97,4,1993,42000,411.88584877905265,453
32281,1,11500,가양동,2014-09-13,가양2단지(성지),1461,39.6,2,1992,17400,439.3939393939394,453
32282,1,11500,가양동,2014-09-13,가양6단지,1485,49.5,6,1992,25300,511.1111111111111,453
32283,1,11500,가양동,2014-09-13,강변,1475,34.44,5,1992,16200,470.38327526132406,453
32284,1,11500,가양동,2014-09-13,강변,1475,34.44,14,1992,16300,473.28687572590013,453
32285,1,11500,가양동,2014-09-13,강변,1475,39.6,10,1992,19000,479.7979797979798,453
32286,1,11500,가양동,2014-09-13,한강타운,1460,84.99,14,1993,36600,430.638898693964,453
32287,1,11500,가양동,2014-09-13,가양6단지,1485,39.6,4,1992,18900,477.27272727272725,453
32288,1,11500,가양동,2014-09-13,강변,1475,39.6,1,1992,16900,426.76767676767673,453
32289,1,11500,가양동,2014-09-13,강서한강자이,1500,98.9994,15,2013,68650,693.4385460921986,453
32290,1,11500,가양동,2014-09-13,가양6단지,1485,39.6,14,1992,20000,505.050505050505,453
32353,1,11500,내발산동,2014-09-11,태승훼미리3차,732,84.46,9,2004,27800,329.149893440682,453
32354,1,11500,내발산동,2014-09-12,마곡수명산파크7단지,756,84.82,1,2008,31900,376.09054468285785,453
32355,1,11500,내발산동,2014-09-13,내츄럴3차,688-21,84.4,7,2006,31100,368.48341232227483,453
32356,1,11500,내발산동,2014-09-13,마곡수명산파크4단지,753,84.53,12,2008,40800,482.668874955637,453
32357,1,11500,내발산동,2014-09-13,마곡수명산파크3단지,751,84.53,9,2007,42000,496.8650183366852,453
32358,1,11500,내발산동,2014-09-13,마곡수명산파크5단지,749,59.84,3,2008,30900,516.3770053475936,453
32418,1,11500,등촌동,2014-09-11,대림,694,123.72,16,1995,53000,428.38667959909475,453
32419,1,11500,등촌동,2014-09-11,다울,637-26,83.198,3,2002,28800,346.1621673597923,453
32420,1,11500,등촌동,2014-09-11,동성,691-1,101.88,15,1995,42800,420.10208087946603,453
32421,1,11500,등촌동,2014-09-11,코오롱하늘채,714,84.96,9,2003,39000,459.0395480225989,453
32422,1,11500,등촌동,2014-09-12,주공3,688,58.14,1,1995,27000,464.39628482972137,453
32423,1,11500,등촌동,2014-09-13,"등촌7,8단지주공아파트",707,41.85,6,1994,19700,470.72879330943846,453
32424,1,11500,등촌동,2014-09-13,등촌동아이파크,715,84.9958,13,2004,49300,580.0286602396824,453
32425,1,11500,등촌동,2014-09-13,태영,632-2,59.97,1,1998,24900,415.207603801901,453
32517,1,11500,마곡동,2014-09-08,마곡엠밸리6단지,743,84.84,7,2014,48500,571.6643092880716,453
32518,1,11500,마곡동,2014-09-10,마곡엠밸리5단지,740,84.92,4,2014,49000,577.0136599152144,453
32519,1,11500,마곡동,2014-09-11,마곡엠밸리 1단지,734,84.88,3,2014,43000,506.5975494816211,453
32520,1,11500,마곡동,2014-09-11,한솔솔파크,716,59.81,6,2005,31700,530.0117037284734,453
32521,1,11500,마곡동,2014-09-11,마곡엠밸리7단지,743-4,114.91,2,2014,56000,487.3379166304064,453
32522,1,11500,마곡동,2014-09-12,마곡엠밸리7단지,743-4,84.95,14,2014,59000,694.526191877575,453
32523,1,11500,마곡동,2014-09-12,벽산,429,84.97,14,1999,30000,353.06578792515006,453
32524,1,11500,마곡동,2014-09-12,마곡엠밸리6단지,743,84.84,13,2014,47000,553.9839698255539,453
32525,1,11500,마곡동,2014-09-12,마곡엠밸리7단지,743-4,114.91,8,2014,56000,487.3379166304064,453
32526,1,11500,마곡동,2014-09-12,마곡엠밸리5단지,740,84.92,15,2014,46500,547.5741874705606,453
32527,1,11500,마곡동,2014-09-12,마곡엠벨리(15단지),751,84.95,16,2014,44700,526.1918775750441,453
32528,1,11500,마곡동,2014-09-12,마곡엠밸리7단지,743-4,114.84,2,2014,57000,496.34273772204807,453
32574,1,11500,방화동,2014-09-09,방화12도시개발공사,852,39.58,2,1994,14500,366.34663971702884,453
32575,1,11500,방화동,2014-09-10,장미,841,49.2,1,1994,19000,386.17886178861784,453
32576,1,11500,방화동,2014-09-10,개화,819,133.98,5,1994,44500,332.1391252425735,453
32577,1,11500,방화동,2014-09-11,신안네트빌1단지,868,57.7467,14,2002,25800,446.7787769690736,453
32578,1,11500,방화동,2014-09-11,삼성꽃마을,858,84.92,9,1997,27000,317.9463024022609,453
32579,1,11500,방화동,2014-09-11,치현마을동일스위트리버,880,84.9877,7,2004,32800,385.938200469009,453
32580,1,11500,방화동,2014-09-12,청솔,832,49.2,13,1994,21900,445.12195121951214,453
32581,1,11500,방화동,2014-09-12,개화산경남아너스빌,887,67.06,1,2007,25200,375.78288100208766,453
32582,1,11500,방화동,2014-09-12,마곡푸르지오,890,59.87,5,2008,38000,634.7085351595123,453
32583,1,11500,방화동,2014-09-12,경동팰리스힐,898,12.35,5,2014,9500,769.2307692307693,453
32584,1,11500,방화동,2014-09-12,신안네트빌1단지,868,57.7467,6,2002,25500,441.58367491129366,453
32585,1,11500,방화동,2014-09-12,한오,547-11,47.06,6,1988,13000,276.2430939226519,453
32586,1,11500,방화동,2014-09-12,방화5,814,49.77,3,1994,23700,476.19047619047615,453
32587,1,11500,방화동,2014-09-13,동성,817,84.95,1,1993,31000,364.92054149499705,453
32588,1,11500,방화동,2014-09-13,경동팰리스힐,898,12.22,5,2014,9300,761.0474631751227,453
32589,1,11500,방화동,2014-09-13,경동팰리스힐,898,12.35,3,2014,9100,736.8421052631579,453
32590,1,11500,방화동,2014-09-13,동부강서센트레빌3차(894-0),894,72.43,6,2009,35000,483.2251829352478,453
32591,1,11500,방화동,2014-09-13,길훈,201-1,51.28,4,1989,18750,365.6396255850234,453
32592,1,11500,방화동,2014-09-13,방화동동부센트레빌(875번지),875,84.97,3,2003,37300,438.97846298693656,453
32593,1,11500,방화동,2014-09-13,우림루미아트,873,84.971,12,2003,31900,375.4222028692142,453
32594,1,11500,방화동,2014-09-13,개화,819,101.86,4,1994,37000,363.24366777930493,453
32595,1,11500,방화동,2014-09-13,마곡나루경남아파트,207-5,84.99,9,1991,31000,364.7487939757619,453
32596,1,11500,방화동,2014-09-13,삼성꽃마을,858,84.92,11,1997,27000,317.9463024022609,453
32699,1,11500,염창동,2014-09-11,등마루,275-5,36.41,2,1971,12500,343.3122768470201,453
32700,1,11500,염창동,2014-09-12,금호타운,240-32,84.84,7,1999,37400,440.8297972654408,453
