,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
65577,65577,11350,공릉동,2014-09-14,공릉 해링턴플레이스,106,99.917,2,2000,44000,440.36550336779527,454,1
65578,65578,11350,공릉동,2014-09-14,풍림아파트A,725,59.94,3,2001,30170,503.3366700033367,454,1
65579,65579,11350,공릉동,2014-09-14,풍림아파트A,725,84.99,2,2001,37500,441.22837980938937,454,1
65580,65580,11350,공릉동,2014-09-15,시영3차(라이프)아파트,715,39.6,5,1994,16300,411.6161616161616,454,1
65581,65581,11350,공릉동,2014-09-15,시영3차(라이프)아파트,715,39.6,8,1994,16200,409.09090909090907,454,1
65582,65582,11350,공릉동,2014-09-15,임성아파트,389-13,56.55,1,1997,18800,332.44916003536696,454,1
65583,65583,11350,공릉동,2014-09-15,비선아파트,109,48.6,14,1999,23100,475.3086419753086,454,1
65584,65584,11350,공릉동,2014-09-15,청솔아파트8,91,84.65,2,2000,34500,407.56054341405786,454,1
65585,65585,11350,공릉동,2014-09-15,동신아파트,745,59.99,7,1999,25000,416.7361226871145,454,1
65586,65586,11350,공릉동,2014-09-15,풍림아파트A,725,114.78,15,2001,47700,415.57762676424466,454,1
65587,65587,11350,공릉동,2014-09-16,동신아파트,745,84.97,17,1999,35300,415.4407437919266,454,1
65588,65588,11350,공릉동,2014-09-16,삼익아파트,690-2,59.89,8,1997,23800,397.3952245783937,454,1
65589,65589,11350,공릉동,2014-09-16,임성아파트,389-13,56.55,4,1997,20000,353.6693191865606,454,1
65590,65590,11350,공릉동,2014-09-16,서일이츠뷰,371-11,84.99799999999999,7,2005,33000,388.244429280689,454,1
65591,65591,11350,공릉동,2014-09-16,태강아파트,81,49.6,10,1999,22000,443.5483870967742,454,1
65592,65592,11350,공릉동,2014-09-16,두산힐스빌아파트,747,60.0,15,2000,28800,480.0,454,1
65593,65593,11350,공릉동,2014-09-17,동부아파트,705,59.34,2,1996,22000,370.74486012807546,454,1
65594,65594,11350,공릉동,2014-09-17,삼익4단지아파트,714,49.5,8,1994,20500,414.14141414141415,454,1
65595,65595,11350,공릉동,2014-09-17,풍림아파트A,725,84.99,4,2001,40200,472.9968231556654,454,1
65596,65596,11350,공릉동,2014-09-17,풍림아파트A,725,59.94,6,2001,29700,495.4954954954955,454,1
65597,65597,11350,공릉동,2014-09-17,태릉우성아파트,254,66.87,6,1985,29500,441.15447883953937,454,1
65598,65598,11350,공릉동,2014-09-18,동아하이빌아파트101동,609-3,80.95,4,2002,27000,333.53922174181594,454,1
65599,65599,11350,공릉동,2014-09-18,공릉우성아파트,738,84.97,13,1995,34800,409.55631399317406,454,1
65600,65600,11350,공릉동,2014-09-18,풍림아파트A,725,59.94,3,2001,30700,512.1788455121789,454,1
65601,65601,11350,공릉동,2014-09-18,태강아파트,81,49.6,7,1999,21000,423.38709677419354,454,1
65602,65602,11350,공릉동,2014-09-18,한일휴니스빌,683-14,13.62,10,2013,12400,910.4258443465493,454,1
65603,65603,11350,공릉동,2014-09-18,삼익2차아파트,754,54.74,8,2004,25000,456.7044208987943,454,1
65604,65604,11350,공릉동,2014-09-18,삼익2차아파트,754,84.458,6,2004,32200,381.25458807928203,454,1
65605,65605,11350,공릉동,2014-09-18,삼익4단지아파트,714,39.6,8,1994,16800,424.24242424242425,454,1
65606,65606,11350,공릉동,2014-09-19,삼익아파트,737,51.03,11,1995,21000,411.52263374485597,454,1
65607,65607,11350,공릉동,2014-09-19,공릉우성아파트,738,59.88,9,1995,24200,404.14161656646627,454,1
65608,65608,11350,공릉동,2014-09-19,시영3차(라이프)아파트,715,34.44,2,1994,13650,396.3414634146342,454,1
65609,65609,11350,공릉동,2014-09-19,대동아파트,604-11,84.97,2,1999,28700,337.7662704483935,454,1
65610,65610,11350,공릉동,2014-09-20,건영장미아파트,744,84.88,3,1999,30200,355.79641847313854,454,1
65611,65611,11350,공릉동,2014-09-20,삼익아파트,737,84.6,13,1995,33500,395.9810874704492,454,1
65612,65612,11350,공릉동,2014-09-20,풍림아파트A,725,59.94,1,2001,27500,458.79212545879216,454,1
65613,65613,11350,공릉동,2014-09-20,삼익아파트,737,114.88,10,1995,39000,339.48467966573816,454,1
65614,65614,11350,공릉동,2014-09-20,풍림아파트A,725,84.99,9,2001,38500,452.99446993763974,454,1
65615,65615,11350,공릉동,2014-09-20,삼익아파트,737,51.03,13,1995,21000,411.52263374485597,454,1
65616,65616,11350,공릉동,2014-09-20,비콘아파트,755,80.66,8,2004,27900,345.896355070667,454,1
65617,65617,11350,공릉동,2014-09-20,화랑해링턴플레이스아파트,746,84.75,9,1999,36000,424.7787610619469,454,1
65618,65618,11350,공릉동,2014-09-20,시영3차(라이프)아파트,715,49.5,5,1994,21000,424.24242424242425,454,1
65619,65619,11350,공릉동,2014-09-20,태릉우성아파트,254,66.87,8,1985,28400,424.7046508150142,454,1
65620,65620,11350,공릉동,2014-09-20,화랑타운아파트,111,84.65,9,2000,44500,525.6940342587123,454,1
65621,65621,11350,공릉동,2014-09-20,풍림아파트B,727,31.32,3,2001,14150,451.7879948914432,454,1
65979,65979,11350,상계동,2014-09-14,상계주공13(고층),637,45.9,5,1989,15000,326.79738562091507,454,1
65980,65980,11350,상계동,2014-09-14,보람1단지,639,79.25,8,1988,32900,415.14195583596216,454,1
65981,65981,11350,상계동,2014-09-14,상계주공7(고층),691,49.94,4,1988,27500,550.6607929515419,454,1
65982,65982,11350,상계동,2014-09-14,한신1차,135,53.96,12,1987,19600,363.232023721275,454,1
65983,65983,11350,상계동,2014-09-14,상계주공11(고층),652,68.86,2,1988,28500,413.8832413592797,454,1
65984,65984,11350,상계동,2014-09-15,상계주공6(고층),720,58.01,7,1988,25900,446.4747457334942,454,1
65985,65985,11350,상계동,2014-09-15,상계주공6(고층),720,59.39,15,1988,23700,399.0570803165516,454,1
65986,65986,11350,상계동,2014-09-15,보람1단지,639,54.59,3,1988,21000,384.6858398974171,454,1
65987,65987,11350,상계동,2014-09-15,보람1단지,639,54.59,7,1988,22000,403.0042132258655,454,1
65988,65988,11350,상계동,2014-09-15,상계주공11(고층),652,41.3,10,1988,17800,430.9927360774819,454,1
65989,65989,11350,상계동,2014-09-15,상계주공11(고층),652,41.3,3,1988,17500,423.7288135593221,454,1
65990,65990,11350,상계동,2014-09-15,상계주공11(고층),652,58.01,14,1988,26000,448.19858645061197,454,1
65991,65991,11350,상계동,2014-09-15,상계주공11(고층),652,68.86,8,1988,31700,460.3543421434795,454,1
65992,65992,11350,상계동,2014-09-15,상계주공10(고층),666,45.9,1,1988,16700,363.8344226579521,454,1
65993,65993,11350,상계동,2014-09-15,상계주공9(고층),670,45.9,8,1988,17000,370.3703703703704,454,1
65994,65994,11350,상계동,2014-09-15,상계주공9(고층),670,66.56,3,1988,29900,449.21875,454,1
65995,65995,11350,상계동,2014-09-15,벽산,173-1,59.9,5,1989,21800,363.9398998330551,454,1
65996,65996,11350,상계동,2014-09-15,한신3차,458,84.59,7,1990,28900,341.64794893013357,454,1
65997,65997,11350,상계동,2014-09-15,센트럴타워,581-2,84.37,4,2005,28000,331.87151831219626,454,1
65998,65998,11350,상계동,2014-09-15,상계주공16(고층),624,59.39,14,1988,22450,378.0097659538643,454,1
65999,65999,11350,상계동,2014-09-15,은빛2단지,1256,39.7,15,1998,17000,428.2115869017632,454,1
66000,66000,11350,상계동,2014-09-15,수락파크빌,1269,84.62,14,2001,46600,550.6972346962892,454,1
66001,66001,11350,상계동,2014-09-15,상계2차중앙하이츠,1282,59.82,19,1998,27750,463.89167502507524,454,1
66002,66002,11350,상계동,2014-09-15,상계우방유쉘,1295,84.94,2,2000,31900,375.55921827172125,454,1
66003,66003,11350,상계동,2014-09-15,대망드림힐1,1304,67.23899999999999,2,2003,27300,406.014366662205,454,1
66004,66004,11350,상계동,2014-09-15,동양엔파트,1305,84.88,21,2003,44000,518.3788878416589,454,1
66005,66005,11350,상계동,2014-09-15,상계주공2(고층),740,58.01,12,1987,23900,411.99793139113945,454,1
66006,66006,11350,상계동,2014-09-15,상계주공1(고층),765,41.3,2,1988,16800,406.7796610169492,454,1
66007,66007,11350,상계동,2014-09-15,상계주공1(고층),765,59.39,4,1988,22300,375.4840882303418,454,1
66008,66008,11350,상계동,2014-09-15,노원우성,1251,84.88,13,1992,32900,387.60603204524034,454,1
66009,66009,11350,상계동,2014-09-15,상계주공9(고층),670,41.3,12,1988,16850,407.99031476997584,454,1
66010,66010,11350,상계동,2014-09-15,상계주공9(고층),670,49.94,1,1988,20000,400.48057669203047,454,1
66011,66011,11350,상계동,2014-09-15,상계주공7(고층),691,49.94,14,1988,24000,480.57669203043656,454,1
66012,66012,11350,상계동,2014-09-15,상계주공5(저층),721,31.98,5,1987,19500,609.7560975609756,454,1
