,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
43028,43028,11350,공릉동,2010-12-06,남광아파트,684-22,47.85,2,2003,12000,250.78369905956112,257,1
43029,43029,11350,공릉동,2010-12-06,두산힐스빌아파트,747,59.76,1,2000,24500,409.9732262382865,257,1
43030,43030,11350,공릉동,2010-12-07,삼익아파트,737,114.88,13,1995,42800,372.5626740947075,257,1
43031,43031,11350,공릉동,2010-12-07,청솔아파트8,91,84.65,9,2000,37000,437.0939161252215,257,1
43032,43032,11350,공릉동,2010-12-08,태강아파트,81,59.38,10,1999,25000,421.017177500842,257,1
43033,43033,11350,공릉동,2010-12-08,태강아파트,81,49.6,7,1999,21500,433.46774193548384,257,1
43034,43034,11350,공릉동,2010-12-08,공릉 해링턴플레이스,106,99.917,11,2000,55500,555.4610326571054,257,1
43035,43035,11350,공릉동,2010-12-08,우방아파트,108,61.151,8,2000,30250,494.6771107586139,257,1
43036,43036,11350,공릉동,2010-12-08,비선아파트,109,49.28,8,1999,21500,436.28246753246754,257,1
43037,43037,11350,공릉동,2010-12-08,현대아파트,230,62.27,5,1984,32000,513.8911193190943,257,1
43038,43038,11350,공릉동,2010-12-09,공릉우성아파트,738,84.97,13,1995,33000,388.37236671766505,257,1
43039,43039,11350,공릉동,2010-12-10,풍림아파트A,725,59.94,3,2001,28500,475.4754754754755,257,1
43040,43040,11350,공릉동,2010-12-10,태승훼미리아파트,759,83.7,1,2009,29200,348.86499402628436,257,1
43041,43041,11350,공릉동,2010-12-11,태릉우성아파트,254,66.87,3,1985,30700,459.09974577538503,257,1
43042,43042,11350,공릉동,2010-12-11,삼익아파트,737,114.85,12,1995,37500,326.51284283848497,257,1
43043,43043,11350,공릉동,2010-12-11,동신아파트,745,84.97,8,1999,38900,457.80863834294456,257,1
43044,43044,11350,공릉동,2010-12-11,삼익4단지아파트,714,39.6,10,1994,17000,429.2929292929293,257,1
43139,43139,11350,상계동,2010-12-05,상계주공2(고층),740,41.3,5,1987,19500,472.1549636803874,257,1
43140,43140,11350,상계동,2010-12-06,은빛1단지,1255,49.77,5,1998,18900,379.7468354430379,257,1
43141,43141,11350,상계동,2010-12-06,상계주공14(고층),626,41.3,10,1989,16200,392.25181598062954,257,1
43142,43142,11350,상계동,2010-12-06,상계주공2(고층),740,59.28,4,1987,24500,413.2928475033738,257,1
43143,43143,11350,상계동,2010-12-06,상계주공9(고층),670,79.07,10,1988,36000,455.29277855065135,257,1
43144,43144,11350,상계동,2010-12-06,상계주공4(고층),749-5,84.2,2,1988,43000,510.68883610451303,257,1
43145,43145,11350,상계동,2010-12-06,은빛2단지,1256,59.92,7,1998,26000,433.91188251001336,257,1
43146,43146,11350,상계동,2010-12-06,보람1단지,639,44.33,7,1988,17000,383.48748026167385,257,1
43147,43147,11350,상계동,2010-12-07,상계주공6(고층),720,58.01,2,1988,25000,430.9601792794346,257,1
43148,43148,11350,상계동,2010-12-07,미도,766-1,87.57,3,1988,36500,416.80940961516507,257,1
43149,43149,11350,상계동,2010-12-07,벽산,173-1,43.35,11,1989,16000,369.0888119953864,257,1
43150,43150,11350,상계동,2010-12-07,상계주공7(고층),691,45.9,8,1988,20820,453.5947712418301,257,1
43151,43151,11350,상계동,2010-12-07,상계주공12(고층),647,58.01,2,1988,24000,413.7217721082572,257,1
43152,43152,11350,상계동,2010-12-07,청암2단지,1276,49.77,3,2001,19300,387.7838055053245,257,1
43153,43153,11350,상계동,2010-12-07,은빛2단지,1256,39.7,10,1998,15700,395.4659949622166,257,1
43154,43154,11350,상계동,2010-12-08,한신1차,135,53.96,2,1987,18000,333.5804299481097,257,1
43155,43155,11350,상계동,2010-12-08,상계주공14(고층),626,45.9,8,1989,15700,342.0479302832244,257,1
43156,43156,11350,상계동,2010-12-08,상계주공7(고층),691,45.55,7,1988,18300,401.7563117453348,257,1
43157,43157,11350,상계동,2010-12-08,미도,766-1,87.57,5,1988,38300,437.3643941989266,257,1
43158,43158,11350,상계동,2010-12-08,상계현대3차,1063,84.96,2,1999,31200,367.2316384180791,257,1
43159,43159,11350,상계동,2010-12-08,상계불암대림,1289,59.22,1,2000,20800,351.2326916582236,257,1
43160,43160,11350,상계동,2010-12-09,은빛2단지,1256,39.7,15,1998,14800,372.7959697732997,257,1
43161,43161,11350,상계동,2010-12-09,상계주공9(고층),670,58.01,9,1988,26900,463.71315290467163,257,1
43162,43162,11350,상계동,2010-12-09,은빛2단지,1256,59.92,14,1998,24300,405.5407209612817,257,1
43163,43163,11350,상계동,2010-12-09,상계주공14(저층),626,84.41,4,1989,39250,464.99229949058173,257,1
43164,43164,11350,상계동,2010-12-09,상계주공12(고층),647,41.3,14,1988,16200,392.25181598062954,257,1
43165,43165,11350,상계동,2010-12-09,상계주공12(고층),647,49.94,3,1988,20000,400.48057669203047,257,1
43166,43166,11350,상계동,2010-12-09,상계주공7(고층),691,41.3,8,1988,18000,435.8353510895884,257,1
43167,43167,11350,상계동,2010-12-09,미라보(성림),1320,84.5,14,2006,28500,337.27810650887574,257,1
43168,43168,11350,상계동,2010-12-10,상계주공6(고층),720,58.01,9,1988,25000,430.9601792794346,257,1
43169,43169,11350,상계동,2010-12-10,보람1단지,639,54.59,11,1988,20800,381.0221652317274,257,1
43170,43170,11350,상계동,2010-12-10,상계주공14(고층),626,41.3,6,1989,16250,393.4624697336562,257,1
43171,43171,11350,상계동,2010-12-10,벽산,173-1,75.03,10,1989,25500,339.8640543782487,257,1
43172,43172,11350,상계동,2010-12-10,보람1단지,639,44.33,5,1988,16700,376.720054139409,257,1
43173,43173,11350,상계동,2010-12-10,은빛1단지,1255,39.7,5,1998,17000,428.2115869017632,257,1
43174,43174,11350,상계동,2010-12-11,상계주공7(고층),691,45.9,10,1988,21000,457.51633986928107,257,1
43175,43175,11350,상계동,2010-12-11,보람1단지,639,68.99,15,1988,27800,402.9569502826497,257,1
43176,43176,11350,상계동,2010-12-11,은빛2단지,1256,39.7,5,1998,16000,403.0226700251889,257,1
43177,43177,11350,상계동,2010-12-11,상계대림,172,59.67,6,1989,22600,378.7497905144964,257,1
43178,43178,11350,상계동,2010-12-11,은빛1단지,1255,39.69,6,1998,15100,380.44847568657093,257,1
43179,43179,11350,상계동,2010-12-11,보람2단지,639,79.25,12,1988,34000,429.02208201892745,257,1
43346,43346,11350,월계동,2010-12-06,서광,922,84.61,5,1994,31000,366.3869518969389,257,1
43347,43347,11350,월계동,2010-12-06,주공2,556,44.52,15,1992,14300,321.203953279425,257,1
43348,43348,11350,월계동,2010-12-07,사슴3,320-11,33.18,15,1995,12000,361.6636528028933,257,1
43349,43349,11350,월계동,2010-12-07,주공2,556,44.52,12,1992,15800,354.8966756513926,257,1
43350,43350,11350,월계동,2010-12-07,주공2,556,38.64,11,1992,12700,328.67494824016563,257,1
43351,43351,11350,월계동,2010-12-07,청백3,780,49.77,6,1998,18400,369.7006228651798,257,1
43352,43352,11350,월계동,2010-12-08,롯데캐슬루나,947,59.993,6,2006,33500,558.398479822646,257,1
43353,43353,11350,월계동,2010-12-08,주공2,556,38.64,12,1992,12500,323.4989648033126,257,1
43354,43354,11350,월계동,2010-12-08,삼창,448-3,94.36,1,1985,30500,323.2301822806274,257,1
43355,43355,11350,월계동,2010-12-09,성원(사슴4),322-1,39.6,7,1995,16400,414.14141414141415,257,1
43356,43356,11350,월계동,2010-12-09,주공2,556,84.815,13,1992,33000,389.08211990803517,257,1
43357,43357,11350,월계동,2010-12-09,주공2,556,44.52,1,1992,14000,314.4654088050314,257,1
43358,43358,11350,월계동,2010-12-10,한진한화그랑빌,18,114.97,10,2002,52300,454.90127859441594,257,1
43359,43359,11350,월계동,2010-12-11,한진한화그랑빌,18,84.97,13,2002,41700,490.7614452159586,257,1
43360,43360,11350,월계동,2010-12-11,삼호4,12,50.18,6,1987,22000,438.421681944998,257,1
43361,43361,11350,월계동,2010-12-11,우남그랜드,930,84.73,13,2001,33500,395.37353947834293,257,1
43362,43362,11350,월계동,2010-12-11,주공2,556,38.64,7,1992,13000,336.4389233954451,257,1
43433,43433,11350,중계동,2010-12-06,건영3,360-15,84.9,3,1995,54800,645.4652532391048,257,1
43434,43434,11350,중계동,2010-12-06,청구3,360-2,84.77,7,1996,52500,619.3228736581339,257,1
43435,43435,11350,중계동,2010-12-06,중계그린1단지,502-1,49.5,2,1990,21500,434.34343434343435,257,1
43436,43436,11350,중계동,2010-12-06,염광,445,59.34,11,1996,25000,421.30097741826756,257,1
43437,43437,11350,중계동,2010-12-06,중계그린1단지,502-1,49.85,5,1990,21800,437.31193580742223,257,1
43438,43438,11350,중계동,2010-12-06,양지마을(대림)1,587,84.9,15,1998,49400,581.8610129564192,257,1
43439,43439,11350,중계동,2010-12-06,청암3단지(582),582,84.536,4,2003,38700,457.79312955427275,257,1
43440,43440,11350,중계동,2010-12-06,성원1,580,59.75,11,1996,35650,596.652719665272,257,1
43441,43441,11350,중계동,2010-12-06,주공2,369,44.52,12,1992,16500,370.6199460916442,257,1
43442,43442,11350,중계동,2010-12-06,중계무지개,512,49.89,10,1991,22400,448.9877731008218,257,1
43443,43443,11350,중계동,2010-12-06,한화꿈에그린,598,84.902,1,2005,42300,498.221478881534,257,1
43444,43444,11350,중계동,2010-12-06,건영3,360-15,84.9,13,1995,57500,677.2673733804476,257,1
43445,43445,11350,중계동,2010-12-07,중계그린1단지,502-1,44.1,7,1990,20300,460.3174603174603,257,1
43446,43446,11350,중계동,2010-12-07,주공5,359-1,44.94,15,1992,18250,406.097018246551,257,1
43447,43447,11350,중계동,2010-12-07,중계무지개,512,39.96,11,1991,16800,420.4204204204204,257,1
43448,43448,11350,중계동,2010-12-07,건영3,360-15,84.9,3,1995,55000,647.8209658421672,257,1
43449,43449,11350,중계동,2010-12-07,주공5,359-1,58.46,2,1992,28900,494.35511460827917,257,1
43450,43450,11350,중계동,2010-12-08,주공5,359-1,38.64,3,1992,16200,419.25465838509314,257,1
43451,43451,11350,중계동,2010-12-08,중계무지개,512,49.54,6,1991,21800,440.0484457004441,257,1
43452,43452,11350,중계동,2010-12-08,중계그린1단지,502-1,44.1,9,1990,20500,464.85260770975054,257,1
43453,43453,11350,중계동,2010-12-09,신안,590,59.97,6,1999,30000,500.25012506253125,257,1
43454,43454,11350,중계동,2010-12-09,중계그린1단지,502-1,39.91,15,1990,16000,400.90202956652473,257,1
43455,43455,11350,중계동,2010-12-09,중계그린1단지,502-1,49.5,10,1990,20900,422.22222222222223,257,1
43456,43456,11350,중계동,2010-12-09,경남,505,74.2,15,1989,32500,438.0053908355795,257,1
43457,43457,11350,중계동,2010-12-09,주공2,369,44.52,6,1992,16000,359.38903863432165,257,1
43458,43458,11350,중계동,2010-12-10,염광,445,59.34,14,1996,26000,438.1530165149983,257,1
43459,43459,11350,중계동,2010-12-10,현대(6차),May-34,84.98,3,1999,39000,458.9315132972464,257,1
43460,43460,11350,중계동,2010-12-10,삼창타워주상프라자,584-1,84.66,14,1997,31500,372.07654145995747,257,1
43461,43461,11350,중계동,2010-12-10,주공5,359-1,44.52,14,1992,18900,424.5283018867924,257,1
43462,43462,11350,중계동,2010-12-10,경남아너스빌,597,79.098,5,2002,36000,455.13160889023743,257,1
43463,43463,11350,중계동,2010-12-10,중계그린1단지,502-1,39.78,6,1990,17500,439.9195575666164,257,1
43464,43464,11350,중계동,2010-12-11,대림벽산(363),363,114.39,8,1993,77500,677.5067750677507,257,1
43465,43465,11350,중계동,2010-12-11,주공5,359-1,38.64,1,1992,14200,367.49482401656314,257,1
43466,43466,11350,중계동,2010-12-11,경남,505,84.97,3,1989,40000,470.7543839002001,257,1
43467,43467,11350,중계동,2010-12-11,중계무지개,512,59.26,12,1991,27000,455.61930475869053,257,1
43468,43468,11350,중계동,2010-12-11,신안,590,59.97,3,1999,32000,533.6001334000333,257,1
43469,43469,11350,중계동,2010-12-11,주공5,359-1,58.46,5,1992,30000,513.1713992473486,257,1
43470,43470,11350,중계동,2010-12-11,중계무지개,512,39.96,1,1991,15500,387.88788788788787,257,1
43471,43471,11350,중계동,2010-12-11,롯데우성아파트,361-1,115.26,2,1993,65000,563.9423911157384,257,1
43472,43472,11350,중계동,2010-12-11,염광,445,59.34,12,1996,27000,455.005055611729,257,1
43473,43473,11350,중계동,2010-12-11,주공8,362-1,49.72,8,1993,25800,518.9058728881738,257,1
43474,43474,11350,중계동,2010-12-11,신안,590,84.93,23,1999,47700,561.6389968209113,257,1
43475,43475,11350,중계동,2010-12-11,주공5,359-1,58.46,9,1992,30500,521.7242559014711,257,1
43558,43558,11350,하계동,2010-12-05,우방,353,59.74,9,1999,21500,359.89286909943087,257,1
43559,43559,11350,하계동,2010-12-05,한신동성,256-5,138.29,10,1993,68000,491.7202979246511,257,1
43560,43560,11350,하계동,2010-12-06,벽산,271-3,57.71,2,1988,23800,412.4068618956853,257,1
43561,43561,11350,하계동,2010-12-06,하계1청구,251,84.6,10,1997,49700,587.4704491725769,257,1
43562,43562,11350,하계동,2010-12-08,학여울청구,354,84.77,1,1999,34000,401.08528960717234,257,1
43563,43563,11350,하계동,2010-12-08,우방,353,59.74,14,1999,21000,351.52326749246737,257,1
43564,43564,11350,하계동,2010-12-08,장미(시영6),273,43.56,6,1989,17200,394.8576675849403,257,1
43565,43565,11350,하계동,2010-12-08,장미(시영6),273,54.02,6,1989,21500,398.0007404664939,257,1
43566,43566,11350,하계동,2010-12-08,장미(시영6),273,54.02,7,1989,21500,398.0007404664939,257,1
43567,43567,11350,하계동,2010-12-09,학여울청구,354,59.4,17,1999,25800,434.34343434343435,257,1
43568,43568,11350,하계동,2010-12-09,청솔(시영7),274,59.22,13,1989,24800,418.7774400540358,257,1
43569,43569,11350,하계동,2010-12-10,현대,270,84.95,13,1988,48000,565.0382577987051,257,1
43570,43570,11350,하계동,2010-12-10,우성,270,84.91,10,1988,43300,509.95171357908373,257,1
43571,43571,11350,하계동,2010-12-10,건영,271-3,74.58,12,1988,34800,466.61303298471444,257,1
43572,43572,11350,하계동,2010-12-10,벽산,271-3,70.56,14,1988,32000,453.51473922902494,257,1
43573,43573,11350,하계동,2010-12-10,청구,284,70.69,5,1988,35500,502.1926722308672,257,1
43574,43574,11350,하계동,2010-12-10,청솔(시영7),274,39.78,6,1989,16700,419.80894922071394,257,1
43575,43575,11350,하계동,2010-12-11,건영,271-3,53.14,3,1988,21800,410.2371095220173,257,1
43576,43576,11350,하계동,2010-12-11,건영,271-3,65.43,14,1988,31500,481.43053645116913,257,1
43577,43577,11350,하계동,2010-12-11,우성,270,127.22,15,1988,63000,495.20515642194624,257,1
43578,43578,11350,하계동,2010-12-11,한신1,284,35.28,2,1988,15500,439.3424036281179,257,1
43579,43579,11350,하계동,2010-12-11,청솔(시영7),274,49.5,13,1989,20100,406.06060606060606,257,1
43580,43580,11350,하계동,2010-12-11,장미(시영6),273,54.29,10,1989,22000,405.2311659605821,257,1
