,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15291,1,11590,노량진동,2013-07-30,건영(103동-106동),324,114.96,17,1997,44900,390.57063326374396,395
15305,1,11590,대방동,2013-07-28,대방1차e-편한세상,508,84.32,2,2003,48000,569.2599620493359,395
15318,1,11590,본동,2013-07-31,삼성래미안,492,59.9843,8,2004,41000,683.5121856885885,395
15347,1,11590,사당동,2013-07-29,진흥아리엘,1142,84.9871,12,2004,35800,421.24040001364915,395
15348,1,11590,사당동,2013-07-29,극동(105),105,119.91,9,1993,48500,404.47001918105246,395
15385,1,11590,상도동,2013-07-28,이수브라운스톤상도(527-0),527,59.91,14,2007,40900,682.6907027207478,395
15386,1,11590,상도동,2013-07-29,건영,414,32.8,14,1997,21000,640.2439024390244,395
15417,1,11590,신대방동,2013-07-29,신동아파밀리에,717,84.9636,2,2005,54000,635.5662895640015,395
15418,1,11590,신대방동,2013-07-29,벽산,709,84.9,11,1997,39500,465.25323910482916,395
15419,1,11590,신대방동,2013-07-31,신동아파밀리에,717,112.058,11,2005,73800,658.5875171786039,395
15429,1,11590,노량진동,2013-08-03,신동아리버파크,325,59.67,11,2001,30700,514.496396849338,395
15441,1,11590,대방동,2013-08-01,대방1차e-편한세상,508,84.32,12,2003,51000,604.8387096774194,395
15442,1,11590,대방동,2013-08-02,다울,375-16,105.715,3,2003,38000,359.4570306957385,395
15474,1,11590,사당동,2013-08-02,강남드리움2차,1051-6,86.22,7,2004,29250,339.2484342379958,395
15475,1,11590,사당동,2013-08-03,삼익그린뷰,1150,84.9941,13,2003,35900,422.38225947448115,395
15520,1,11590,상도동,2013-08-01,약수맨션,211-1,108.63,10,1980,37000,340.6057258584185,395
15521,1,11590,상도동,2013-08-01,삼성래미안2,421,114.738,3,2003,55500,483.71071484599696,395
15522,1,11590,상도동,2013-08-02,원명,335-140,81.97,4,2004,27000,329.38880078077347,395
15523,1,11590,상도동,2013-08-02,래미안상도3차,431,84.96,10,2004,56000,659.1337099811676,395
15524,1,11590,상도동,2013-08-03,포스코더샵,521,59.99,6,2007,41000,683.4472412068678,395
15525,1,11590,상도동,2013-08-03,상도동삼호아파트,408,84.52,10,1994,35000,414.10317084713677,395
15526,1,11590,상도동,2013-08-03,포스코더샵,521,59.995,5,2007,39800,663.3886157179766,395
15574,1,11590,신대방동,2013-08-02,성원상떼빌,719,84.98,13,2006,47300,556.6015533066603,395
15575,1,11590,신대방동,2013-08-02,롯데낙천대,713,80.2422,16,2003,49000,610.6512533305419,395
15576,1,11590,신대방동,2013-08-02,롯데낙천대,713,55.4561,15,2003,36000,649.1621300452069,395
15640,1,11590,흑석동,2013-08-02,흑석한강센트레빌Ⅱ,339,119.738,2,2012,75187,627.9293123319247,395
