,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
52851,1,11530,개봉동,2019-06-16,고운아파트,484,84.91,16,2002,35000,412.20115416323165,702
52852,1,11530,개봉동,2019-06-17,현대,481,84.99,15,2001,60700,714.2016707847982,702
52853,1,11530,개봉동,2019-06-17,삼호,471,59.86,3,1996,42000,701.6371533578349,702
52854,1,11530,개봉동,2019-06-17,림괄,199-4,55.65,3,1988,35000,628.930817610063,702
52855,1,11530,개봉동,2019-06-18,길훈,312-38,70.67,5,1988,12850,181.83104570539126,702
52856,1,11530,개봉동,2019-06-18,개봉동현대아이파크,489,84.98,20,2006,55500,653.0948458460814,702
52857,1,11530,개봉동,2019-06-19,한마을,476,59.57,9,1999,46500,780.5942588551284,702
52858,1,11530,개봉동,2019-06-20,상우,473,84.06,14,1997,42000,499.64311206281224,702
52859,1,11530,개봉동,2019-06-21,개봉푸르지오,492,84.83,5,2014,61000,719.0852292820936,702
52860,1,11530,개봉동,2019-06-21,개봉푸르지오,492,71.95,12,2014,56000,778.3182765809589,702
52861,1,11530,개봉동,2019-06-22,거성,270-80,47.52,4,1988,18000,378.78787878787875,702
52862,1,11530,개봉동,2019-06-22,개봉푸르지오,492,84.94,11,2014,61000,718.1539910525076,702
52863,1,11530,개봉동,2019-06-22,개봉푸르지오,492,119.98,24,2014,72500,604.267377896316,702
52864,1,11530,개봉동,2019-06-22,한마을,476,59.57,14,1999,48200,809.1321134799396,702
52865,1,11530,개봉동,2019-06-22,율포그레이스빌,483,84.78,5,2002,38000,448.21891955649915,702
52896,1,11530,고척동,2019-06-17,고척LIG리가1차,340,84.98,11,2009,58400,687.2205224758767,702
52897,1,11530,고척동,2019-06-18,삼익(2단지),331,59.82,3,2001,28200,471.41424272818455,702
52898,1,11530,고척동,2019-06-20,고척파크푸르지오,339,59.89,11,2009,58000,968.4421439305393,702
52899,1,11530,고척동,2019-06-20,고척파크푸르지오,339,84.94,12,2009,69000,812.338121026607,702
52900,1,11530,고척동,2019-06-21,서울가든,141-1,64.39,12,1989,40000,621.2144742972512,702
52948,1,11530,구로동,2019-06-16,구로두산,1265,44.64,5,1998,31800,712.3655913978495,702
52949,1,11530,구로동,2019-06-17,주공1,685-222,83.805,6,1986,65700,783.9627707177375,702
52950,1,11530,구로동,2019-06-17,태양,779-66,59.88,3,1981,20000,334.001336005344,702
52951,1,11530,구로동,2019-06-17,삼성래미안,256-1,78.665,12,2004,63500,807.2204919595754,702
52952,1,11530,구로동,2019-06-17,구로두산위브,1278,50.14,7,2006,48500,967.2915835660151,702
52953,1,11530,구로동,2019-06-18,새솔금호,108-2,59.9,10,1996,36200,604.3405676126878,702
52954,1,11530,구로동,2019-06-18,대성아파트(749-11),749-11,57.04,4,2002,16700,292.7769985974755,702
52955,1,11530,구로동,2019-06-18,우방,642-46,84.9,3,1993,39250,462.30859835100114,702
52956,1,11530,구로동,2019-06-18,주공1,685-222,83.805,5,1986,67250,802.4580872262991,702
52957,1,11530,구로동,2019-06-18,극동,314,55.57,8,1984,30700,552.45636134605,702
