,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
57423,57423,11740,고덕동,2018-12-31,아남1,486,84.91,14,1996,63800,751.3838181604052,678,1
57444,57444,11740,둔촌동,2018-12-31,둔촌주공4단지,170-1,99.61,7,1980,135000,1355.2856138941872,678,1
57485,57485,11740,천호동,2018-12-31,현진리버파크,467-11,14.9,7,2017,19500,1308.724832214765,678,1
57486,57486,11740,천호동,2018-12-31,천호동이연아마빌레아파트,291-50,48.21,5,2002,27000,560.0497822028625,678,1
57490,57490,11740,길동,2019-01-02,다성이즈빌(324-6),324-6,84.93,6,2005,40000,470.97609796302834,678,1
57491,57491,11740,길동,2019-01-02,강동큐브,456-3,12.49,17,2013,10500,840.6725380304243,678,1
57492,57492,11740,길동,2019-01-02,길동우성,400,84.75,14,1994,72500,855.457227138643,678,1
57493,57493,11740,길동,2019-01-03,광남벨라스613V,385-3,84.13,7,2004,48000,570.5455842149055,678,1
57494,57494,11740,길동,2019-01-03,현대웰하임(101동),343-1,16.959,5,2012,10400,613.2437054071585,678,1
57495,57495,11740,길동,2019-01-03,삼익파크맨션,53,72.89,7,1982,60000,823.158183564275,678,1
57496,57496,11740,길동,2019-01-05,에이치비골드빌(103동),384-5,42.3,6,2004,30000,709.2198581560284,678,1
57537,57537,11740,둔촌동,2019-01-05,둔촌주공2단지,174-1,88.26,4,1980,140000,1586.222524359846,678,1
57538,57538,11740,둔촌동,2019-01-05,둔촌주공4단지,170-1,99.61,5,1980,139500,1400.4618010239935,678,1
57560,57560,11740,성내동,2019-01-03,센츄럴(438-2),438-2,78.54,4,2000,39200,499.108734402852,678,1
57572,57572,11740,암사동,2019-01-05,롯데캐슬퍼스트,414-2,84.98,9,2008,91000,1070.840197693575,678,1
57573,57573,11740,암사동,2019-01-05,한강현대,442-1,84.93,20,1999,70500,830.0953726598375,678,1
57576,57576,11740,천호동,2019-01-03,다성이즈빌(121-32),121-32,39.01,2,2017,28250,724.173288900282,678,1
